conf;price;time;rel_err
011100110111111;12244;9.695999324321747e-06;0.09758254716981132
110111101111001;10395;9.609000699128956e-06;0.09237754300183358
111001111011011;13414;9.52200025494676e-06;0.0971259339032106
111110100110111;13076;9.514000339549966e-06;0.05074410163339383
111110111010011;10957;9.515999408904463e-06;0.08623134017179551
110111110101111;9003;9.51999936660286e-06;0.10852559659372216
010111111101101;11979;9.57200063567143e-06;0.06362854686156492
101111110110011;14357;9.516999853076413e-06;0.02598371777476255
110111110110011;12476;9.882000085781328e-06;0.06791184161374673
110111011110011;16241;9.805000445339829e-06;0.019322504679669103
111011111100101;12656;9.495999620412476e-06;0.042445335552697284
110111111111100;12331;9.821000276133418e-06;0.026064291920069503
011010111011111;10864;9.641000360716134e-06;0.09789919455285227
111111011011011;9963;9.815001249080524e-06;0.1082967868969838
111110101111110;10832;9.622999641578645e-06;0.0
110101110011101;13516;9.094999768421985e-06;0.12091056910569106
