conf;price;time;rel_err
1101001100000010100100;10091;6.12599978921935e-06;0.008742632612966601
1110101001111111101111;23126;7.610000466229394e-06;0.00460551801317092
0000000000000100110000;5071;5.371000952436589e-06;0.0
1010101111111011111001;25246;7.36800029699225e-06;0.0030407139754373494
1111100100101101101111;17110;7.197999366326258e-06;0.031966053748231964
1111111011001111010100;24052;7.286998879862949e-06;0.0005817335660267597
1110100000111111111101;25852;7.2189995989901945e-06;0.0
1111110111111111101011;28029;7.833001291146502e-06;0.0
1101101011111111100010;23881;7.095999535522424e-06;0.0
1110100111011111110111;23898;7.5169991760049015e-06;0.0
1000110111111101111101;20022;7.276999895111658e-06;0.006352357320099256
1111111011011111110110;29717;7.707998520345427e-06;0.0036211232187761946
0100010001010000010001;9718;5.81399945076555e-06;0.0
0010101111000001000100;13960;6.083999323891476e-06;0.0
1011010100010010111011;19798;6.950998795218766e-06;0.0
0000000010110001010100;9677;5.742998837376945e-06;0.0
0010111000010110001001;15453;6.233998647076078e-06;0.02078448767505228
1111010111111110101111;26108;7.681001079618e-06;0.0
1110001100110101111001;18819;6.823000148870051e-06;0.010775862068965518
0010011000010110001100;10413;6.104999556555413e-06;0.008757734412184673
0011000100001100000010;11631;5.844000042998232e-06;0.0
0101010111001011010100;15517;6.575000952580012e-06;0.02341242368934483
