conf;price;time;rel_err
1101;2208;0.00015712100139353424;0.0
0111;3104;0.00013575900084106252;0.0
1010;2626;0.0001793510018615052;0.0
1101;3053;0.00014306399680208415;0.0
0111;3665;0.00016325299657182768;0.0
1001;4587;0.00020521599799394608;0.0
1110;3262;0.00014995100355008617;0.0
1100;2349;0.00021624600049108267;0.0
1100;3507;0.0001737630009301938;0.0
0101;4332;0.00021078099962323904;0.0
1100;2916;0.00018025100143859163;0.0
0101;4240;0.00019763199816225097;0.0
0100;2308;0.00012294000043766573;0.0
1110;3916;0.00016079899796750396;0.0
0111;2038;0.00014218599972082302;0.0
1011;3435;0.00014868399739498273;0.0
1011;1950;0.00016946499818004668;0.0
1011;3591;0.00015101199824130163;0.0
1101;2583;0.0001543160033179447;0.0
0111;2537;0.0001378860033582896;0.0
1011;1757;0.000154879002366215;0.0
0011;3081;0.00013976199988974258;0.0
1011;3618;0.00014582899893866852;0.0
1101;1984;0.00016126800619531423;0.0
1010;4501;0.00020653599494835362;0.0
1001;2994;0.0001809799941838719;0.0
0111;2986;0.00013769300130661577;0.0
1001;3738;0.00019040199549635872;0.0
1101;3223;0.00014591000217478722;0.0
1001;4468;0.00020009100262541324;0.0
1101;1658;0.00014605800242861733;0.0
0101;3434;0.00022856199939269572;0.0
0011;2599;0.00017856700287666172;0.0
0111;3935;0.00016337999841198325;0.0
0110;2364;0.00014012400060892105;0.0
1110;3874;0.00015870200149947777;0.0
1101;4260;0.00017083000420825556;0.0
0011;2471;0.0001927150005940348;0.0
1101;2024;0.00014623299648519605;0.0
1001;2670;0.0001491290022386238;0.0014958863126402393
0110;2541;0.0001289369974983856;0.0
0110;4425;0.00019140399672323838;0.0
0101;4316;0.00018391099729342386;0.0
0111;2574;0.00017390600260114297;0.0
0101;3693;0.00018576400179881603;0.0
1011;3271;0.0001513780007371679;0.0
0011;4456;0.00020622200099751353;0.0
1101;2162;0.00017764399672159925;0.0
1011;3351;0.00028467799711506814;0.0
0111;1915;0.00032018400088418275;0.0
0011;2684;0.0005018980009481311;0.0
1101;3259;0.00020705499628093094;0.0
1101;3128;0.00015802899724803865;0.0
1110;1718;9.059200237970799e-05;0.0
1101;4114;0.0001854229994933121;0.0
1011;3687;0.00017276099970331416;0.0
0011;2804;0.00024360699899261817;0.0
1100;2143;0.00014291200204752386;0.0
1011;4110;0.0001819360040826723;0.0
1010;4690;0.00021871100034331903;0.0
1001;3039;0.0001892649961519055;0.0
1110;3175;0.00018422800349071622;0.0
0011;4167;0.0002241120018879883;0.0
0101;3512;0.00018026200268650427;0.0
1001;4009;0.00022812499810243025;0.0
0110;2741;0.00018589799583423883;0.02801418439716312
1101;2402;0.00019289999909233302;0.0
1011;2348;0.0001706690018181689;0.0
1110;3301;0.0001671779973548837;0.0
1100;3902;0.00021755500347353518;0.00813421453990849
1100;2692;0.00020550299814203754;0.001483679525222552
1101;1829;0.00013788900105282664;0.0
0111;3052;0.0001442460052203387;0.0
0101;3728;0.0001763420004863292;0.0
0110;2747;0.0001435509984730743;0.012935680919870643
0100;2332;0.00011892600014107302;0.0
1011;4124;0.00017187200137414038;0.0
1101;3510;0.00017813799786381423;0.0
1001;3040;0.00018969999655382708;0.0
1001;3700;0.00016905999655136839;0.0
1001;3850;0.00017474900232627988;0.0
1100;3320;0.00021645100059686229;0.0056903264450434265
1011;3625;0.0001759430015226826;0.0
0111;3318;0.00014975600061006844;0.0
1010;4067;0.00017588099581189454;0.0
1010;2523;0.00017881100211525336;0.0
1110;3354;0.00016214600327657536;0.0
0111;3355;0.0001548549989820458;0.0
1100;4440;0.00021405000006780028;0.0
0101;2974;0.00013800600572722033;0.0
1110;2924;0.00013775700062979013;0.0
1011;3356;0.0001606759979040362;0.0
0011;3894;0.00017874599870992824;0.011925907130170008
0011;1759;0.0001501969964010641;0.0
1101;3375;0.00015081799938343465;0.0
1011;4201;0.00016308000340359285;0.0
1101;2735;0.00016308799968101084;0.0
0110;3696;0.000186333003512118;0.0
1011;4723;0.0001740930019877851;0.0
0110;3713;0.00017651799862505868;0.0
1101;3170;0.00014510799519484863;0.0
0110;2329;0.0001322009993600659;0.0
0110;4182;0.00018371600162936375;0.0
0101;2650;0.00012286799756111577;0.0
1101;3427;0.00017240599845536053;0.0
0011;2988;0.00018016899412032217;0.0
0011;2907;0.00014512099733110517;0.0
1011;4423;0.0001714450045255944;0.0
0111;3522;0.00015153500135056674;0.0
1001;4157;0.00018120399909093976;0.0
0011;2549;0.00018260999786434695;0.0
0111;3699;0.00016272500215563923;0.0
1011;2678;0.0001786620050552301;0.0
1100;2850;0.0001771929964888841;0.0
1011;1925;7.712100341450423e-05;0.0
1010;2381;0.0001904480013763532;0.008329862557267805
1010;3941;0.00017582900181878358;0.0
1011;3577;0.0001622159979888238;0.0
1110;4145;0.00016946299729170278;0.0
1001;3930;0.0001730799995129928;0.0
0110;2762;0.0001867359969764948;0.01708185053380783
0110;4298;0.00020171200594631955;0.0
1110;4086;0.0001667950054979883;0.0
1110;2218;0.000158457005454693;0.0
1011;2989;0.0001600600007805042;0.0
1011;3768;0.00015235300088534132;0.0
1011;3660;0.0001562569959787652;0.0
0110;2082;0.00018288999854121357;0.0
1110;3066;0.00014297000598162413;0.0
0011;3467;0.00018085299961967394;0.0
0110;3150;0.00020689699886133894;0.0
1010;3651;0.00020726399816339836;0.0
1101;4091;0.00016019099712138996;0.0
1100;3168;0.00017727799422573298;0.0
1001;3355;0.00017515200306661427;0.017281780902167546
0111;3982;0.00016469300317112356;0.0
1100;3960;0.00021888999617658556;0.0
0011;2992;0.0002288489995407872;0.0
0111;3717;0.00024425699666608125;0.0
0110;2120;0.0001936799963004887;0.0
1101;3265;0.00019233500643167645;0.0
0010;2175;0.00024497599952155724;0.00730260155180283
1011;3070;0.00018443600129103288;0.0
1101;4427;0.00021987400396028534;0.0
0011;3560;0.00021990800451021641;0.0
1101;1184;8.836600318318233e-05;0.0
1100;4135;0.00023583599977428094;0.0
0101;4053;0.000265882998064626;0.016262135922330098
1101;3309;0.00017055899661500007;0.0
1010;2372;0.00014547300088452175;0.0
1010;3516;0.00019290499767521396;0.0
1010;4275;0.00021248599659884349;0.0
1101;4041;0.00019509700359776616;0.0
1011;2683;0.00017041299724951386;0.0
1010;2474;0.00014882699906593189;0.0
0101;3240;0.0001813220005715266;0.04028436018957346
1101;3019;0.0001582930053700693;0.0
1110;3449;0.00019065599917666987;0.0
1110;3495;0.0002383739993092604;0.0
1010;3719;0.00018723100220086053;0.0
1001;3249;0.00014945000293664634;0.0
0111;4748;0.00017661700258031487;0.0
0111;2746;0.00017194700194522738;0.0
1101;3270;0.00013829399540554732;0.0
1110;3289;0.00016973200399661437;0.0
0101;3662;0.00022368200006894767;0.0
0011;1842;0.00019434699788689613;0.0
1010;4338;0.0001991179960896261;0.0
1011;3557;0.00016834100097185;0.0
1110;3287;0.00016326199693139642;0.0
1010;2879;0.0001967029966181144;0.0
1011;2768;0.00014609099889639765;0.0
1100;4000;0.00017788900004234165;0.0
1011;3198;0.00015553100092802197;0.0
1001;3119;0.000142651995702181;0.0
1011;2465;0.0001529989967821166;0.0
0111;2948;0.00015045599866425619;0.0
1101;2349;0.00014455700147664174;0.0
0011;2446;0.00012888100172858685;0.0
1001;3626;0.00020328600658103824;0.0
1100;4881;0.00020585500169545412;0.0
1101;2356;0.00017467900033807382;0.0
1101;3081;0.00013959100033389404;0.0
0110;3932;0.0001737929997034371;0.0
1100;1943;0.00017274299898417667;0.0
0110;4051;0.00018905499746324494;0.0
0111;2904;0.00015879500278970227;0.0
0110;2995;0.0001742370004649274;0.0
1101;2593;0.00014506700244965032;0.0
0111;2524;0.00015155599976424128;0.0
0110;3947;0.0001773650001268834;0.0
1110;3235;0.00014873900363454595;0.0
1100;4722;0.00021185099467402324;0.0
0111;2836;0.00014553799701388925;0.0
1010;4325;0.00018167000234825537;0.0
1110;1800;7.282899605343118e-05;0.0
1011;4675;0.00017471399769419804;0.0
0110;3427;0.00018482299492461607;0.0
0111;3885;0.00016453499847557396;0.0
1101;3433;0.00016365500050596893;0.0
1010;4374;0.00019807399803539738;0.0
1101;3674;0.00015679100033594295;0.0
0110;3279;0.0001489709975430742;0.013241047246464039
1101;3760;0.00017141800344688818;0.0
0111;1787;7.01000026310794e-05;0.0
0111;3502;0.0001698139967629686;0.0
1101;1995;0.00013070100249024108;0.0
1000;2203;0.00012379199324641377;0.0
0011;2956;0.00014752800052519888;0.009715242881072027
1100;3525;0.0001766339992173016;0.0
1010;3556;0.0001825500003178604;0.0
1001;3607;0.0001942389935720712;0.0
1011;3148;0.00017230900266440585;0.0
1101;2139;0.00017147800099337474;0.0
1010;3381;0.00017006599955493584;0.0
0111;2690;0.00016914199659368023;0.0
1010;3366;0.00017032700270647183;0.0
1100;2657;0.00018819599790731445;0.0
1110;1879;0.00017883499822346494;0.0
0101;3164;0.00019585500558605418;0.0
1011;4140;0.00016428799426648766;0.0
1101;3765;0.0001702210065559484;0.0
1011;2892;0.00014792499860050157;0.0
1101;2929;0.00015888199413893744;0.0
0111;3186;0.00015582700143568218;0.0
0101;4523;0.00019196599896531552;0.0
1100;3929;0.00019040099869016558;0.0
1101;1848;0.00016722099826438352;0.0
0111;2079;0.0001789599991752766;0.0
0110;4467;0.00021962499886285514;0.0
0101;3176;0.0001819360040826723;0.0075
1001;2878;0.0002495480002835393;0.00861178091629349
1101;3078;0.0002776710025500506;0.0
0111;2695;0.000246201001573354;0.0
0101;4907;0.0002717399984248914;0.0
1101;2539;0.00015002099826233461;0.0
0101;3507;0.0002029409952228889;0.0
0010;1884;0.0001285519974771887;0.0
1101;2207;0.00017777099856175482;0.0
1010;3629;0.00022057900059735402;0.0
1001;3078;0.0001622909985599108;0.024714828897338403
0111;2995;0.00018787400040309876;0.0
0110;3883;0.00019973500457126647;0.0
0101;3654;0.000212077000469435;0.0
1010;4228;0.00021188500249991193;0.0
0110;2810;0.00022478200116893277;0.0
1101;1899;0.00017845600086729974;0.0
1110;3593;0.000165489997016266;0.0
1110;2964;0.00016630400205031037;0.0
1011;4067;0.00017226699856109917;0.0
1011;3357;0.00015372400230262429;0.011192930780559647
1010;3320;0.00015136900037759915;0.0
0111;3794;0.00016821800090838224;0.0
1100;2538;0.00012944499758305028;0.0
1101;3158;0.0001791969989426434;0.004413619167717529
1100;4393;0.00021968399960314855;0.0
1101;3537;0.0001695079990895465;0.0
0111;3440;0.00016167399735422805;0.0
1101;1477;7.230600022012368e-05;0.0
1101;3584;0.00016652799968142062;0.0
0110;2424;0.00019016199803445488;0.0
1011;3200;0.00016347100608982146;0.0
1011;3580;0.00017620799917494878;0.0
0111;2803;0.00016599999798927456;0.0
1011;1972;7.005500083323568e-05;0.0
1001;3719;0.00020048499573022127;0.0
1011;3041;0.00014690300304209813;0.0
1001;4024;0.00020093199418624863;0.0
1110;2568;0.00015589699614793062;0.0
0110;2908;0.00014898899826221168;0.0
0111;2973;0.00016632999904686585;0.0
1101;4233;0.00017327800014754757;0.0
0101;3315;0.00017928099987329915;0.0
1101;3070;0.00013746799959335476;0.0
1100;3801;0.0001782730032573454;0.0
0111;3238;0.00014769499830435961;0.0
0111;3634;0.0001501890001236461;0.0
0111;2768;0.00014094899961492047;0.0
1110;3976;0.0001615999935893342;0.0
1100;3643;0.00018360900139668956;0.0019178082191780822
1110;3184;0.00015774700295878574;0.0
0110;3060;0.00013454000145429745;0.007138221933809215
0110;2952;0.00013184700219426304;0.0
0001;2149;0.00011875700147356838;0.0
1101;3458;0.0001474919990869239;0.0
1101;2977;0.0001462500003981404;0.0
1001;2665;0.00018151799304177985;0.0
1101;1845;0.00015084800543263555;0.0
0101;1524;0.00013665100414073095;0.0
0101;3530;0.0001741190062602982;0.0
1100;3804;0.00017227100033778697;0.0
1100;3172;0.00017574599769432098;0.002201950298836112
1011;2327;0.00016173900075955316;0.0
0101;3767;0.00020411599689396098;0.0
1110;2359;0.00015761199756525457;0.0
1100;2908;0.00017225900228368118;0.0
1010;2771;0.0001425199952791445;0.0
0111;1719;8.24329981696792e-05;0.0
1001;2235;0.00013162099639885128;0.0
0101;4714;0.0002497329987818375;0.0
1011;3842;0.00016555399633944035;0.0
1110;3216;0.00014909199671819806;0.0
1100;3208;0.00014097100211074576;0.0040360136603539275
1010;3132;0.0001804589992389083;0.0
1110;3874;0.00016350200166925788;0.0
0110;4268;0.00018202699720859528;0.0
0111;2928;0.0001360890018986538;0.0
0101;3409;0.0001870479973149486;0.012742542716478424
1110;3352;0.0001629839971428737;0.0
0011;3909;0.00017586899775778875;0.0
1010;3474;0.00022965099924476817;0.0
1010;3329;0.00015856200479902327;0.0
1110;3029;0.0001558759977342561;0.0
1011;1944;9.683799726190045e-05;0.0
1001;3588;0.00019637399964267388;0.0
1110;2536;0.00017792199651012197;0.0
1010;3900;0.00019552199955796823;0.0
1100;3504;0.00022707699827151373;0.0
1101;3546;0.0001521660014986992;0.0
0101;3665;0.0001929930003825575;0.0
1101;2905;0.00014427000132855028;0.0
1011;3033;0.00015377400268334895;0.0
1001;3492;0.00022481599444290623;0.0
0101;3695;0.00021864899463253096;0.0
1010;4492;0.0002961170030175708;0.0
1101;2242;0.00032952400215435773;0.0
1001;2773;0.00025495300360489637;0.0
1101;4137;0.00020128699543420225;0.0
1101;1892;0.00015123299817787483;0.0
0011;4103;0.00020076399960089475;0.0
1100;3680;0.00022438399901147932;0.005674142123750338
1101;3561;0.00018861900025513023;0.0
0011;3875;0.0002569759963080287;0.023191328459793294
1011;3142;0.00016371799574699253;0.0
1011;3583;0.000172918000316713;0.0
0110;3462;0.000218296998355072;0.0
1011;1245;9.914600377669558e-05;0.0
1010;3054;0.0001739310027915053;0.011330527678860473
0111;2718;0.00018287599959876388;0.0
1110;4256;0.00017724499775795266;0.0
0111;2633;0.0001499459976912476;0.0
0110;2292;0.00023463200341211632;0.0
1001;3980;0.00023215699911816046;0.003006012024048096
0100;2039;0.00012683199747698382;0.0
0011;2630;0.00012134199641877785;0.0
1011;1877;9.253200551029295e-05;0.0
1010;1491;0.00018587000522529706;0.0
0111;3980;0.00016457799938507378;0.0
0111;1355;0.00010115400073118508;0.0
1110;3527;0.00016053899889811873;0.0
0011;3067;0.00019114599854219705;0.0
0011;2820;0.00014501900295726955;0.0
1110;2145;0.0001412330020684749;0.0
1110;3962;0.00016332799714291468;0.0
0101;2714;0.0002003659974434413;0.0
1100;2422;0.00018245800310978666;0.0
1110;3923;0.00016305800090776756;0.0
1010;4030;0.00020388200209708884;0.0
0111;3623;0.00017330199625575915;0.0
1100;4115;0.00019571500160964206;0.0
1010;3670;0.0002927510067820549;0.0
1011;1773;0.00016445199435111135;0.0
0011;4017;0.00018675199680728838;0.0
0110;2977;0.00013868099631508812;0.0
1011;3971;0.00016150600276887417;0.0
0101;4645;0.00020892899919999763;0.014219015280135824
0101;1714;0.00014543099678121507;0.01663798049340218
1110;2072;0.00018589699902804568;0.0
0101;3484;0.00020620799477910623;0.0068415051311288486
0101;4006;0.00019178799993824214;0.0
0110;3715;0.00017536399536766112;0.0
1010;3576;0.00017718600429361686;0.012972674579078112
1101;3964;0.00016343800234608352;0.0055193176116407425
1001;2781;0.00013111400039633736;0.0
1010;2082;0.00020696199499070644;0.0
0101;3563;0.0001819930039346218;0.0
1110;4110;0.00016874399443622679;0.0
1010;3578;0.0001863569996203296;0.018381344307270234
1011;3610;0.0001543140024296008;0.0
1110;2515;0.00018367500160820782;0.0
1001;3048;0.00018256900511914864;0.029608404966571154
1010;2109;0.0001929990030475892;0.0
1011;3577;0.00016258600226137787;0.0
1001;2939;0.00019676200463436544;0.0
1100;3404;0.00017029700393322855;0.0
0111;3438;0.00015309900481952354;0.0
0111;3559;0.00014876900240778923;0.0
1010;2888;0.0001700610009720549;0.0
1101;3727;0.0001475790049880743;0.0
