conf;price;time;rel_err
1010011111000101000011;15148;0.02107393900223542;0.0
1100000101001101011111;18279;0.028442707000067458;0.0
0101111101110111111111;27969;0.02988370700040832;0.0
1001000111001110110100;17084;0.0282289020033204;0.0
0001000000000010100001;6161;0.0068348809945746325;0.0
1011011101101001100111;19058;0.023729959000775125;0.0
1110111111111101111111;25850;0.03022725899791112;0.0
1111110111011111111101;26607;0.028286868997383863;0.0
0000011010001011000000;10534;0.033789067005272955;0.0
1110100111111101100101;25700;0.029933820995211136;0.0
1100110011000011101001;19069;0.02634764200047357;0.0
1111111111111110111011;20571;0.023630950003280304;0.0
0100000010100010110000;11944;0.03330449100030819;0.0
1111111111011111111111;33484;0.03296795400092378;0.0
1111011111111110111110;29758;0.02943632600363344;0.0
1111111111011111111111;28025;0.02715393699327251;0.0
1110111111001111111011;22493;0.02416015999915544;0.0
0111101111111111101011;29281;0.031211259003612213;0.0
1111110110111000111110;21055;0.024243583997304086;0.0
1001110100000000000011;12057;0.029318893000890967;0.0
1111110111010101111111;24171;0.025467729996307753;0.0
0111111111110110011111;23693;0.02535204900050303;0.0
1111110111101101011011;21521;0.0240006230014842;0.0
1101100110011000101000;15596;0.03658184500091011;0.0
1111101111111111111111;28153;0.027769815998908598;0.0
0011111111111110101111;23771;0.027562616000068374;0.0
0010001000010001000011;10903;0.030716137996932957;0.0
1101001101010011101110;23280;0.02873603800253477;0.0
1110001011111111010100;19414;0.025360219995491207;0.0
1111111111111111101111;25913;0.025916863000020385;0.0
1000111101010110110110;20243;0.028069775995390955;0.0
1000000000000010100100;4719;0.009501021995674819;0.0
0110101100001001101001;13678;0.022693232000165153;0.0
0010110110110111111111;23446;0.026148891003686003;0.0
1101010100011010111111;25411;0.03267028000118444;0.0
0110101111001110101001;22552;0.029152683993743267;0.0
1110111101110111111111;25845;0.025862294001854025;0.0
1111111101111110011111;28311;0.029339191001781728;0.0
1010100001011101000010;12116;0.023719240998616442;0.0
0010110100110001010110;15130;0.02769541800080333;0.0
1011111011110011100101;25566;0.02791959800379118;0.0
1101011111111110111111;30492;0.029226844002550934;0.0
1101011111111111111111;29701;0.03001646199845709;0.0
1011001111110111110110;23648;0.023721012999885716;0.0
1111111110111111110111;27612;0.027806265999970492;0.0
1010010011100101101010;18714;0.027597122003498953;0.0
1000010010001000001000;10498;0.029584827003418468;0.0
1101001001000110100010;13369;0.023436385999957565;0.0
1111001110111111111111;26254;0.026491271004488226;0.0
1111111111111101111111;27370;0.027414407006290276;0.0
0111001010000000000001;8373;0.02444860900141066;0.0
0101000100111001100010;15516;0.025177784998959396;0.0
1101111110111111111111;19165;0.020220733997120988;0.0
1011110110011011011011;21081;0.02609189099894138;0.0
0011111101011111111111;29753;0.03294384699984221;0.0
1110100100000010011100;14359;0.026753958001791034;0.0
1100011010101001011000;18803;0.026427282005897723;0.0
0101101111101001011010;16765;0.02047576200129697;0.0
0000000000100010000000;4325;0.00590204399486538;0.0
1101111010101000100111;22774;0.03228154600219568;0.0
0000000110001100001000;8431;0.015028089997940697;0.0
0011110111110000111111;25928;0.03314936099923216;0.0
1001101111010111011011;22411;0.025869040000543464;0.0
0010100111101000100001;15193;0.024066771002253518;0.0
1111111011101110001111;20547;0.024291431000165176;0.0
1111111101111101111101;24961;0.028250793999177404;0.0
1110100101000101101110;18674;0.02497897199646104;0.0
1111011111111111111101;30251;0.03299536700069439;0.0
1111111011011111111110;25608;0.026079387003846932;0.0
1111111001111111111110;25030;0.025510323997878004;0.0
0010001110011100010000;11694;0.022583746002055705;0.0
1111000110000001111110;20238;0.02968610300013097;0.0
1111100111101111111111;19687;0.01984818799974164;0.0
0001000000000100000100;6636;0.00395860100252321;0.0
1111110111111111111101;28551;0.02827666200028034;0.0
1001111101110000000100;15850;0.02560647299833363;0.0
0101101010011000111110;21278;0.02815199900214793;0.0
0111110111011101111111;26897;0.028159424000477884;0.0
0111100110001110011011;17940;0.02502659399760887;0.0
1111110101011110110110;21644;0.023571840996737592;0.0
1111111111111111011111;27979;0.02739072900294559;0.0
0100000010100000010000;6517;0.014912733000528533;0.0
1111111111111110111111;32464;0.031150207003520336;0.0
1111111111111111101110;22544;0.02161388700187672;0.0
1011110111111011111111;26961;0.027787029997853097;0.0
0000000000010000000110;3548;0.0034480169997550547;0.0
1000000000000010000000;4385;0.005752465993282385;0.0
1001111111110110000000;21034;0.03212276700651273;0.0
1111111111011011111001;23519;0.026894039001490455;0.0
0000110001101101111011;20427;0.03737557999556884;0.0
1001001001101001101100;17598;0.033123556000646204;0.0
1001000111111100000101;19044;0.03132506800466217;0.0
0010001000000000010000;4946;0.015007250003691297;0.0
0000001010000000001000;6577;0.02423589600221021;0.0
1100011111111011111111;22394;0.027156836003996432;0.0
1111111111111100111101;26193;0.030141392999212258;0.0
1100000100000000001000;5372;0.023996536001504865;0.0
0110000100000001000000;6909;0.025932590004231315;0.0
1111111111110111101111;20667;0.023218148002342787;4.8383975227404685e-05
1110111011000100111011;26656;0.03718292000121437;0.0
1100001100001100001100;14878;0.03312683300464414;0.0
0010110110110100010001;18684;0.03697411800385453;0.0
1100110111100110101101;19998;0.026942751996102743;0.0
0110010100101101000110;16111;0.027914327998587396;0.0
1101111000111111111111;21661;0.025458447002165485;0.0
0010000010100001001100;10068;0.03108085800340632;0.0
1111011111111111111111;21934;0.023472857996239327;0.0
1011001111111111111111;27575;0.031582376002916135;0.0
1110111010001001001000;15203;0.025683811996714212;0.0
0111111100111111111011;29157;0.03194272499968065;0.0
1010111110011111111001;23850;0.028408321995812003;0.0
0000000000000000000001;2232;0.004108965003979392;0.0
0001101010001111001011;15124;0.028416175999154802;0.0
1111100111101011111001;26134;0.03028803499910282;0.0
0111111000111010111111;22982;0.03491027099516941;0.0
1111111111111111111110;30750;0.0321379960005288;0.0
0010011100100001111010;17095;0.027160715995705687;0.0
1011110101111001111110;29278;0.0314605909952661;0.0
1111111111111111011111;22950;0.024813194999296684;0.0
0010101110011101001001;16660;0.031172775001323316;0.0
1011111010111101011110;24057;0.025780251999094617;0.0
1111101111111111111111;29624;0.03059034500620328;0.0
1001000000000001010000;6580;0.004630996001651511;0.0
1111111111111111111101;24569;0.02513987400016049;0.0
0000011000010110100000;10327;0.02875242700247327;0.0
0111011010110011101111;18566;0.021477192000020295;0.0
0010111100110111000111;19132;0.02258477299619699;0.0
1111110101111101111111;22804;0.024039276999246795;0.0
1111001111110011010110;25462;0.03200729500531452;0.0
1111110111111111111111;31084;0.030947237995860633;0.0
1111110111111111111111;28292;0.028264321001188364;0.0
0100000001000000000000;2137;0.0030111399973975495;0.0
1110111111111111111111;36468;0.038775362001615576;0.0
1110100011111110110100;20519;0.027971644994977396;0.0
1110111111111111011111;29158;0.030834364995826036;0.0
1000000011100100000011;10419;0.021796143002575263;0.0
1111110111111111111100;22117;0.025467108003795147;0.0
1111110111010101000101;24248;0.02912055599881569;0.0
0111111111011111111001;23503;0.02868473700073082;0.0
1010001110110001111100;19433;0.03597114500007592;0.0
1111111110111111111111;28060;0.028876219999801833;0.0
1110111111111111111111;22496;0.023584907998156268;0.0
0011100100001001011111;19387;0.030105254998488817;0.0
1111111111111000111000;22508;0.026956021996738855;0.0
0111010010111111110101;26558;0.032657970004947856;0.0
0100100010101000000010;9367;0.010663444001693279;0.0
0101111110001011101100;20786;0.03384211000229698;0.0
1100001100010101101100;17636;0.029232988999865483;0.0
1110101111011110010101;23493;0.025881695000862237;0.0
0011011111010000101010;17998;0.030936955998186022;0.0
0101001111001001011000;14005;0.029143929998099338;0.0
1001100000110110010011;12330;0.025958595004340168;0.0
1101111111111011101111;29813;0.030127968995657284;0.0
1110111111111101101111;26765;0.026663976997951977;0.0
1001100001100101101111;21288;0.028461365996918175;0.0
1111111101111111111111;27662;0.0280332750044181;0.0
1111111110110011111100;26666;0.0285382820002269;0.0
1010111101100000010010;17318;0.028826089997892268;0.0
0110111011010011011111;25145;0.030946307997510303;0.0
0001010000010000000000;4909;0.004989640998246614;0.0
1111111111111111010111;29715;0.03307801600021776;0.0
1010111011001010101111;24804;0.028053038004145492;0.0
1000011100011101001001;16452;0.03330971700052032;0.0
1111111111111111111101;27215;0.02686126699700253;0.0
1010111011101110010001;15617;0.022089267004048452;0.0
1111111011111111111111;21805;0.022820940997917205;0.0
1000011101101101011010;21936;0.028856851000455208;0.0
0010110010111000110011;15962;0.026587516003928613;0.0
1101111111011110101111;25940;0.026898916003119666;3.854901507266489e-05
1111111111100011011111;22810;0.02371018400299363;0.0
1110001111111110101101;26937;0.03034667400061153;0.0
0000100000110100000010;8663;0.014541217002260964;0.0
1111011111111111110111;29728;0.030001865998201538;0.0
0111011011111001110110;22518;0.025573775994416792;0.0
1000101100010101010010;12768;0.028102064999984577;0.0
1111101110111110001101;25582;0.032994751003570855;0.0
1001000010000011000010;10436;0.03559992400550982;0.0
1111111111111011111111;32540;0.03260790499916766;0.0
1100110110101011111111;26492;0.02831593000155408;0.0
1111111111111011111111;26806;0.026042618999781553;0.0
1010011010110001011101;19453;0.02600633099791594;0.0
1011111111111111111010;31702;0.03456271899631247;0.0
1100001001000010000001;9410;0.0250266709990683;0.0
1111110111110111101111;23870;0.024614696005301084;0.0
0011000110011010100001;12895;0.025468920001003426;0.0
1101111111111101011001;24299;0.026099431997863576;0.0
0000000010011100110001;10865;0.023232446001202334;0.0
1101111101100111101011;29300;0.030947576997277793;0.0
1010110100000011001101;19818;0.025844609997875523;0.0
0100000001011000101110;10006;0.015528770003584214;0.0
1000001011000100000111;13268;0.02502249600365758;0.0
0110000000010100000000;4687;0.026780090003740042;0.0
1111111111111101111111;20983;0.0194619519970729;0.0
1110111101011111111010;26716;0.02965297100308817;0.0
1011001110110101000111;21178;0.026589654997223988;0.0
1110011111101111100111;24015;0.026769928001158405;0.0
0010101000000011000010;11727;0.028265051005291753;0.0
1101011110111111110111;26742;0.026701342001615558;0.0
1101111111111111110111;27993;0.029855024004064035;0.0
0101011000110111010111;20882;0.03139196099800756;0.0
1111111011111111111111;26922;0.027531198000360746;0.0
1111100101111101001111;23705;0.02610380399710266;0.0
0101011111111111111011;22034;0.021559467997576576;0.0
0011000111001001000000;12088;0.024391611994360574;0.0
1111110000111011100101;21395;0.028106165998906363;0.0
0010011101011001111000;17358;0.026427998003782704;0.0
1000011100111111101110;23055;0.028095613997720648;0.0
0010110000111000001010;12591;0.02616048900381429;0.0
1111111110101010110010;25192;0.029054575999907684;0.0
0111100011101001011111;20252;0.026256858996930532;0.0
1001101101111000000011;16468;0.024614385001768824;0.0
1111101100100101111100;19579;0.023225949000334367;0.0
0111111111111111111111;22032;0.021512920000532176;0.0
0111111111101111110010;25564;0.028758549997291993;0.00046918986549890525
0111101011000110110000;16999;0.029525276993808802;0.0
0100000000000000000000;1525;0.004533842999080662;0.0
0111111111111110111111;25843;0.028514962999906857;0.0
0000000000011000100010;6033;0.010803197998029646;0.0
0011100001110001101111;21005;0.03016622299765004;0.0
1100110110001011011111;21234;0.027886048999789637;0.0
0010111000011110111101;18730;0.02541335499699926;0.0
0111011101111111010110;22865;0.02548236900474876;0.0
0101100010000110010001;11444;0.02760239800409181;0.0
1001111101101111010111;22853;0.02578753600391792;0.0
0000000001000000000000;2217;0.006426473999454174;0.0
0111111111101111111111;32135;0.03478859199822182;0.0
0101101111111111010101;23975;0.025836533000983763;0.0
0110100001001110110010;13211;0.023927096000988968;0.0
1111101111111111111111;29121;0.02823631100181956;0.0
1111111110111111111111;25547;0.023792535001120996;0.0
1010101111100000000101;16641;0.028323751997959334;0.0
1110000001111101111101;20736;0.022601287993893493;0.0
1011110010100000111101;20082;0.026156122999964282;0.0
0111111101000111111110;28390;0.03023897099774331;0.0
1011101101100100110000;19656;0.02923272999760229;0.0
1101111111111111111011;29449;0.027919975997065194;0.0
1110011011111111101111;27240;0.02834966400405392;0.0
1000010000011000010001;10062;0.022945409000385553;0.0
1101011111110110110111;29426;0.031582777002768125;0.0
1101111111111111111111;29608;0.028636349001317285;0.0
1100010001110011000011;15584;0.030088970001088455;0.0
1111111011111111111111;24508;0.02427889799582772;0.0
1011101111011111011111;24723;0.026432980004756246;0.0
0001010001101101111111;18880;0.023745643004076555;0.0
1001000101001000100010;13397;0.03692326600139495;0.0
1001010111100101011111;22781;0.029767558997264132;0.0
0011111111101101111111;28011;0.03261170100449817;0.0
0111111110111111111111;24254;0.025250766004319303;0.0
0000010000001000011001;9664;0.026153466998948716;0.0
1111111100111101101111;26136;0.028119898997829296;0.0
0001001001101011010011;14559;0.03128921100142179;0.0
0000101001111000011000;12722;0.03151600799901644;0.0
1001011100011000000100;14591;0.02624854200257687;0.0
0111111011010111111101;21904;0.02678871899843216;0.0
1110011111011000110101;18974;0.02274481199856382;0.0
0100111111111110110110;26571;0.03379131700057769;0.0
0000000010001010001000;7921;0.007958891997986939;0.0
1110111110110111110111;25046;0.024857037999026943;0.0
0001100001111110110100;16324;0.02390559700143058;0.0
0110111001110101001110;22435;0.02596167199953925;0.0
0010111111111111111101;30037;0.03054967400385067;0.0
1010111011110011111111;20679;0.024567318003391847;0.0
1100111111111011110101;25370;0.028417827998055145;0.0
0110111011111111101111;24443;0.024452776997350156;0.0
1100100001000000000100;8656;0.020198513004288543;0.0
0000000000000010001000;2452;0.004671850998420268;0.0
0001000000111000000100;5445;0.005369339996832423;0.0
0111111100111011111111;20988;0.02099019199522445;0.0
1111100101111001100111;19255;0.023166056998888962;0.0
1101011111110110101111;22005;0.02359778699610615;0.0
1101111111111111111111;25213;0.02523110599577194;0.0
1111111010011111111111;25677;0.02517099900433095;0.0
1111100111101100111011;25920;0.027572575003432576;0.0
0110001010110010010100;15378;0.02331320300436346;0.0
0011100001101100010010;14753;0.023271139005373698;0.0
1111111110111010011111;28541;0.031632959995476995;0.0
1100000000100000000000;3176;0.006579906999832019;0.0
1000010100000000000000;4086;0.010437317003379576;0.0
1110111100111001110011;17948;0.022236228003748693;0.0
0100111000111100010001;14508;0.025545570999383926;0.0
0000010001010000000000;5174;0.010307500000635628;0.0
1011000010111101111100;18927;0.03151567700115265;0.0
0000010101101001010011;14110;0.03380325299804099;0.0
1011111111100111111010;25245;0.03137646299728658;0.0
0000001011111000100000;11464;0.030003729996678885;0.0
1110111011111110110011;26995;0.028317884003627114;0.0
1100110111111110010111;20550;0.0248469220023253;0.0
1111101110111111111111;30774;0.03224050599965267;0.0
1110011001101001000010;17549;0.037302905999240465;0.0
0000000010001000010010;8046;0.010090682997542899;0.0
1011111111111111111111;23237;0.023943025000335183;0.0
1000100000011100000001;11643;0.027774143003625795;0.0
1100000000001100101100;11283;0.021234735002508387;0.0
1100111100011110001011;20928;0.032094759997562505;0.0
1111011111111111111111;31448;0.03253119400324067;0.0
1110101101010101111100;21993;0.025299920001998544;0.0
0010011011001111001100;18627;0.03307669399509905;0.0
0010000001000001001100;9663;0.03286250800010748;0.0
0101011101101111101110;25329;0.03250734999892302;0.0
0100011010001011110011;16942;0.02982440299820155;0.0
1011101110101001010001;20374;0.026148517994442955;0.0
0010000000010010000110;5980;0.00957071800075937;0.0
1101111000110011100110;23341;0.02790072599600535;0.0
1010110111101110111000;18481;0.024673744999745395;0.0
0000100110001100110000;14656;0.03366893200291088;0.0
1111100101011110000110;24711;0.03156833100365475;0.0
0000011110110101000101;16666;0.021953152994683478;0.0
0000000101110000000000;6895;0.02833599799487274;0.0
1101101111111111111111;28058;0.03063663499779068;0.0
0000001110010101010010;11778;0.01874904299620539;0.0
0000101111110110101000;21061;0.03345059599814704;0.0
1101100111101101101100;19720;0.02511563700682018;0.0
1111001111000111101111;27098;0.03415092299837852;0.0
1010000001010000000010;7489;0.019776273002207745;0.0
0010001010001000111101;16498;0.02691419499751646;0.0
0110011100111010010000;17998;0.029800252996210475;0.0
1111111011111111111111;28601;0.02868132499861531;0.0
1000101001000010001011;13084;0.030779822998738382;0.0
1101001101101001010001;18547;0.02781634699931601;0.0
0110101010010000100100;13987;0.027059904001362156;0.0
1000001100011111011011;19659;0.02827172000252176;0.0
1110110111110110101101;28904;0.03111873300076695;0.0
1101101011101111100101;21720;0.024663801996211987;0.0
0111100110010000111110;20363;0.026031417997728568;4.910626595953644e-05
1111101111111001101111;29054;0.030842704996757675;0.0
1111000111001000101001;18480;0.02448028600338148;0.0
0111111111111111101110;26802;0.027170751003723126;0.0
0100000000001000000000;3460;0.004350960000010673;0.0
1111111101110111010110;23096;0.023869456999818794;0.0
1010100001100000100001;12574;0.02462404499965487;0.0
0111111111111111011111;24325;0.026493109995499253;0.0
1110111110101101111111;25800;0.026605430997733492;0.0
1010011111101101101111;27871;0.03058940399932908;0.0
0111111111111101110111;26457;0.027082838998467196;0.0
0000000001011000000000;5365;0.007259682002768386;0.0
1011111110111110111111;27618;0.02802931900077965;0.0
1111110100111101011111;30146;0.03442092499608407;0.0
1110111011111000111110;25056;0.02909063499828335;0.0
0011111111111110010110;23109;0.026220487998216413;0.0
1100101010011110011111;22160;0.02649115300300764;0.0
0001111011100101010111;21982;0.02825695700448705;0.0
1011111011111111111111;30419;0.03130504800355993;0.0
0010010001101011000001;16836;0.03415392600436462;0.0
1111101110011111110111;25877;0.026025157996627968;0.0
1111011101010110000100;20384;0.029324005998205394;0.0
0001110111101000001100;16727;0.028432327999325935;0.0
1111111111111110111011;26338;0.02744161799637368;0.0
0101101111101111001001;21096;0.02317079000204103;0.0
1101111111111111111111;22612;0.0239047240029322;0.0
1001001010000010101000;11750;0.03174172399303643;0.0
0011111001011010101001;16816;0.030538666003849357;0.0
1010101001110001101111;21302;0.0282907559958403;0.0
0011111100101101001101;24729;0.03319906000251649;0.0
0100000000000000010011;4049;0.0067525340054999106;0.0
1111110001111111000010;22542;0.027928732000873424;0.0
0001010110001100010000;11610;0.0299110850028228;0.0
0101110010010001101100;16198;0.02923926099902019;0.0
1011111111111111111111;23719;0.02467236400116235;0.0
1110011111101111101101;23701;0.029021085996646434;0.0
1111110001111110111110;25133;0.03126022299693432;0.0
1000100110100011111011;20806;0.026488445997529197;0.0
1010001001001010100100;13882;0.02919964600005187;0.0
1111101111110111011111;29967;0.031372418998216745;0.0
1010010001000000011001;11251;0.03162573400186375;0.0
0100001011100101010000;14526;0.029489906002709176;0.0
1100011111011101101101;19971;0.024258182995254174;0.0
1011100100110111100101;19317;0.03019350099930307;0.0
0110010010101010001011;20772;0.03765267699782271;0.0
0101101000110010000010;13101;0.02493051000055857;0.0
0111111101111001011111;26910;0.03113117600150872;0.0
0101110100100111010001;16504;0.026977123001415748;0.0
1111111111110011111111;23443;0.023855343002651352;0.0
1111111110100101110011;29038;0.037026515004981775;0.0
1000001010001000100010;8510;0.025956584002415184;0.0
1011111110001010000110;19068;0.030972921005741227;0.0
1111011011111101111111;26680;0.02669180899829371;0.0
1000111000101111000010;17055;0.024394958003540523;0.0
1111011111111111111110;26619;0.025856995998765342;0.0
1111111001111111111111;30541;0.029587978999188635;0.0
1111111111111111101111;33601;0.03155984199838713;0.0
0000011001100101100110;13796;0.023553982995508704;0.0
0111111111111111010111;27460;0.029100585001287982;0.0
1000010110011011101011;23223;0.031096038001123816;0.0
0000000000000001000000;2340;0.003820650003035553;0.0
1010000100011000000101;12747;0.02751209100097185;0.0
0000110000000000000000;1382;0.005932615000347141;0.0
0100101001100011011000;16890;0.031745908003358636;0.0
0001111101110011000010;17930;0.021493490996363107;0.00016728935482072157
1111110111011011101111;27695;0.03058821099693887;0.0
0111111111111101111110;27403;0.028436435000912752;0.0
1011100000110111000000;16617;0.02864336899801856;0.0
1101011010101111011011;27728;0.03296689499984495;0.0
1111111111011111111111;24728;0.02631286900577834;0.0
0111111001000110111011;21602;0.026642459000868257;0.0
1100101000100010011100;14585;0.02525225199497072;0.0
0001101100000100100000;9200;0.02025454000249738;0.0
1101111111111011111111;24433;0.026405042997794226;0.0
1111111100111111111111;30497;0.03244103400356835;0.0
0001000100000100000100;7668;0.024533165000320878;0.0
1110101110101110111111;27990;0.031182532002276275;0.0
0000101100011000000000;9577;0.034186316006525885;0.0
1001011000101011110010;14076;0.022374145999492612;0.0
0011000110001111111111;21472;0.02719602700381074;0.0
0111000101000101010110;15919;0.02889301899995189;0.0
1111110111111111111111;32670;0.03657177100103581;0.0
1110101001010011010011;17864;0.02742606899846578;0.0
1001111111110110111101;28538;0.03196974500315264;0.0
1011001101001101001101;22424;0.032108414998219814;0.0
0100001100100010100000;10180;0.028812312993977685;0.0
1110100101111101111111;23233;0.026127144999918528;0.0
0000000000000100110000;5071;0.006531511993671302;0.0
0011101111111011011001;25323;0.030869233996781986;0.0
1111101100101101001011;17675;0.02257363000535406;0.0
1111111011001111010100;24052;0.02762365000671707;0.0005817335660267597
1110100000111111111101;25852;0.030147876997943968;0.0
1111110111111111101011;28029;0.031452509996597655;0.0
1101101011111111100010;23881;0.025349622999783605;0.0
1110100111011111110111;23898;0.025292928999988362;0.0
1000110111101111011100;20150;0.024206760004744865;0.0
0111111011111111110110;29825;0.03189746000134619;0.0
0100010001010000010001;9718;0.013521673005016055;0.0
0010101111000001000100;13960;0.027064480003900826;0.0
1011010100010010111011;19798;0.027112927004054654;0.0
0000000010110001010100;9677;0.027311360005114693;0.0
0000111100010110001001;15781;0.03097022999281762;0.0
1111010111111110101111;26108;0.026175309001700953;0.0
1110001101100001111001;19024;0.026738659005786758;0.0
0000011000010100001110;10505;0.02438461600104347;0.0
0011000100001100000010;11631;0.02505590799410129;0.0
1101010111001011010000;15889;0.026401394003187306;0.0
