conf;price;time;rel_err
11110111011101000101;21477;0.021223773001111113;0.0
00000111000001010100;11289;0.020994093996705487;0.0
10101100101000101010;17079;0.020628785001463257;0.0
00101111011111001111;22014;0.022850080000353046;0.0
11111010111011111110;23237;0.020251791000191588;0.0
10010111110011111010;21375;0.022647452999080997;0.0
10111111111111111111;29020;0.02444939099950716;0.0003100347927934135
10000000000111000010;8495;0.020747394999489188;0.0
11011011111111111010;20914;0.017311244002485182;0.0
00001001000000000010;5535;0.018350219004787505;0.0
00101100111000001111;16863;0.019619928003521636;0.0
10111101110110111111;24566;0.02319759500096552;0.0
11011100001100000000;9746;0.016726333000406157;0.0
11101111111111111111;22664;0.01853506499901414;0.0
11111100111111111101;23081;0.019002887995156925;0.0
00000000000000001000;2206;0.003924572003597859;0.0
11111110101111111111;26815;0.023723819002043456;0.0
00110110010101010111;18791;0.024597809999249876;0.0
00000000000000000001;2451;0.0036478659967542626;0.0
11111111111101110111;27545;0.024135523002769332;0.0
10110000101110101001;15552;0.01896692499576602;0.0
11100111011111111111;30067;0.026417783003125805;0.0
01001010000101001010;14390;0.024863922997610644;0.0
01101101100111101111;24009;0.023740551005175803;0.0
11110110110111111011;25228;0.02238066300196806;0.0
11111111111111110111;27402;0.02186302899644943;0.0
11101111111111110111;27207;0.023284809998585843;0.0
00000100011111111110;17406;0.020842201003688388;0.0
11101101111111001111;20608;0.018393000995274633;0.0
11111010111111111100;23138;0.02098107500205515;0.0
11111011111101111111;27176;0.022679834000882693;0.0
01000101001000110000;10422;0.01939588799723424;0.0
10110011110011001011;18706;0.022321365999232512;0.0
01111111111111111111;33433;0.02634077999391593;0.0
01011101101111101110;22900;0.023661556995648425;0.0
01101110100010111101;20013;0.021762270996987354;0.0
11111111111111101111;23126;0.01925533999747131;0.0
01100011010100010000;11110;0.019773997999436688;0.0008992805755395684
11111111111110111111;21840;0.01905305199761642;0.0
11111011111111111111;23681;0.01910349500394659;0.0
00110001110000100110;13812;0.020789669004443567;0.0
10001001110011111101;20140;0.02063423000072362;0.0006946511858688102
10000001101111100010;12694;0.01673565300006885;0.0
10111110111111111110;25078;0.02442960999906063;0.0
11011011111111111111;23311;0.018968001000757795;0.0
10111001001110011111;18341;0.01690765300008934;0.0
11110101111011101111;21095;0.020109461001993623;0.0
11111011111111111111;20096;0.01689090100262547;0.0
11010101111000100010;18464;0.020809305999136996;0.0
11111011111101111111;26945;0.0247312760038767;0.0
11011110110011110001;17155;0.02032839500316186;0.0
00001011010101110011;15421;0.020734486999572255;0.0
11000111101010101000;14807;0.019870038995577488;0.0
11111101111110100100;22249;0.021357123005145695;0.0
11111111111101101101;18212;0.01606693200301379;0.0
01001000000001011000;8212;0.020639714995922986;0.0
10011011010110100011;19737;0.02251519499986898;0.0
11010101111001010011;21684;0.022279976998106577;0.0
11011011100011111111;21118;0.020921160001307726;0.0
11111101111111101111;28753;0.02349544800381409;0.0
10010000010001100000;6007;0.02190118600265123;0.00083166999334664
11111111111111111110;25868;0.02093464499921538;0.0
11100011000110011111;21553;0.02635975700104609;0.0
01101101001111100111;23948;0.024408935001702048;0.0
01011101011100011001;16183;0.019875746002071537;0.0
00101000111011111100;19449;0.021509103004063945;0.0003597861842105263
11100001101011000100;17007;0.02078176900249673;0.0
11010000110011111111;19173;0.022486787995148916;0.0
11111110101111111111;22636;0.019538710002962034;0.0
11111010100100111111;23058;0.022339080001984257;0.0
10110010111010101111;19710;0.020127426003455184;0.0
11110101111001111110;20666;0.018269120999320876;0.0
11111111111111111011;24123;0.019248470998718403;0.0
01100111010111110100;15074;0.019883535998815205;0.0
10000010001110100000;10367;0.018206553999334574;0.0
11110011111101101111;22166;0.01944821499637328;0.0
00111110011111110111;26145;0.026513060998695437;0.0
10111110001101100111;23116;0.0232746080000652;0.0
11111111111001011010;21632;0.01902911900106119;0.0
10101010011110011111;19223;0.01830902000074275;0.0
10011110011000010101;16061;0.019992206995084416;0.0
10100010100110100010;16494;0.023801975999958813;0.0
10110011110101101011;23016;0.023804438002116513;4.344614849893557e-05
10110011101010110101;17648;0.018261267003254034;0.0
11011001111101110111;26894;0.022182511005667038;0.0
01010101110010110101;18681;0.02282023699808633;0.0
00001000000000000000;2151;0.0031672469995100982;0.0
01110101100101010110;17230;0.021038750994193833;0.0
11111111111111111101;24281;0.019892427997547202;0.0
10000101111011011111;19002;0.018333694999455474;0.0
01101101111111111111;21981;0.017659266995906364;0.0
11111111111011111111;22899;0.01921261199458968;0.0
11011111110111111111;28197;0.023458069998014253;0.0
10111110000111110111;24019;0.030319887002406176;0.0
00100000111001100100;12124;0.024419768997177016;0.0
11111111010101111100;19744;0.027299635999952443;0.0
11111011111110111011;26098;0.03578060099971481;0.0
11101111100101110111;22963;0.02086002800206188;0.0
11111111111101111111;25698;0.02223264799977187;0.0
11000000110010000110;10177;0.021694723996915855;0.0
00101001111001101011;16946;0.022952177001570817;0.0
10000011011101111101;19900;0.023106118002033327;0.0
01010011110011111001;19917;0.01965097100037383;0.0
01010011101001011100;14463;0.02329802100575762;0.0
00010001010011100110;15259;0.022715043000061996;0.0
10111101011011110010;18752;0.019254605002060998;0.0
00000000100000000000;11;0.00227394700050354;0.0
11111111111000111110;24526;0.022894964000442997;0.0
01111111101111111011;23921;0.02154884499759646;0.0
11101011111011111011;29006;0.025181796998367645;0.0
01110101010100011011;18695;0.022317000999464653;0.0
11111101101111111011;22054;0.02085462599643506;0.0
00011100001001000010;10151;0.021778537004138343;0.0
11111111111101111111;25036;0.020735111997055355;0.0
01111111011111111110;27918;0.02427818300202489;0.0
10101111111101110110;21635;0.020403246002388187;0.0
00010011000100111000;12231;0.01800886699493276;0.0
10011111010001011111;18516;0.01704189699376002;0.0
11000111100001010100;13496;0.020022295000671875;0.0
11000110001011000011;15100;0.021307677001459524;0.0
11111110101011011101;20725;0.019989267995697446;0.0
11111111111110111111;23189;0.01857197599747451;0.0
10011101111111110010;23587;0.020387491000292357;0.0
00000000000000000000;0;0.002946948996395804;0.0
10011001000101100110;12450;0.01740108599915402;0.0
00000100000001100000;4851;0.008359552994079422;0.0
00000001000000001100;6256;0.0047777639993000776;0.0
11011110111111111111;23883;0.01896916799887549;0.0
11111011111111011111;26504;0.0217448309995234;0.0
01111000000010111010;16897;0.02289862600446213;0.0
