conf;price;time;rel_err
011100100100101;11439;0.14929710800061002;0.0
111100010110100;15565;0.18488945299759507;0.0
100001101100100;9301;0.1491090310009895;0.0
111110111010001;15262;0.13381390400172677;0.0
101100001100011;10735;0.1362074720018427;0.0
101111001101101;14892;0.14178975999675458;0.0
100100011011110;12029;0.1249157380007091;0.0
100001100011010;8464;0.1064055590031785;0.0
101100001000001;8363;0.12619033899682108;0.0
111010111101111;19868;0.15461179800331593;0.0
000100000001100;4268;0.04109426200011512;0.0
111111111101111;17700;0.12539276399911614;0.0
110111111111101;17520;0.12011573099880479;0.0
001000011110001;9776;0.13707447100023273;0.0
111101011100111;16423;0.1272847809959785;0.0
111111011111111;19080;0.14781707400106825;0.0
111111101111110;19264;0.14041845299652778;0.0
111111111101011;17301;0.16085994800232584;0.0
100000010000101;6301;0.13285076799365925;0.0
011000000100000;4736;0.07929210199654335;0.0
110010100101010;10517;0.17223521999403602;0.0
111111110111111;18643;0.14961074799794005;0.0
110111010111011;17542;0.14552016300149262;0.0
101010100001100;12066;0.16698233699571574;0.0
110000101100000;8185;0.12425799300399376;0.0
110111111111111;15257;0.10640435499954037;0.0
010001000101101;8584;0.1406063960021129;0.0
000111110110111;14760;0.16632795299665304;0.0
111100010111101;18470;0.1628377779998118;0.0
111101100110101;15726;0.16204377399844816;0.0
001001100000111;6817;0.11793074999877717;0.0
101001001010100;9800;0.12782584699743893;0.0
111101111100100;20414;0.17518743900291156;0.0
011111111000111;16143;0.13607302300079027;0.0
111110110110011;17339;0.16413119600474602;0.0
111111101111111;24347;0.21595912799966754;0.0
001100010110101;7328;0.11735880899504991;0.0
111011101110111;14938;0.14449852899997495;0.0
011101010101111;14899;0.1418947929996648;0.0
011011010000010;8780;0.1457541229974595;0.0
000000000010000;2390;0.0428024170032586;0.0
111111111011111;23281;0.17654073100129608;0.0
001011010000011;10604;0.14172301800135756;0.0
111101001000011;13211;0.11894536500039976;0.0
110011110111111;19936;0.1550312679974013;0.0
111110100111111;17118;0.14014147499983665;0.0
110111010111110;16532;0.14573008099978324;0.0
111111110111111;21987;0.16090014700603206;0.0
111101111111111;19123;0.1364968189955107;0.0
001111101011011;16775;0.17222014899743954;0.0
111101110010000;14266;0.12800849100312917;0.0
100111101111111;15074;0.1252239070017822;0.0
001000000101111;11394;0.13143533500260673;0.0
010111111101101;18162;0.1515180389978923;0.0
111101111100111;20020;0.1787805979984114;0.0
000000000000000;0;0.019096721000096295;0.0
000000001100000;3475;0.03581871200003661;0.0
101011110111111;21345;0.16612635599449277;0.0
111001111100111;16267;0.1372453799995128;0.0
110011111100000;15145;0.1549196199994185;0.0
111111111111011;17632;0.15960174299834762;0.0
111111010110100;13490;0.12187667299440363;0.0
110010111000011;11035;0.10948826299863867;0.0
111101111110100;18327;0.16313884899864206;0.0
100110010000100;7866;0.1475160539994249;0.0
111111000100001;13306;0.14271813500090502;0.0
111011110001011;16547;0.14579113299987512;0.0
000000110000000;4437;0.03282238900283119;0.0
111101001011111;13198;0.12898666900582612;0.0
111111111001111;16437;0.13423323100141715;0.0
000001000000010;3220;0.07239208700048039;0.0
111101111011011;17999;0.14792311899509514;0.0
110110011001010;12560;0.12429825800063554;0.0
000000000011001;3286;0.06487653400108684;0.0
000001110011100;7915;0.11860692999471212;0.0
110111101001110;15829;0.17012857100053225;0.0
000111000000011;4392;0.060169850003148895;0.0
010001111100111;13310;0.1526427729986608;0.0
111011100010101;16262;0.1674036519980291;0.0
110111110111011;18832;0.16266115199687192;0.0
011110100011111;16020;0.1435181589986314;0.0
111110111011110;17985;0.13558004499645904;0.0
000101111000110;9785;0.10801878699567169;0.0
111111111110110;13653;0.11065387599956011;0.0
001000000000000;1427;0.022455037003965117;0.0
010001011100110;13036;0.13154211999790277;0.0
011111101000000;14377;0.17487287700350862;0.0
100111010000111;13185;0.1412121190005564;0.0
100011000001001;4662;0.05489756500173826;0.0
111011111101101;16569;0.13957550499617355;0.0
011011111111111;17977;0.16453869199904148;0.0
010010010101011;10533;0.12187656199967023;0.0
010100000110110;11394;0.14570192999963183;0.0
110111111011101;15581;0.13359166100417497;0.0
110110000111001;14069;0.15332096399652073;0.0
100100011100001;11804;0.16656271799729438;0.0
101000011000001;8296;0.14155873999698088;0.0
001001000110001;9085;0.15653426599601517;0.0
111011110111111;13687;0.10276935400179354;0.0
110001000101010;12304;0.12485844200273277;0.0
001111111111110;20819;0.17771555799845373;0.0
000000000000101;2775;0.02158497799973702;0.0
111010101111101;19110;0.1574157390059554;0.0
000111111100011;13083;0.137734174997604;0.0
100001101000100;6994;0.09800684999936493;0.0
101111111111111;16108;0.12291701700451085;0.0
011011011111111;19348;0.1500853850011481;0.0
110111011101111;18571;0.15349969300586963;0.0
111111100111010;16561;0.1469353639986366;0.0
111101111011010;15478;0.1336352810030803;0.0
010111001000100;8217;0.14619830499577802;0.0
111111110111101;15713;0.12163767300080508;0.0
000100001110000;7053;0.13553835300263017;0.0
110011011011111;12637;0.11952942600328242;0.0
000111100100001;9056;0.17106005999812623;0.0
101000111111111;14687;0.14760232400294626;0.0
011010000000000;6166;0.15460029499809025;0.0
111101001110111;13397;0.13135381900065113;0.0
110001010010001;9293;0.13618859600683209;0.0
101111011011111;15526;0.12410524200095097;0.0
110100011001100;13033;0.16605050599901006;0.0
111011011111111;21645;0.1715862790006213;0.0
111111111011111;20523;0.16745446699496824;0.0
111111111011111;15391;0.10883798799477518;0.0
111110001001101;12889;0.11144728799990844;0.0
000110001011101;10947;0.14384347499435535;0.0
110101011101111;17315;0.13386291200004052;0.0
101111111111111;17065;0.12071608499536524;0.0
111101101111111;15401;0.119019402001868;0.0
010100111101101;14957;0.1341263450012775;0.0
101000001001010;9796;0.12354597499506781;0.0
010101000010100;7728;0.03948586600017734;0.0
110011110111011;16316;0.12769176400615834;0.0
110111111111111;22810;0.1849226330014062;0.0
000111000000010;7626;0.15438773699861486;0.0
110101001011000;11020;0.13504775500041433;0.0
110111111111111;17315;0.15111637899826746;0.0
110111111011111;16962;0.1585611729969969;0.0
111101100011011;12286;0.10243428600369953;0.0
001100110111111;15246;0.14315977599471807;0.0
111111000100001;9971;0.09799010200367775;0.0
111101101100100;17115;0.14345991500158561;0.0
110111100101000;9031;0.12715236000076402;0.0
100000111000000;5985;0.02437096200446831;0.0
011100101100010;12279;0.1255627509963233;0.0
111100001001101;13221;0.12557650599774206;0.0
101101001011000;11725;0.13748286799818743;0.0
110111011111011;21292;0.16128790900256718;0.0
111001111001101;17970;0.15788107399566798;0.0
101100111111111;15436;0.14178499500121688;0.0
100110000100101;11138;0.13492462800059002;0.0
100101000101010;8222;0.13148202600132208;0.0
111111011111001;18674;0.22062441999878502;0.0
111010111111111;21144;0.1801590520044556;0.0
111111111011111;18649;0.15363670900114812;0.0
010110111111110;17496;0.14518872799817473;0.0
101001110101110;13553;0.14115286800370086;0.0
000000100010000;4496;0.054629764999845065;0.0
111011011111111;19544;0.15890781200141646;0.0
111111101011111;14087;0.13198452499636915;0.0
111101011111111;14215;0.10675682200235315;0.0
100101000111101;11239;0.11235861599561758;0.0
111111011011111;16060;0.11477120899508009;0.0
000000000000010;2326;0.017712800996378064;0.0
000011110001111;12498;0.12280472400016151;0.0
011000110111111;18621;0.1762466350046452;0.0
101111011011011;11250;0.09371791000012308;0.0
111101010101111;16863;0.1313595039973734;0.0
110010000110111;12695;0.17983747600374045;0.0
111111111101111;18585;0.14304524900217075;0.0
000000000100000;2106;0.01842883299832465;0.0
111111110011111;16830;0.1332835069988505;0.0
010000000000000;507;0.023389540998323355;0.0
110101011110010;13378;0.13749687200470362;0.0
100000011000000;4909;0.0811265110023669;0.0
000000000000001;1630;0.02869931799796177;0.0
111100100011101;14213;0.1348252500029048;0.0
001010100111110;8541;0.10343326299334876;0.0
111111111110111;11642;0.10415708499931497;0.0
101011111111011;23596;0.19600074499612674;0.0
101110001100110;13556;0.13828687400382478;0.0
111011111111111;16789;0.14225431100203423;0.0
111111011101011;13345;0.1296822259973851;0.0
111111101110111;19272;0.14055441999516916;0.0
101111111111111;16040;0.12923379900166765;0.0
010110110100110;12367;0.13533113300218247;0.0
111111101110111;12367;0.10435614099696977;0.0
011100100110010;10550;0.15742752300138818;0.0
101110110101101;16652;0.17161356700671604;0.0
111110011101111;18125;0.19330833200365305;0.0
011110111110110;12065;0.12439704999997048;0.0
111101111111111;19787;0.15544670700182905;0.0
000101110011001;9993;0.13851785699807806;0.0
000010010010001;8533;0.14915343100437894;0.0
111111111111001;20102;0.17818933699891204;0.0
000000001000001;3735;0.02205258399771992;0.0
011111110011001;15911;0.16259216799517162;0.0
110010001100000;5347;0.12789995099592488;0.0
100101110101010;9338;0.1085940440025297;0.0
011111111111111;18933;0.15739035000297008;0.0
100100101010001;11595;0.1756156129995361;0.0
101001000010001;6500;0.14445934200193733;0.0
111111110000101;16025;0.14434579000226222;0.0
111111111111110;19454;0.16108388699649367;0.0
111111110110111;15354;0.11249526999745285;0.0
101111111111111;18458;0.1349365130008664;0.0
101101111111111;18824;0.1506647809947026;0.0
000000100001100;6352;0.04491759999655187;0.0
110111101000010;11143;0.12442971699783811;0.0
111111011111111;22233;0.17285567600629292;0.0
111111111110101;15858;0.12289158700150438;0.0
101111011011101;18149;0.15722985899628839;0.0
110000001111001;9986;0.1284432199972798;0.0
111111111101011;22469;0.16003451999858953;0.0
011111111111111;15534;0.1273601700013387;0.0
110101101011110;17136;0.16942297099740244;0.0
100101111010011;14404;0.14807131200359436;0.0
111110110101100;9120;0.11536398199677933;0.0
000110000010110;8336;0.1307675600037328;0.0
111011111111111;19612;0.1584148410038324;0.0
110111111101101;17244;0.16464957500284072;0.0
111111110011111;17499;0.1865246239976841;0.0
111101111011101;16460;0.13530744099989533;0.0
111101110111111;17688;0.15241466800216585;0.0
000000000100010;3542;0.03309373799856985;0.0
111101111011011;14234;0.11537389899604023;0.0
110110111110111;19570;0.1694203130027745;0.0
101111111011110;17331;0.14009448499564314;0.0
111111111101111;25129;0.20742094299930613;0.0
000101100000001;7077;0.1661176740017254;0.0
110110001101001;11848;0.10945305099448888;0.0
111111111110111;15974;0.12333789499825798;0.0
111011111111111;17606;0.12220042599801673;0.0
101011010000010;9819;0.12809773800108815;0.0
110100000001010;6634;0.10599135399388615;0.0
010001000000000;4742;0.04406962700159056;0.0
000000000000000;0;0.01723172500351211;0.0
111111101000101;16437;0.1711360860062996;0.0
111111011111111;18449;0.14278120399831096;0.0
111101111111111;21261;0.15832231400418095;0.0
011000011100011;7185;0.04198626500146929;0.0
111111110111111;19712;0.14833102200645953;0.0
101110001011011;14719;0.1338061269998434;0.0
000000111101001;8550;0.13567060499917716;0.0
011111011111110;19873;0.16781221100245602;0.0
011111001001011;13122;0.13436633999663172;0.0
110000100000001;6751;0.11541574500006391;0.0
101111111111010;15347;0.13679437799873995;0.0
010001011101101;11644;0.16052083899558056;0.0
000000010000010;4397;0.047974099004932214;0.0
010011101100011;13687;0.14083560000290163;0.0
011110011101111;18496;0.30286373600392835;0.0
000000001011101;6807;0.18515701799333328;0.0
110101101000100;9150;0.16299803700530902;0.0
001111111001011;13264;0.11153447000106098;0.0
110111111111111;19213;0.13012837200221838;0.0
101011010110011;12870;0.12652173300011782;0.0
111101100010110;16317;0.15040272800251842;0.0
100100011110110;13695;0.13970399000390898;0.0
110110101111001;17830;0.1601994980010204;0.0
110100111000111;15907;0.14833669799554627;0.0
110111111111111;17675;0.12175868300255388;0.0
101111100101000;14915;0.16118093999830307;0.0
000000110000111;9330;0.09960852500080364;0.0
100011111011100;16661;0.15585889700014377;0.0
001101100001101;11044;0.11570859100174857;0.0
011111111011111;20273;0.14722725900355726;0.0
011110010010010;11676;0.1341893689968856;0.0
011111111111110;20009;0.25003408300108276;0.0
011111000110011;16027;0.2093164620018797;0.0
100111110111101;17635;0.13965386799827684;0.0
110111111110111;17045;0.21712682300130837;0.0
011111011100000;13366;0.26528132999374066;0.0
000111010001000;9838;0.11949230599566363;0.0
110000000000100;4929;0.08548259400413372;0.0
111100011001111;12976;0.18532745099946624;0.0
111110111111111;18281;0.1489535380023881;0.0
011111011110101;18162;0.15808866600127658;0.0
001100010000011;8043;0.14225280399841722;0.0
011011101111111;13636;0.10644311500072945;0.0
010111101011011;16157;0.12504290499782655;0.0
011111111100011;14326;0.10720377999678021;0.0
110001111000011;12068;0.11252985900500789;0.0
011111111111111;20075;0.1402235159985139;0.0
001111100011111;16068;0.12650166999810608;0.0
001010111110111;15236;0.1562786939975922;0.0
100111001100111;15568;0.1517926759988768;0.0
011011110001110;15249;0.14100784799666144;0.0
011101010110011;13282;0.27343741599906934;0.0
111111101111011;19532;0.1976957759979996;0.0
000000000010000;2015;0.09042157500516623;0.0
000001001000100;6229;0.2237395749980351;0.0
111110111110011;18106;0.13213604599877726;0.0
111111011111111;19713;0.13977262099797372;0.0
110011111011111;17268;0.13121330500143813;0.0
001110111110101;16531;0.14240213699667947;0.0
001111111111111;21932;0.16397684599360218;0.0
000100001001010;5147;0.03155341599631356;0.0
111111111011111;20665;0.1593524290001369;0.0
110100101010001;11593;0.15096234900556738;0.0
000110100001000;5070;0.15244069800246507;0.0
111011111101001;12196;0.13292619500134606;0.0
111011101111111;21623;0.17160956500447355;0.0
010010111010001;12988;0.14410925599804614;0.0
000010100100000;6057;0.11178663800092181;0.0
101010011010101;10122;0.1292489619954722;0.0
000001110001000;7545;0.05085166000208119;0.0
010011111000001;14693;0.16078618699975777;0.0
111111111011110;16908;0.11867438400076935;0.0
111111101111011;20454;0.14405681399512105;0.0
000000110000110;7407;0.04815583399613388;0.0
101111111101011;17584;0.14760775500326417;0.0
111111110111111;23457;0.1790470109990565;0.0
111000111101011;12671;0.1283904829979292;0.0
111001001110011;14633;0.12866758500604192;0.0
011111010101111;15550;0.1494971700012684;0.0
011110110111111;16747;0.1656844879980781;0.0
011011111111111;15594;0.12408774600044126;0.0
010000010100001;6808;0.1723245689936448;0.0
110110001111001;12707;0.20953796200046781;0.0
111111111111011;18302;0.22497313799976837;0.0
000000000000101;4437;0.032468978002725635;0.0
001111010001111;14874;0.251652014994761;0.0
001100011010101;11759;0.18315561700001126;0.0
010010100110000;10116;0.1982991969998693;0.0
111111111101111;18298;0.25173653800447937;0.0
111111111111101;18416;0.1303916510005365;0.0
101010101110010;14135;0.240165135001007;0.0
101000111010101;12562;0.14801005800109124;0.0
111000111001110;12360;0.12021739799820352;0.0
101000100001000;6970;0.1295876079966547;0.0
010010001010000;5443;0.0872825640035444;0.0
111101111111101;15352;0.1264173320014379;0.0
010011011010111;13318;0.12311295199469896;0.0
111001111110101;17475;0.134943637996912;0.0
111110111111111;18128;0.13475037999887718;0.0
000000001010000;3941;0.018998792002093978;0.0
000000101000000;4466;0.0755490279989317;0.0
110101010110110;14818;0.12871687000006204;0.0
111111011111110;16573;0.12038683200080413;0.0
101110111011111;15337;0.11255719199834857;0.0
000011111011000;13835;0.14374415600468637;0.0
000010111011010;9887;0.13639823899575276;0.0
111111111111011;22314;0.1539788999943994;0.0
100100000001010;7111;0.11340657700202428;0.0
111111110011111;21921;0.15272698800254147;0.0
111101111111111;22963;0.16117327400570503;0.0
000100011101111;12188;0.13495823300036136;0.0
110111101010101;16696;0.15341846200317377;0.0
011101111111110;20819;0.15731722600321518;0.0
110101011000101;11500;0.16257034400041448;0.0
101101100110011;14531;0.12431841200304916;0.0
000111000011000;9366;0.12988111300364835;0.0
111110011100110;12810;0.11809206700127106;0.0
111101111111111;17584;0.14287943499948597;0.0
101000011110010;12136;0.1369495429971721;0.0
010100010100001;6968;0.13484510299895192;0.0
111111101111111;17520;0.14174474999890663;0.0
101000000111100;10751;0.15127293999830727;0.0
011000001011110;10538;0.11931675700179767;0.0
110111111101010;18486;0.1675388310031849;0.0
011011000100011;7841;0.11593907899805345;0.0
001100000010111;10393;0.15194830700056627;0.0
111011010101110;17476;0.18116086199734127;0.0
011111111111101;18015;0.13531184299790766;0.0
011100110001011;14046;0.12223725600051694;0.0
000010100010100;7212;0.028711470004054718;0.0
111101111001101;17656;0.16739211999811232;0.0
000011010111010;9233;0.11933452299854252;0.0
110101101101100;12937;0.14824711500114063;0.0
111111111101111;17946;0.160682125002495;0.0
111111101111111;15066;0.11589995199756231;0.0
001011011111001;13111;0.12624098200467415;0.0
010111001011001;11868;0.14480891200219048;0.0
111101111111011;18215;0.1322935790012707;0.0
111101110100110;12610;0.11061175799841294;0.0
111101111111111;17975;0.13717283600271912;0.0
000110110010001;10068;0.18166809000103967;0.0
111111101101111;17344;0.13547028000175487;0.0
000001010110000;6014;0.16811339400010183;0.0
001000000110101;6909;0.1018314940010896;0.0
111100101110011;13769;0.15823694000573596;0.0
100000000001001;4337;0.03870550900319358;0.0
111110111111111;21803;0.15252201200200943;0.0
111101101111001;18274;0.15499629700207151;0.0
111010101000110;10868;0.12104820200329414;0.0
001101100111111;18760;0.1727333470043959;0.0
000110001100100;10362;0.16668533000483876;0.0
101110110001000;10854;0.14519481099705445;0.0
100100101111011;15161;0.15008564799791202;0.0
100111111111111;24334;0.17949529600446112;0.0
000010110101111;11297;0.14446714999940014;0.0
111011010010010;11642;0.11744673299835995;0.0
000111011111010;15672;0.13878715399914654;0.0
010101000011000;9622;0.13874704200134147;0.0
111111111111110;20498;0.1436431129986886;0.0
000000000001000;1802;0.024436191997665446;0.0
011111111111111;19630;0.14286884300236125;0.0
100110110011011;14034;0.1488698969988036;0.0
100110100101000;8020;0.14224973000091268;0.0
000000010000000;1274;0.016227282001636922;0.0
001000000100000;2171;0.0325028739971458;0.0
011100000010010;10706;0.13642235699808225;0.0
100110110001110;11482;0.11905627200030722;0.0
001111111011111;13239;0.12178848600160563;0.0
111111011111111;18428;0.14910693199635716;0.0
011010000000111;9264;0.12571599899820285;0.0
110111111111111;17402;0.1427615619977587;0.0
101011111010111;18150;0.16105674400023418;0.0
001101111111101;15190;0.12148805899778381;0.0
000001100001111;8388;0.12670468999567674;0.0
000100111000001;8812;0.1375156810026965;0.0
111000111011010;14571;0.1742592840018915;0.0
111110101010111;16250;0.12371758800145471;0.0
000000100101000;4869;0.04032267600268824;0.0
100100111011000;10348;0.13907250100601232;0.0
100110100111000;12087;0.16215271100372775;0.0
101111011001101;15328;0.15976607199991122;0.0
100100111100111;15829;0.1409917939963634;0.0
000100000000000;1396;0.017131405002146494;0.0
110011111110100;17882;0.16397394099476514;0.0
111100110101010;12194;0.14301260000502225;0.0
000000010000000;1148;0.01943160600058036;0.0
111011011110011;12249;0.1241299839966814;0.0
110100110110111;14308;0.16573303799668793;0.0
110000001010100;8895;0.15217947200289927;0.0
101111101010011;17644;0.1479589800001122;0.0
001000010011101;9045;0.12907518399879336;0.0
110111111111111;19692;0.15624069700425025;0.0
110111100000011;14010;0.12868371499644127;0.0
110111111111101;18358;0.14418233600008534;0.0
100010110001010;9268;0.18174257999635302;0.0
001110101001111;16543;0.19384058900322998;0.0
111101111111111;23252;0.1828476340015186;0.0
