conf;price;time;rel_err
1011111111011011101101;18844;0.08549022600345779;0.0005303914288745094
1111011111011111100011;16802;0.10379723200458102;0.00017851829812555786
1011111111110011110111;16585;0.04837660599878291;0.0
1111111111101011110100;19159;0.044350119002046995;0.0
1111100111111111000111;19577;0.044072172000596765;5.107774032076821e-05
1111011101110111101011;18022;0.045918787000118755;0.0
1011111101011111111100;19499;0.04170460099703632;0.0
1110111110011011101111;18390;0.04158848500082968;0.0
1110111110110101110111;20855;0.04399457899853587;0.0
1100011111011111110111;21567;0.05832997000106843;0.0
1011001011111111111011;18347;0.04314078400057042;0.0
1001111111011111111010;18736;0.04077467799652368;0.0
1110110110111110101111;16524;0.03606454300461337;0.0
1111010110111011110110;21897;0.051015536999329925;0.0004108463434675431
1110111111101110011110;18160;0.054003021999960765;0.0
1110111111100110111111;16845;0.03834323800401762;0.0
0101101111110111101111;19809;0.049890855996636674;0.0
1101001111111101011101;19744;0.04784660199948121;0.0005568210579600102
1110111101111101111101;15158;0.0364154979979503;0.0
0011111011111111101011;22038;0.05079278300399892;0.0
1101101111101111111111;15379;0.034835202000977006;0.0
1111100110110111111111;19244;0.04395430399745237;0.0
1111110111010011101011;19705;0.049443475996667985;0.0001522224477369596
1111111100101110111110;21931;0.050195782001537737;0.0
1101110101110101111011;19783;0.047744351999426726;0.00015162235924390984
0111110111011110110111;20425;0.0477342590020271;0.0
1011101100111111010111;20189;0.04629114599811146;0.000594029998514925
1110110111011011111010;22077;0.04852963599842042;0.0005432568246638599
1111111100111110001011;21469;0.04800739700294798;0.00018628044521026404
1111011011010111111101;20475;0.0429983979993267;0.00029295444558371175
1111111100111110111100;18337;0.03782183699513553;0.0
1111101111011010111011;18878;0.04035445200133836;0.00015888988930671044
1011111110111111010011;18296;0.038093195005785674;0.0
1101111111100110111111;16257;0.03399933999753557;0.0001230087951288517
1011101101111110110111;19179;0.039966635005839635;0.0
1101101011111101100111;21411;0.04561299300257815;0.0004201680672268908
1111111110001111101011;17477;0.03978273700340651;0.0010288653901114604
0010111110011111111111;22881;0.046432830997218844;0.0004805172112528394
1111011010111110110111;22258;0.04576346000249032;0.0
1111110111011011111100;18683;0.03914093499770388;5.352172982230786e-05
1011111110101111110011;18409;0.03783810599998105;0.0005429176393941039
1111110110101101111110;22529;0.046574306004913524;0.0
1110110011111100111110;19600;0.04600100899551762;0.0
1111101001110111101101;21434;0.05277103799744509;0.000326477309826967
1111111011101011110111;17946;0.038763959004427306;0.0
1010110111101111111110;18082;0.0422742019945872;0.00033171163202122956
1011111011111011100111;20133;0.04699772099411348;0.0
1111101100111011111111;17101;0.04511589599860599;0.0
1111011100011001111111;22298;0.05606427100428846;0.0
1111011111100101111101;19787;0.06293460100278025;0.0
1110110110111011110111;13999;0.04291676999855554;0.0003570408454727221
0111110101110111011111;18548;0.047780728003999684;0.0004311273981461522
0101010010111111111111;20978;0.05047398299939232;0.0006193130389214425
1110011111101110111110;20445;0.047410090002813376;0.0
1110110110101111111101;20913;0.05065233000641456;0.0006212367389849948
1011111011110111100111;19308;0.05992431699996814;0.0
1111101011111011111100;19468;0.06948948300123448;0.0004620834830826103
1111111111011101100110;17817;0.08373204899544362;0.0
1111111111101010111110;16464;0.10946675499872072;0.0
0111011111111110011111;17399;0.05887932599580381;0.0
1011111111110011001111;19125;0.06539947899727849;0.0003658791553418357
1111101111110100111101;20286;0.10273941699415445;0.0
0111010111111110111111;16989;0.07054200899438001;0.0
1101111111110110111000;20199;0.09411523799644783;0.0
0010111111111011101111;18267;0.08327673200255958;0.0
1111101001010111111111;18262;0.0885768360021757;0.0
1111111111001111101101;18276;0.07732362100068713;0.0
1111100111011101111111;19071;0.0673554469976807;0.0
1100111111110111101110;18741;0.09037648400408216;0.0
1100111110111011111111;16513;0.0698462180007482;0.0
1111010101111101110111;21984;0.08362909500283422;0.0
1110111101110111111100;19988;0.1286769220023416;5.002751513332333e-05
1111111011110100100111;19328;0.07721298099932028;0.0
1111011111011011011010;19806;0.07980494499497581;0.0
0101101111111111010111;18922;0.06937854400166543;0.0
1011111011100011111111;19513;0.07349891799822217;0.0
1101101101111111110101;18964;0.06458257300255354;0.00021088148460565162
0010111111110111111011;17902;0.05673624199698679;5.585656035301346e-05
1111110111101101100111;20260;0.07410663399787154;0.0
1100111110111111011101;19786;0.09759121300157858;0.0
0111010111111111111011;15542;0.0648798340043868;0.0
1011111011011101111110;19152;0.07816552299482282;0.0
1101001101111111110110;20814;0.0751954650040716;0.00028818443804034583
1011011111101101100101;22284;0.0797724849981023;0.0
1100101111111111010111;18762;0.06536175899964292;0.0
1011010111111111110011;16249;0.08723733500664821;0.0
0111110110111110111111;17716;0.06940966800175374;0.0
1111101010110110111101;21857;0.06314644899975974;0.0006401170499748525
0011101111101110111111;17725;0.05026581899437588;0.0
1111110101101111100111;18985;0.04861844900005963;0.0
1111101101011010110111;20986;0.05634575400472386;0.0
1110111001111111101101;19168;0.061607712996192276;0.0
0101111110011110111111;20847;0.05758681300358148;0.0
1110111110101101011011;20181;0.05599421000079019;0.0
1110010110111110111111;20159;0.052858801005641;0.0
0111111111111100001111;18874;0.053355361000285484;0.0
0111010011111111011111;18849;0.050509192995377816;0.0
1011011111101011111101;20086;0.048726704000728205;0.0
1111111110111011110100;20950;0.052653421997092664;0.00023860653781913624
1110111111011010110111;22390;0.0488881319979555;0.0
1111111100011101010111;19512;0.045537836995208636;0.0
1111110001011101011111;19345;0.04601156599528622;0.00041337260373068774
1111011101110110101111;20810;0.0435471789969597;0.0
1111101111110110110101;18451;0.03985404299601214;0.0
0111110011011111011111;19896;0.044373559998348355;0.0
1110101101011111111110;22242;0.05155083200224908;0.0
1111101001110011111111;20449;0.0488990849989932;0.0
1111111110100101111100;20622;0.050135771998611744;0.0003877847794474067
0111110111110011111101;20694;0.056789381997077726;0.0005312726394590679
1111111101111101100110;18800;0.049635434996162076;0.0
1111011111110111110101;16665;0.04305809600191424;0.0
0001110111101111111111;21030;0.046397747995797545;0.0006652727618323513
0101111011111111011110;18653;0.04096128899982432;0.0
1111101011111110001011;18782;0.045927184000902344;0.0004257583821181479
1111111100011101111111;19207;0.041130530000373255;0.0
1011101011110111011011;21337;0.047864495994872414;0.0
1111111111010100111011;20452;0.044558707006217446;0.0
0111011101111111111110;18213;0.03789647100347793;0.0
1111110101110111011110;19788;0.04191783100395696;0.0
1111101101110111101110;22211;0.04628794999734964;0.0
1110010111111011111011;18522;0.04131612600031076;0.0
1101100111110111111011;17565;0.03525336400343804;0.0002845759817871372
1111111111111010111100;17546;0.03595929099537898;0.0
1111011110111011101101;18105;0.037078584005939774;0.0
0111111111111101011101;18004;0.034252076999109704;0.00027763895829862847
1011111011011110110111;20722;0.043955001994618215;0.0
1110111111111000111111;17314;0.03519642899482278;0.0
1011111001110111001111;20723;0.042421378995641135;0.0003858955187882881
0010111110110111111111;18776;0.042032150995510165;0.00021299254526091586
1011101111001111111101;17501;0.04089308199763764;0.0002856163601051068
0111111111011101011110;19771;0.03975519300001906;5.057657293141817e-05
1111100110111111010011;21400;0.04295471699879272;4.6726788467828604e-05
1001111011011111110111;18451;0.03891002699674573;0.0
1111101101111001011111;19646;0.03811398499965435;0.0
1110001010111111111011;20694;0.04465447300026426;0.0
1111111100111100011111;20693;0.042402572005812544;0.0
1010110011111101111111;21941;0.04445032300282037;0.0
0110110111110101111111;23164;0.046297050997964107;0.0
1101001110101111101111;20451;0.04710962299577659;0.0
1111111111110001110101;19088;0.0369637399999192;5.2386191000052386e-05
1111111111111110001100;18117;0.040215505003288854;0.0
0001110111111111111110;17481;0.03498316799959866;0.0009144424758530034
1111111110110101101110;19853;0.037674232000426855;5.036768409388536e-05
1101111110110010111111;20552;0.040531755999836605;0.0
1101111101101110011111;13909;0.04061856099724537;0.0
1011111010111111111001;19427;0.038698679993103724;0.0
1111011111011111001101;20217;0.03893581799638923;0.000247255464345762
1111111110111100011011;19380;0.038001203996827826;0.0
1010111011011111111101;20224;0.04055600200081244;0.0
0111010101111110111111;21832;0.04196783299994422;0.0
1111111101011001101101;18401;0.04070463699463289;0.0
1011101111110110111110;19707;0.05048471299960511;0.0
1111011100101111110110;22580;0.0462195049985894;0.0
1101111110110111011111;15938;0.030312142000184394;0.00012547051442910915
1111100101111011111101;19752;0.038963917999353725;0.0
1101011101101110111110;21071;0.04413550699973712;0.00037952464538165947
1100111110101101111110;20300;0.04544630699820118;0.0
1100111111101101110111;18925;0.03839441500167595;0.0002113159702044482
1110101011111111110011;20459;0.041682283001136966;9.774693318997116e-05
0111011011111110110111;20566;0.04223483100213343;0.0
1011111100111011110111;19884;0.04179325499717379;0.000251395243601991
1110101111111011111101;18438;0.034901355000329204;0.0
1111101011110101110110;20448;0.041812463001406286;0.0
1101010101111011111111;17806;0.036183593001624104;0.0006734762599618363
1001101011001111111111;18979;0.03884607800137019;0.0
1110110100111111110110;20491;0.04377044599823421;0.00024395003903200624
1111111010111110100111;20120;0.03925857500144048;0.0
1101111110111001110111;19330;0.03833025699714199;0.0
1011111100111101111101;20382;0.03906492900568992;0.0002942907592701589
1110101011101111101111;18016;0.03621801899862476;0.0
1110111111111101100010;18489;0.037949511999613605;0.0007026267430548049
1111111010111011101011;17722;0.03523793500062311;0.0
1011110011111011111011;17888;0.033901383001648355;0.0
1111111010111110101011;20071;0.037834973001736216;0.0
1101110111101111111011;16781;0.0316007100045681;0.0
1011011111111101011011;20892;0.04070741300529335;0.000239268794563813
1111110111000110111101;19857;0.039744543995766435;0.000453035336756267
1011101101010111101111;19697;0.04132427700096741;0.0008623313381353353
1111101101111101011101;19912;0.03842906399950152;0.00025104182356780637
1111001111011110011111;21724;0.04160004599543754;0.00013807704699222165
1111110111001011101010;22333;0.04811329999938607;0.0
1111111111011110100110;19968;0.039316244998190086;0.00010015022533800701
0111111011101111001111;20396;0.04211716500140028;0.0
1101111111111101001111;17024;0.03377096199983498;0.0
0111111110010111110111;20832;0.04259603899845388;0.0
1111101111011111011100;20441;0.041050052997889;0.0003423317683881064
1111101001111111001111;18658;0.03704164800001308;0.0
1100111111111111010101;20091;0.040460304997395724;0.0
1011100101111101111111;19114;0.037932128994725645;0.0001569283883454517
1100111111110111110100;19936;0.04325308199622668;0.0
1111011111111111100100;21177;0.04320950600231299;0.0
1111111001110111001110;20779;0.04470536400185665;0.0
1111101001110111011110;20481;0.04167711300397059;0.0
1111110111111011000111;20052;0.03920673199900193;0.00014958863126402394
0111110110111001101111;21773;0.04372414600220509;9.184845005740528e-05
1111111101110111010101;20311;0.03906263699900592;0.0
1111111111010100110111;19853;0.03888682899560081;0.0
1001111111110011110111;17987;0.03528176400141092;0.00038901856174280313
1101111011011110111111;16816;0.034692820998316165;0.0
1110111100110111110101;16477;0.04425358399748802;0.0
1010101111111101011111;17736;0.036362024999107234;0.0
1111000101101111101111;18903;0.04774740599532379;0.00047588832487309646
1111110111010010111110;22018;0.04567644999769982;0.0003178206583427923
1111110110110011011111;20697;0.042731744004413486;0.0
1111001011101111011011;19395;0.04413151899643708;0.0001546551190844417
1111110111111011110011;15635;0.03238556699943729;0.0
1111111011111110001110;20495;0.042324779999034945;0.0006338989662570704
1101111111110110110011;20741;0.0415658740021172;0.0
1111111101100110101111;18107;0.03721270999812987;0.0
0111111111101100110111;16490;0.03440273000160232;0.0
1111101110111111101001;21086;0.040346695997868665;0.0001896633475580844
0110110111101111011111;21662;0.042077957004948985;0.0
1110111011010111111101;19457;0.0394581919972552;0.0
0111111001110101111111;20498;0.040067724003165495;0.0
1001111111101101111011;21296;0.041675513006339315;0.0
1111110110111101111100;17516;0.0356447969970759;0.00011416828405069072
1111100011101111101101;23399;0.0462966850027442;0.0
0111100111010111111011;19784;0.0416180109968991;0.0004547062092659021
1011110111111001001111;19803;0.042693652998423204;0.000504719123807601
0111011111101111110011;19438;0.04057891199772712;0.0
1110111011111111101010;21918;0.04235700400022324;0.0
1101001111011111101001;21434;0.046251851999841165;0.0003730995242981065
1111010111011111101100;21890;0.04335204699600581;0.00045662100456621003
1111111111101110101001;21210;0.040240745001938194;4.714534911131017e-05
1111111010111110101101;20892;0.04202618999988772;0.0
1111001011111111011110;20107;0.03842056600115029;0.00024860779634049325
0110010111110111111110;20829;0.047564183005306404;0.0
1111110011111111010010;20657;0.04126405300485203;4.8407396650208155e-05
1111111010010111111011;20005;0.03907388800143963;0.0
1101110111101101001111;20034;0.040555150000727735;0.0
1011010111110111111111;18692;0.03471526400244329;0.0
0111111110111101011100;22373;0.04611244099942269;0.0
1111110101110011011110;22595;0.04989132199989399;0.0
0111111111011101100111;18208;0.039219758997205645;0.0
1011011111100011111111;18754;0.04239889400196262;0.0
1111111010110111110011;17226;0.03941043999657268;0.0006381620931716656
1111110111111011110001;20898;0.04173949400137644;0.0
1011011011101101111111;19120;0.03986326800077222;0.0
1110111111010101110111;21977;0.042914284000289626;0.0002729381795023427
1101110111110111111001;19400;0.03919248299644096;0.0
