conf;price;time;rel_err
011111011110011;16060;0.01406616999884136;6.226262374696469e-05
110111011001111;12452;0.0119940869990387;0.0
011111011111110;12309;0.011433834000854404;0.0
101110101111110;13636;0.013061306999588851;0.0013914317099963382
011001111111011;15551;0.014617323000493343;0.0004499292968247847
101110111111101;12611;0.012947799999892595;0.0
110011111111110;11678;0.012231317999976454;0.0
010111111111010;14926;0.01385377600126958;0.0
101011111110110;13532;0.012948553998285206;0.0
101001111111101;14273;0.013504636999641662;0.0006301638425990758
101110011011111;13399;0.01251654900079302;0.00014924259383628088
111101010101111;13898;0.013207887999669765;0.00043153049482163404
111111000111101;13412;0.01266260299962596;0.0
011111111110010;13482;0.013060196999504115;0.0
011110111111011;13154;0.012682112001130008;0.0
111101101111101;12220;0.010841118999451282;0.0
111100010111111;13216;0.01249002500117058;0.0008316322673319724
010111111111001;13015;0.012223080000694608;0.0
100111110110111;14236;0.014168765999784227;0.0
101110111001111;12888;0.012264316999790026;0.0014720694196947394
101111100011111;13063;0.012304885000048671;0.0
101111101110111;11883;0.012079186999471858;0.0
111101111100101;13197;0.014685680998809403;0.0009084714967067908
010011111111111;13364;0.012249876999703702;0.0
011111111001110;12461;0.012140748000092572;0.0
111011111010110;11840;0.014243372999771964;0.0012652889076339097
110101111011011;15555;0.015016531999208382;0.00064246707356248
001111111111101;12915;0.011294664998786175;0.0
111101011010111;14372;0.013540219000788056;0.00020869565217391305
111010111101111;14032;0.012677103999521933;0.0
011101011111011;13357;0.012879489999249927;0.0
111111111011001;10793;0.010286437000104343;0.0
110110110111011;14400;0.013936363999164314;0.0
111111110110011;13094;0.012216473000080441;0.0
111010011111111;10174;0.010778534000564832;0.0
111111010110110;14654;0.013353393998841057;0.0004092769440654843
111111110100011;13304;0.011835278000944527;0.00030057108506161706
100011101111111;13340;0.012204114000269328;0.0004495729057395474
111001111011011;13882;0.012720304001049954;0.0003600489666594657
111110110111010;14062;0.012524103000032483;0.0
011101111110101;13014;0.01230830600070476;0.0013812154696132596
111101011111100;13047;0.012410395000188146;0.001530573199663274
111101011011011;14967;0.01371160999951826;0.0
101110101111101;12691;0.01303896699937468;0.0
011111111011100;14191;0.01313278999987233;0.0
111101101111101;13014;0.011357425999449333;0.0
110110011111101;13707;0.013293055999383796;0.0002188183807439825
011011101111101;11640;0.01199598600032914;0.0
111110111001101;12508;0.013431176999802119;0.0
111101110110011;12319;0.0121867090001615;0.0
110011011111011;12517;0.01140649700028007;0.0
011111111100110;14837;0.014532432000123663;0.000673536741429245
101110011111111;12964;0.011350201999448473;0.0
111101111111010;13202;0.011745834999601357;0.0
111111011101011;12945;0.011014150000846712;0.0
111110111011110;12878;0.011616104000495397;0.0
010110111111111;10846;0.01043440800094686;0.0
101111011110101;13386;0.013141377001375076;0.0
111010111111010;12475;0.013554049999584095;0.0
011111101111011;10920;0.01076567400014028;0.0
001111110111110;15991;0.014243449000787223;0.0008747266479225242
111111100110110;13629;0.011987399000645382;0.0
110111101011011;13624;0.012935085000208346;0.00022015117047038968
110101101011110;14700;0.014167098999678274;0.001358695652173913
001111101011111;12647;0.011916083998585236;0.0004741958428831107
111111010011101;13709;0.01433690800149634;0.0
111100101101111;14675;0.013925057999585988;6.81384573453257e-05
011111111110001;14432;0.014074794999032747;0.0002770850651149903
010111111011110;12563;0.013934331000200473;0.0
010111101110111;14900;0.014490763998765033;0.0004025224741714746
111111100001111;12662;0.012902041999041103;0.0
110111111011011;12410;0.011363657000401872;0.0
110011110111101;14037;0.012745953999910853;0.0005695977216091135
101111011101011;11804;0.011720976001015515;0.000761872513332769
110111101111011;11022;0.009909282000080566;0.0
100111111111101;11629;0.009960401999705937;0.0005156854318865492
110101110111111;11486;0.01118012799997814;0.0
001011111111101;12020;0.010840120001375908;0.00116337045039056
010111011111011;14182;0.012433912001142744;0.0
001110111111011;12971;0.013929595999798039;0.0005393743257820927
101111110010111;15870;0.014132956999674207;0.0
111010111101011;11149;0.009914824000588851;0.0013436044428520243
011011101111011;13938;0.014029681000465644;0.0
100101111111111;12851;0.01141286699930788;0.0
101111001111110;15000;0.016987435999908485;0.0
011111101010111;12843;0.013167328001145506;0.0
111111101010110;12831;0.013341120999029954;0.0
010110111111011;12635;0.011966029000177514;0.0
100111111110011;14928;0.013903973998822039;0.0
100111011110111;14318;0.013870978000340983;0.00013966480446927373
111101111101101;11174;0.010050440001577954;0.0003578457684737878
011011101111111;13390;0.011648403999060974;0.0
111100111001111;14895;0.013975540001410991;0.0
011111111101100;10457;0.011262935999184265;0.0
111101110110110;13241;0.01258306499948958;0.0003774724445115507
110101111011011;13398;0.013405629000772024;0.0
010011111111011;13969;0.013469954999891343;0.00021471514457486402
011110101111011;13834;0.01349139100057073;0.000722334585379948
111011101100111;9762;0.010491421999176964;0.0006142506142506142
011111100110111;13177;0.013591044000349939;0.0007583225904299689
111111011111010;12020;0.011289037998722051;0.0
110101011111110;13642;0.013520050999431987;0.0
111111101100111;13655;0.012501982999310712;0.0
111011101101011;16124;0.014699026000016602;0.0
111111110001101;12358;0.011703586000294308;0.0
111100011111011;14319;0.013637807000122848;0.0
011001101111111;13659;0.012734154999634484;0.0003659250585480094
111011111111000;12961;0.01220810400081973;0.0
111011111110101;13379;0.01144475799992506;0.0
111111100111110;12884;0.010929759999271482;0.0
111000111111111;13921;0.012347204999969108;0.0
111111100011110;13189;0.012100670999643626;0.0
101111111110010;11794;0.011909177999768872;0.00042376472582422237
111011111010110;12928;0.012311442000282113;0.0
111011100011111;15414;0.014314043999547721;0.0
111110111001111;12744;0.011156454000229132;0.0
101111100101111;14793;0.014095504999204422;0.0
111111100111001;14505;0.014439644999583834;0.0
111111010101101;14044;0.01295488299911085;0.0
110011011111111;9938;0.00915948399961053;0.0
011111011111100;14145;0.013038226999924518;0.0
011010111111111;12813;0.012822622999010491;0.0
101010111111101;14558;0.013871261000531376;0.0
101111111100101;13415;0.013249741999970865;0.0
111111011111100;11699;0.011364522000803845;0.0
111011011011110;15147;0.013626702999317786;0.0
101100011111111;14740;0.014539227000568644;0.0
110101101111011;15495;0.015185371999905328;0.0
110111010111110;14011;0.01353658500011079;0.0009269823160296634
011101111011110;13996;0.013113449998854776;0.0
111111010111001;12930;0.012469261999285663;0.0
110101111111011;11565;0.011289334999673883;0.0
111111100111010;12521;0.012535951000245404;0.0002395400830405621
110111001111110;10996;0.013746368000283837;0.0
111101010111111;13229;0.011888641998666571;0.0
111010111100111;11900;0.011749002000215114;0.0
011111110011111;13556;0.012044228000377188;0.0
110011110111101;13000;0.012937051000335487;0.0
011111111100110;13276;0.012392284001180087;0.0
101111011011101;12992;0.013759628000116209;0.0
111101111011100;14413;0.013509058000636287;0.0
100011111011111;16024;0.014228481000827742;0.0
111000111111111;10872;0.009525881998342811;0.0007352941176470588
110111100111101;13748;0.01244130099985341;0.0
111111111011110;8436;0.008741898000153014;0.0
101010011111111;13986;0.012310486999922432;0.0
111111001011011;15249;0.013858917000106885;0.00045883586785527006
011111101100111;10892;0.012253447999682976;0.0
111111110101010;14621;0.012836242000048514;0.0008883422167555009
110101011111011;13593;0.012452447999748983;0.001762502753910553
111110011110011;12808;0.013689143001101911;0.0
111110011101011;16667;0.014791842000704492;0.00047976011994003
101111111101001;14419;0.014131132998954854;0.0
011110111011110;16322;0.014810065998972277;0.0
111111011011101;13662;0.011834257000373327;0.0
100111111100101;14188;0.014533190998918144;0.00021140159255866395
110110111100111;14742;0.013772378999419743;0.0009487666034155598
111111001111010;12984;0.01438121899991529;0.0
110111110111011;12329;0.010981460000039078;0.0
110111011111110;12130;0.011284659000011743;0.0
111111100011011;11283;0.012585103999299463;0.0
110110111111101;11096;0.010067119999803253;0.0
111111101010101;12138;0.011413260001063463;0.0008231807704972012
101111010111011;15074;0.016515022000021418;0.0
100011111111110;15831;0.016087049998532166;0.0
110100111111110;14390;0.013794567001241376;0.0
110011111010111;14305;0.013765219000561046;0.0
111110110111100;14600;0.013849087999915355;0.0
111011011011011;15542;0.014629956998760463;0.0
100110111011111;14839;0.013884408999729203;0.0
101111011101110;13536;0.012889840998468571;0.0
011100111111110;14225;0.013852019001205917;0.0
111000111101111;13664;0.013444349000565126;0.0
110101111111101;11525;0.010984321999785607;0.0
110101111111100;14750;0.014341699001306552;0.0
110111001111111;13159;0.011837543001092854;0.0
110111111110101;12382;0.011006885000824695;0.0
011011111101011;15697;0.014543614999638521;0.0
110110101111101;14913;0.01435321600001771;0.0006031363088057901
001111111011101;12943;0.01283379699998477;0.0
011111110101111;13513;0.012044774000969483;0.0
110101111110111;12967;0.012853922999056522;0.0
111111001111110;12347;0.010915378999925451;0.0
111100111110110;16993;0.014965590999054257;0.0
011111101110110;13496;0.01302293099979579;0.0
110101110110111;12542;0.01247442299973045;0.0
111111011001101;14992;0.013979244999063667;0.0
011110101111111;12651;0.010786659000586951;0.0
101110101111011;14712;0.013524123000024701;0.0
011111101110111;12022;0.010737348000475322;0.0
111011110111101;13429;0.012535202999060857;0.0
111111100110111;13259;0.011889121000422165;0.0
110111110101111;11090;0.009800549998544739;0.0
110111110101011;12842;0.01291823899919109;0.0
111011010111111;11574;0.010879560999455862;0.0009495036685369012
100111111110110;13424;0.012694667000687332;0.00037232854270608385
111110011101011;10624;0.010733131999586476;0.0008464215179159222
011111110101111;13026;0.011830776000351761;0.0
111111101011001;14471;0.013512908999473439;0.0
110011111101111;11650;0.009933414999977686;0.0
110110101110110;13935;0.0137501630015322;0.0005737646130674891
101111101011110;13627;0.012211152999952901;0.0
101110001111111;13425;0.012594015999638941;0.0
111111110101011;12425;0.010546937000981416;0.0
111111011110110;10670;0.010115651000887738;0.000281083106905275
111101101101111;10207;0.010601579000649508;0.0
011111101111010;14617;0.013182284001231892;0.001366400218624035
110001111111111;12918;0.011056301000280655;0.0
011101101111101;12569;0.012561440000354196;0.0
111101101011111;11693;0.01159750700026052;0.0
010111101111101;12867;0.012125114999435027;0.0
111110110111100;14626;0.014257999000619748;0.0
111111001011110;13324;0.013018624000324053;0.0017980221756068325
111011111101110;14328;0.012306602999160532;0.0
011101101111011;13921;0.013395894999121083;0.0006460875807609476
100011111111110;14257;0.013163566000002902;0.0007709559854219231
111111111010101;12678;0.011472467000203324;0.0
111011011101011;13675;0.012626437999642803;0.0
110011111011110;12803;0.012258275999556645;0.0
111010111111101;11830;0.010536450001382036;0.0009289755932775948
101111001111111;10545;0.009102187001190032;0.0
111000111110111;12517;0.01165291100005561;0.0009577779551440658
101110101011111;13484;0.011920459000975825;0.0
111010011111110;13708;0.013813235998895834;7.29447808009337e-05
111101111011001;14189;0.012741173000904382;0.0
111101110101111;12845;0.011154056999657769;0.0
110111110100111;15202;0.013228109000920085;0.0008544199802826159
111101111001110;14424;0.013041108999459539;0.0006235709831635835
111101101011111;12642;0.011530802001288976;0.0
011011111001111;13844;0.013086549999570707;0.0
000111111101111;12367;0.01210680400072306;0.0
111111110001011;12861;0.011857330999191618;0.0
111110100111110;12902;0.012062900999808335;0.0
111111011011010;14171;0.013159510999685153;0.0016204029871776807
111011011011111;12054;0.010671044001355767;0.0
111111111000110;14733;0.013868657999410061;0.0
111011111111001;10977;0.011108372000308009;0.0
011111100111110;13311;0.012060749999363907;0.0005256044451118786
011111010011111;13944;0.012354185000731377;0.0008598452278589854
111110100111110;13406;0.012553610000395565;0.0002982848620432513
100111111110011;12654;0.013259798999570194;0.0
110110011110111;13786;0.01244373400004406;0.0
111101111001011;13127;0.013172420000046259;0.0
111010110111101;13271;0.014465533999100444;0.0
111101101011101;16151;0.015071306999743683;0.0
011101110011111;14153;0.013169040999855497;0.0
011111100101111;15108;0.013644987000589026;0.0007275613466499108
010111011111101;11305;0.012995017999855918;0.0007071510651462918
111110100110111;14601;0.014539933999913046;0.0
011111100111010;18010;0.01750853500016092;0.000499472778733559
110111111011011;11896;0.010872976999962702;0.0
111111111011001;10468;0.009619845999623067;0.0
111111011101110;12088;0.011124644001029083;0.0
111111010111011;11014;0.009503872999630403;0.0
110110001111011;15604;0.015285229999790317;0.00044840176798411377
001110111111101;15190;0.014108556000792305;0.0010522162304353545
111111110101011;12576;0.011577182000110042;0.0
110111011111010;12011;0.011149427000418655;8.325008325008325e-05
110010111101111;14201;0.013141614999767626;0.000633356790992259
111110011011101;14659;0.014846842999759247;0.0009541334423771553
011110011101111;13306;0.013052151998635964;0.0
111111111110010;11779;0.011077432000092813;0.0
111101111011011;12350;0.011035859999537934;0.0
110110111101110;11328;0.011375551999663003;0.0006175562417291574
111011110111011;11934;0.011513028999615926;0.0
111011101101101;14715;0.013473918001182028;0.0005433675202064797
010110111111111;12468;0.011403462000089348;0.0
111111101101011;13565;0.012057120000463328;0.0
111101111001111;12266;0.011369899999408517;0.0
011110111110101;13190;0.012017771001410438;0.0005304235811169206
011111001111101;14293;0.014402007998796762;0.0
111101110001111;13888;0.01273718799893686;0.0005037783375314861
111111111010011;13451;0.011821508000139147;0.0
011111101100111;12776;0.0126322190008068;0.00015651901706057285
110001111111111;13455;0.011552916999789886;0.0004457321149988857
111111011111010;9870;0.008624482001323486;0.0
111111110111000;11833;0.011630719998720451;0.0
011011010111111;14740;0.012999050000871648;0.0010843046896177825
111101011101011;12504;0.011852020001242636;7.996801279488205e-05
101101101011111;14371;0.012468250999518204;0.0
111111111001011;12476;0.011711405000824016;0.0
001111001111111;15031;0.013374895999731962;0.0008641318798191971
010011111011111;13723;0.012717134999547852;0.0
101100111101111;13557;0.01380834799965669;0.0
111111111000101;11638;0.012818402999982936;0.0002577098187440941
111101001111011;13592;0.012811152999347541;0.0
101111011110011;12341;0.012318781000431045;0.00016203516163007373
101011101111111;13202;0.011758368998926017;0.0
110111001111110;13824;0.012584093001350993;0.0
011011101111111;10472;0.011258614998951089;0.0
110111111011011;12348;0.011729477000699262;0.0
111011111111001;11568;0.01029718499921728;0.0
011111101101101;14876;0.013550097999541322;0.0
011110111111100;12033;0.010683223999876645;0.0
111111100101101;14595;0.013169295998523012;0.0
111101011100111;13342;0.012289289999898756;0.0014220492478107926
111111011100011;15969;0.014516289998937282;0.0
111100111011011;12646;0.011908984000911005;0.00039522567385977394
110101011111101;14898;0.013898805998906028;0.0
111011110111101;11561;0.009976116998586804;0.0
001111111111011;12506;0.011517856000864413;0.0
111011111101011;14061;0.012734736999846064;0.0
111011110110110;14165;0.012789062000592821;0.0
001111110111110;11847;0.011129525000797003;0.000590517968618188
111101111111010;13256;0.011546439000085229;0.0
101101111011110;13276;0.011940530999709154;0.0
011111001111110;12094;0.012162289000116289;0.00041325729399123895
111111101101101;12327;0.011320367000735132;0.0
111111011110011;11450;0.010318773000108195;0.0
111011001111111;11425;0.010823209000591305;0.0
111110101111110;10522;0.009410517999640433;0.0
111110101101100;16002;0.015547664999758126;0.0
111111111000110;12806;0.012106677000701893;0.0006243171531137818
111111001110011;12483;0.012627459998839186;0.0
010111101111111;11047;0.010536957999647711;0.0
001111111100111;15147;0.014675502001409768;0.0
001111101101111;13075;0.01248645600026066;0.0
111111101101101;12536;0.011802595001427107;0.0
011011111101110;14823;0.014377840998349711;0.000539410693817005
111110010011111;13583;0.012452863998987596;0.0011031033975584645
001111000111111;14202;0.014869801001623273;7.040766035344645e-05
111101111100111;12426;0.011193640999408672;0.0
111111110011110;11418;0.011115624000012758;0.0
111011011011111;11876;0.011467185999208596;0.0
111111001110101;13151;0.01399297799980559;0.0
011101011110111;13988;0.01320939299876045;0.0002858776443682104
101111111011101;12907;0.012174960000265855;0.0
111111110011011;10542;0.010978256001180853;0.0
101101111111011;13131;0.011870471000293037;0.0
101111111110101;12719;0.01271469099992828;0.0
111110000111011;13957;0.016792985999927623;0.0014309222293768333
001111011111101;11442;0.013941408000391675;0.0004367956669869835
011111110101011;10631;0.012434554999344982;0.0015027707335399643
101100011111111;14534;0.014556914999047876;0.001099656357388316
111101111101101;13245;0.013155848000678816;0.0
111011111111100;9900;0.009496589998889249;0.0
111000111101111;13536;0.013523325998903601;0.0009594804044578936
101111101101011;12058;0.01203375099976256;0.0
101110101011111;14217;0.014955871998608927;0.0002109704641350211
110111010110111;15342;0.014551165000739275;0.0004560557691054792
100101011111111;13993;0.014219104999938281;0.0
110111101011101;13736;0.013172556999052176;0.0
111101011101110;13810;0.013285005999932764;0.0007958903118442949
111110001101111;13106;0.012830880999899819;0.0
100011111111011;14535;0.014727126999787288;0.0
101011111111001;15651;0.014790436000112095;0.0
110010111011111;13668;0.013424361000943463;0.0009502229369198158
011111101110110;15680;0.014919303001079243;0.0
100111111110110;12967;0.013533429000744945;0.0
111011001111111;13053;0.011949777999689104;0.0
111100011101111;12004;0.014196344000083627;0.0
101111100110111;13485;0.012546501000542776;0.0
111111111101010;12951;0.011788588000854361;0.0
111110111111100;11925;0.011861290999149787;0.00016768676113020878
111111011010111;9470;0.008709005998753128;0.00010558547143912998
101011110111011;13273;0.013216088998888154;7.533524182612626e-05
011101110101111;14853;0.014025349999428727;0.0
110011111001111;12339;0.012381835000269348;0.0
101111111000111;12750;0.01269088200024271;0.0006270575325286095
010101011111111;15531;0.014033297999048955;0.0007720517274657402
110111111101101;14229;0.012661351000133436;0.0
110111110011011;13833;0.014064412000152515;0.00043355733795794494
101101110111101;13672;0.0128982520000136;0.0
110011011111101;12319;0.013167036000595544;0.0005679052409540809
111110011111110;13401;0.011699119000695646;0.0
111101001011111;14541;0.014261901998906978;0.0
011110011011111;13620;0.012667729000895633;0.00014682131845543972
101111101111100;14168;0.014732767000168678;0.0
101011110110111;15243;0.015152648998991936;0.0
011111111100101;11595;0.011212126999453176;0.0
111011110101101;12032;0.01127235199965071;0.0004153858934950569
110111111010011;12904;0.012481275000027381;0.0
111101111010111;11799;0.011393258999305544;0.0
011111101111100;13346;0.013335781999558094;0.0
110001110111111;12029;0.012306389999139355;0.0
101100111110101;17060;0.01608448600018164;0.0005272716620774503
111101111110100;14024;0.012223822999658296;0.0004988953032570736
101111101111011;11067;0.010308996999810915;0.0
101011101111011;9702;0.011590095000428846;0.0009267840593141798
100111111111010;13650;0.013085852000585874;0.0
101111111111010;13158;0.011705786000675289;0.0
110100011111111;12737;0.013122263000695966;0.0006276971361318164
010111111110110;13589;0.012290626998947118;0.0
111011111011001;15261;0.01334767499974987;0.0
101111101101111;13452;0.011718756999471225;0.0
111100111011111;12321;0.010713678000684013;0.0
011111111010011;14631;0.013932630001363577;0.0004099200655872105
101110110111111;10489;0.009381185000165715;0.0006669207317073171
111111101010101;13390;0.012351139001111733;0.0
010111111111110;10765;0.010453819999383995;0.0
111111101010110;13138;0.011633169999186066;0.00030436767615279255
111101011011111;10166;0.00923859700014873;0.0
101010111111111;13435;0.011924206999538;0.0
001111110111111;11478;0.010761665000245557;0.0
111011010010111;15099;0.015287595999325276;0.0008602435150873478
110101110111111;11063;0.011418833000789164;0.0
111100001111111;13471;0.012059566999596427;0.0
101101110111101;13797;0.012622555999769247;0.0010860121633362294
111110001111101;12602;0.012208654999994906;0.00047588832487309646
111111100111010;12641;0.012481139001465635;0.0
110111110101011;9641;0.012586640999870724;0.0
111110011111010;13616;0.012766139001541887;0.0
111111101110001;14721;0.014939231999960612;0.00020374898125509371
111111111100101;11822;0.012050233000991284;0.0
111001111111100;12076;0.014306511999166105;0.0004966065220989903
101111110111011;12293;0.011565053999220254;0.0
111111111101010;12115;0.010853117000806378;0.0
111101011101110;14576;0.013866680999853997;0.0003429120087785474
011111110010111;13339;0.01278854600059276;0.0
100101111111110;14380;0.013222727000538725;0.0
011010111111111;12550;0.01277014800143661;0.0
111111000111101;13965;0.013984864999656565;0.0007155635062611807
011111111100101;12959;0.012963840999873355;0.0001543090810894221
100111111110011;12801;0.012725733999104705;0.0
111111010110101;13029;0.013224817999798688;0.0009201748332183115
011110110111111;11698;0.011512245999256265;0.0
010110101111111;13568;0.01263107399972796;0.0
110111101100111;11453;0.012559583001348074;0.0
111101110111010;14841;0.014008677000674652;0.0010769334320522312
101111100111110;13775;0.012819633999242797;0.0
111110111010101;11989;0.01298222199875454;0.00016679176048703195
110110110111111;10099;0.009361368000099901;0.0
011011011111101;12793;0.01250845700087666;0.0
111011110111010;14740;0.015006767000159016;0.0
111101100111011;13385;0.012391084999762825;0.0
100110111111011;16561;0.014824752999629709;0.0
110011111101101;13217;0.013703603000976727;0.0
010111111111101;12661;0.011267411000517313;0.0
111110110001111;12021;0.01119050600027549;0.001826787345345844
101111111111001;11173;0.009372600999995484;0.0
111110101111110;10832;0.01082543000120495;0.0
111001011010111;15364;0.01487521499984723;0.0007154471544715447
