conf;price;time;rel_err
11111000101101111111;19062;0.030869011001414037;0.00015735641227380016
11001111111100110111;17350;0.028814757000873215;0.0009788679679852595
11111111101111110100;16422;0.02582989000075031;0.00024351637647631802
01100111111111110110;17800;0.030564564000087557;0.0002808199943836001
11110101111001111011;18136;0.031227998000758816;0.00016538949225425878
01101111111101011111;16843;0.02837019399885321;0.0
11111110110110110101;19708;0.031998976999602746;0.0
01010111111110110110;21102;0.03569913800129143;0.00037896731406916154
11101110101011111110;18315;0.03243239999937941;5.4597073596855206e-05
00111011111011110111;18466;0.031144447999395197;0.0
11111000110110111111;17284;0.02925482499995269;0.0006360219716681121
11110101111011101111;16173;0.02811284400013392;0.0
10110111000111111011;15593;0.03163485299955937;0.0005127876418178322
10110111111110101011;18014;0.029648150999491918;0.0005548158011540169
11101111111101100110;17274;0.02895218199955707;0.00023150827642088204
11101101111010111011;17084;0.02922756299994944;5.85308750365818e-05
01111011100110111111;16988;0.028082366998205543;0.0011171870406303287
01111110111101011110;18284;0.03195374400092987;0.0
11011010011011111111;21398;0.034356226000454626;9.345794392523364e-05
11101110110111111011;14823;0.022815807000370114;0.0
11101111001110111111;15507;0.023948193000251194;0.0
11111100111101110110;16637;0.026827980000234675;0.0
11111110111000110011;19417;0.032941365001533995;0.00036037891268533774
11111110101111110101;15437;0.029055774000880774;0.0
01111110110001110111;20271;0.03600140799971996;0.0001479727730097662
10111010111110011111;16532;0.03307898400089471;0.0
11001010111101111111;22195;0.03582922999885341;0.0
11011011111011011011;20131;0.03353781800069555;0.00019865905140302955
10101111101111110110;19920;0.03238286700070603;0.0002509410288582183
11100011100101111111;19808;0.03409686399936618;0.00015143102316894655
11101111101111100101;17839;0.03404894300001615;0.0005042581801882564
11111110111101010011;15908;0.027582738001001417;0.0007537688442211055
01011111110110011111;15812;0.027664231000017026;0.0
11111101100111101101;16373;0.027712379000149667;0.0
11011111110111011101;15532;0.024938547001511324;6.437906392841049e-05
01111101011111101010;20882;0.035868277000190574;0.00019151584793641673
11100111110111100111;19684;0.033069298000555136;0.0
11010111101011110111;19591;0.033308755000689416;0.0
11111101111110001011;20078;0.03172990800158004;0.00014939495045067477
11011001111111101011;19365;0.03179491399896506;0.0005161290322580645
11111011111110110011;18840;0.02922469000077399;0.0
11111100110111011110;18231;0.030191399999239366;0.00010969121921790161
01110101111111101011;18524;0.030575479999242816;0.00010795638562020944
11111011011101011111;16423;0.02683163700021396;0.0
00111110101111011111;18278;0.029962198001157958;0.00032815576460293154
11111111111010011001;18480;0.029717796998738777;0.0
11101111101011110110;20115;0.03401692499937781;0.0
10101111111111100011;18332;0.030477260999759892;0.0004362050163576881
10111111111111010010;16969;0.02789449100055208;0.0
11111001110011111011;17212;0.02865049300089595;0.00023234200743494423
11101111100101011111;21359;0.03362117299911915;0.0004211905653313366
00101111111011111110;18008;0.029575033999208244;0.0
01001111111111100111;17106;0.028500763000920415;0.0
11001101111011111111;17592;0.026973365000230842;0.0
01011111011111101011;19010;0.03150907800045388;0.0
11101110111011111011;16313;0.026597904001391726;6.129704548240775e-05
10111110111111001111;18679;0.02969973899962497;0.0
01111111110111011011;16124;0.029469750999851385;0.0
10111110100111110111;16006;0.028360939000776852;0.00024984384759525296
01111111110011101111;16996;0.028725519001454813;0.0
11010111111110111100;15623;0.028482388999691466;0.00019198771278638167
10111100011111111111;17201;0.02941352900052152;0.0
11110111010111011110;18588;0.03145238500110281;0.0
11101111100111111001;18329;0.03155059100026847;0.0007087558608657726
01110101111111110011;17992;0.02975773899925116;0.0
10100111111111111101;16914;0.027655523999783327;0.0
11110111111101011110;15791;0.0274532650000765;0.0
11110101110111111011;14603;0.024332627001058427;0.0
01111011101110101111;18680;0.03041590599968913;0.0
11111001110100111111;17414;0.03179294099936669;0.0
11111011010011111110;15867;0.02847127900167834;0.0
10111111110111101010;16841;0.027378404998671613;0.0005934365913002195
01110111111110110110;19258;0.03144045699991693;0.0
11011111011111100101;19204;0.029996337998454692;0.0002602946535478161
10110111101111001111;19535;0.03266368699951272;0.0
11101101111111110110;15748;0.024694052000995725;0.0
11011100111110111101;17848;0.02952732899939292;0.0
10101111100101111111;17753;0.031209215998387663;0.00028156323910350265
11111100101111110111;15444;0.02498282299893617;0.0
11101110001111101111;15488;0.02601809299994784;0.0
01111111001111011101;19791;0.031520043999989866;0.00010104582428131157
01111111010111110110;16778;0.02919631100121478;0.0
10011111011111101111;18390;0.02914358700036246;0.0
11010111101011101111;19187;0.030995401999462047;0.00031261397384463086
01110011111111011101;21471;0.03315178700177057;0.0
11111101001001111111;16301;0.02694669700031227;0.0
11111011101001111110;14068;0.024413432000073954;0.0
11001101111101101111;20083;0.032155250999494456;0.00044793947839936294
11110110110111110110;17139;0.028717444998619612;0.0002916472235184321
10111101011111111011;16791;0.026808135000464972;0.0
11110100011011111111;18305;0.03094978100125445;0.0
11111011110111101110;16398;0.02773756300121022;0.0
10111011101101111101;18938;0.03299400899959437;0.0
11111011101001111110;17848;0.030251603999204235;0.0
11111001110011111111;17581;0.028026043999489048;0.0
10011111011111110101;17994;0.03133568299926992;0.0001666944490748458
11010111111101101101;19256;0.032730932000049506;0.0
01111110111111101000;20048;0.036710677999508334;0.0006978367062107466
11111101111011100101;19442;0.03027164100058144;5.1432392120557526e-05
11110101111111110100;16113;0.029112276000887505;0.0
11101111111111110000;21998;0.036227178999979515;0.0
11000111111111111011;18527;0.029019584999332437;0.00032374682997895647
11111011110110111111;13595;0.021078787998703774;0.0
11011111110011111101;16436;0.026656853999156738;0.0
11101101101111010111;19804;0.031195609999485896;0.0
11011011110111101011;19665;0.03238335000060033;0.0
11011001101111111110;15263;0.025395028000275488;0.0
01101101111110111110;19633;0.031290294999053;0.0003564154786150713
11011111110111010010;19261;0.032345147999876644;0.00010382598764470748
11101111010010111111;15304;0.024697333999938564;0.0
10110111110110111011;17895;0.029807622000589618;0.0
01100101111111111111;16109;0.02642698800082144;0.0
11011110111011111101;16287;0.02724867699907918;0.0
10011110101101111111;20380;0.03254066299996339;9.812579727210283e-05
11111110111101011011;16875;0.025805200999457156;0.0
10011111110111100111;17515;0.028906997000376577;0.0007416704701049749
01011101110110111111;17691;0.02929824899911182;0.0007342973339358337
01111111101110001111;18602;0.03040748399871518;0.0
10111111110101110011;16964;0.028546794999783742;0.0002946549590429607
10111111011111010100;18859;0.032342982000045595;0.0009006145369781733
10111101111010111111;14071;0.022896099000718095;0.0
10111101111111101101;16993;0.027323116999468766;0.0
11011011111000111111;18647;0.03086023700052465;0.0
10011111011011111110;18694;0.029844800001228577;0.0
11111111111100101011;17911;0.027212775999942096;0.0
10101111101111011010;20259;0.03671264799959317;0.0
11111111100100111110;16682;0.030731314000149723;0.0005990893841361131
01011110110111111110;15860;0.026523260999965714;0.0005041593143433325
11011111011011110011;18511;0.03260611099904054;0.0
11111101111010111001;15521;0.030195837998689967;0.0
00111110110111111110;19447;0.03327525599888759;0.0
01101110111111111101;14621;0.029217569999673287;0.0
11110110110110111111;15094;0.026447640000696993;0.0
11101111111111000110;18905;0.03136508899842738;0.00010578092769873591
11111111011101011110;16606;0.026503721999688423;0.0
11001110111111100111;20485;0.03438690199982375;0.0007317073170731707
01011111100100111111;19071;0.0332639719999861;0.0
10111100110111111110;18064;0.030077170000367914;0.0
11101101011111110101;16451;0.028719156000079238;0.00018232648596086057
10111011011111101111;17889;0.02775785599988012;0.0
11111011111110101101;18715;0.030406347999814898;0.0
11111101111100100111;18152;0.031158918000073754;0.0
11111111110100111011;15433;0.025575231999027892;0.0
11101011110011111110;18624;0.030538383998646168;0.00016105653084232566
11111111111100101010;15970;0.027880931998879532;0.000438129811604181
10110110111111101111;15728;0.026078808999955072;0.0
00011111111101111111;15486;0.024331438999070087;0.0
11111111111111010010;15808;0.02470470799926261;0.0
10011111011111100111;18258;0.0304021650008508;0.0
00110101111111111011;17687;0.029755069999737316;0.0
10101111111101111011;15845;0.025504979999823263;0.0
11101110111101111100;19085;0.032190443998842966;0.0
10110111111111011011;17122;0.028745104998961324;0.0
11011111111101110001;19048;0.032027604000177234;0.000367357648911047
11011011101101011111;20093;0.031844291001107194;0.0002985223145430121
10111101110110111110;15926;0.025707024999064743;0.0
11011011011111111001;15673;0.026760475000628503;6.379992344009187e-05
10111110111110111101;15274;0.02522821500133432;0.0
11011001001111111111;20373;0.031844181001360994;4.908216354176892e-05
11011111111110111000;16756;0.02944716099955258;0.00023866348448687351
11111110011011111010;15854;0.027119685999423382;0.0
11111101011011111101;16162;0.028110405000916217;0.0
11011111111100111000;18583;0.033171775001392234;0.00037654653039268426
01001110111111111111;15326;0.024947001998953056;0.0
11111111111100101011;18514;0.029942875999040552;0.0
11111111111010110110;16553;0.02734716600025422;0.0
11110011111111101110;13552;0.02147180299834872;0.0010319917440660474
00111111101111101011;17367;0.02878170299845806;0.0
10111110111101010111;18258;0.030665394000607193;0.0
11110111110101111010;20605;0.03175843100143538;0.0006305170239596469
11001010111111111101;18401;0.028876059999674908;0.0001630080417300587
11101010101110111111;17171;0.030241694999858737;0.0
01111100111110011111;18718;0.029403868000372313;0.00016024785000801238
01011111110011110111;19293;0.033557390999703784;0.0
11111011011101110101;20898;0.03367817499929515;0.0
11110110101110101111;19011;0.031166692000624607;0.0
01001111011110111111;17646;0.027787320999777876;0.0
10011110111111010111;16945;0.028440572001272812;0.00011801498790346374
11111110111010111001;17250;0.027979176000371808;5.796765404904064e-05
11111111110101001111;15843;0.025843976998658036;0.0
01111111010110111111;14958;0.02528286600136198;0.0
10111110101111001111;18124;0.02952981900125451;0.0
11110010101111111110;19360;0.030487951000395697;0.0
01111101011111011110;15082;0.027253962000031606;0.00026514649343762427
11111100001111101111;20630;0.0327827420005633;0.00014539814859690787
11111110111101011001;19267;0.030550791998393834;0.00020756577240413056
11001111111111110011;18587;0.029232937999040587;0.0
11011011100111111011;16077;0.027848026998981368;0.0
01111101101111111101;18685;0.028893702999994275;0.0
11111010011111001111;20387;0.033701231999657466;0.0
10111111110101110110;17603;0.03148244299882208;0.0
11011111100101101110;19187;0.0349923170015245;0.00036469730123997083
11111101110101101110;16415;0.027273204001176055;0.00048712171953966995
11010110111011111111;16196;0.028428806999727385;0.0
01111101110111110111;16833;0.029577925999547006;0.0
11001111110110111110;17791;0.03040921599858848;0.0003371354722706074
11111111111011100011;19145;0.030199634999007685;0.0
01111110101110111011;19213;0.03001111900084652;0.0
01011111011111111110;16073;0.025695356998767238;0.0
11111101111111011010;14460;0.02341112000067369;0.000691085003455425
11011111111110100110;16571;0.029409605000182637;0.0005428226779252111
10101101101111111110;19898;0.03301907800050685;0.00035167043456417983
01111111111010111010;17000;0.027313169000990456;0.0003528166529460191
11110010111111001111;19078;0.03145034999943164;0.00031439949696080485
11111010111111111000;17728;0.028716541000903817;0.0005074138805886002
11011111010011101111;17189;0.028566742001203238;0.0
11001111111111110101;15501;0.02492984200034698;0.0
01010111111111111110;16407;0.026135443999010022;0.0
11111110011101111110;16280;0.025330372000098578;0.0
11011111111010101111;15403;0.026364676999946823;0.0
11110011111011111011;17178;0.02691027699984261;0.0
10101111111011011101;19833;0.03400353800134326;0.0
11101111111111100110;16588;0.024999000001116656;0.0
01111110110111110101;16867;0.02869642600126099;0.0
01110101011111011111;16316;0.027784387000792776;0.0
11110111100011111110;16482;0.02697308200004045;0.0
11111111111000111101;16097;0.025838151999778347;0.0
11111110001111101011;18517;0.030973476999861305;0.0
11110110110111111110;15455;0.026403445999676478;0.0
11111111110100110011;18735;0.029505645999961416;0.0003734926902144915
11101111111110110110;15342;0.023639457998797297;0.0
11111111110111010010;19574;0.030644733998997253;0.0002553756575923183
11110111110100111111;17980;0.029059361999316025;0.0
11110110100111111011;16566;0.028730687999996007;0.0006032818532818533
01110100111111111011;18389;0.03288817099928565;0.0
10111111111001101101;17825;0.029733370000030845;0.00016827462418667264
10111011111010111110;17270;0.030791032000706764;5.790052689479474e-05
01101111111111100111;16524;0.02655751599922951;0.0
01001111111110111111;15806;0.024812268999085063;0.0
11011111100111110101;18785;0.034240741000758135;0.0006383997446401022
01101111001111101111;18064;0.02945307199843228;0.00011070519207350825
10110011111111011111;15574;0.025833117000729544;0.0
10111111101110111011;16215;0.02667346900125267;0.0
11100011110110111111;18811;0.034250741000505514;0.00047821466524973434
11111111001111001110;19761;0.03308783200009202;0.0003541076487252125
11100110111100111110;19060;0.03498305200082541;0.00031469631805307877
11011011111111110010;17239;0.02872799399847281;0.00011600255205614524
10101110111011111111;14353;0.02362334200006444;0.0
11011011011111110111;15495;0.02428523500020674;0.0
11011101011111110011;19994;0.03270547399915813;0.0004999000199960008
11110101011111011101;16633;0.027121840001200326;0.0
10111111110111010111;16279;0.025096453000514884;0.0
11111111111101101001;19007;0.029213875999630545;0.0
10101101111111110011;18848;0.03531906099851767;0.0002121790791427965
11111011011011011111;17309;0.028035274001013022;0.0
01011011111111110110;18775;0.031203553999148426;0.0
11101011111011111100;18579;0.0302891510000336;0.0
11101101101111111010;18387;0.03081402700081526;0.00038055887789496573
11111111110010011110;16607;0.02840522900078213;0.0006619328439042003
01011011111110011111;17102;0.028887256999951205;0.0
10110111111010111101;17957;0.028860201999123092;0.00038966822533956805
11111111111000101111;16996;0.02700874699985434;0.0
11001110111011111010;22871;0.03740248000030988;0.00026227215106875904
10111111111110110010;17911;0.028793306000807206;0.0
11101111011111001011;17376;0.030551698999261134;0.00023014959723820482
11111011110111011001;17467;0.028463689001000603;0.00040059516996680784
00111101111011111110;18107;0.031281874000342214;0.0008277232093587904
11111100101111111011;18625;0.029046990001006634;0.0
11111110101111100011;18006;0.028885898000226007;0.0001665833749791771
11001101111111110011;18272;0.029648537001776276;5.472555135992995e-05
11111011110110110011;19037;0.03303914099888061;0.0
11101111111010011011;19793;0.03095577800013416;0.0004544995455004545
10111101111110111011;18249;0.03248870099923806;0.0
11010111011011111111;17036;0.02703982300045027;0.0
01001111111111111011;15847;0.026074487999721896;0.0
11111100110110011111;18662;0.03169289600009506;0.0004820309570992448
11111011001101110111;17384;0.029209926000476116;0.00011503508570113885
11110011101111110110;16289;0.029910569999628933;0.0
00011011101111111111;17267;0.027929324000069755;0.0012147154095326239
01001111101111111011;18770;0.030507781000778778;0.00047925874647212314
00111101111110111101;17756;0.02847270600068441;0.0005628729032984353
01111101111011101110;20241;0.0320036680004705;0.0
11010101111111111110;15480;0.02440376300000935;0.0
11111101101101100111;16958;0.02771706500061555;0.0003536901674133459
11110111111101011010;20278;0.03254163599922322;0.0
11011111010110111001;17923;0.032561439998971764;0.0003346533548998829
11011111111101100101;17085;0.027576296999541228;0.00017556179775280898
11110110111111011011;12828;0.021857141000509728;0.0
01111110111111001110;18842;0.030359172000316903;0.0
11011111111000111111;14797;0.023737649000395322;0.00013514426650449354
01111111011010101111;18386;0.03191237899955013;0.0
01101111011011111110;17972;0.03238470900032553;0.0
11111101101101111010;15423;0.026378640000984888;0.0
00101011111010111111;19691;0.03295197800071037;0.0007611894854359078
01111011011011011111;16518;0.030672274999233196;0.0
01001111111101110111;16196;0.028167401998871355;6.173982836327716e-05
11101111011110111011;16802;0.027723633998903097;0.00017851829812555786
10010101111101111101;20396;0.03371834400059015;0.00029408881482207626
10111111101110011011;18478;0.02918609500011371;0.0
11111111101001011111;15819;0.02492993200030469;0.0003159757330637007
10110111111011110101;20205;0.03210543599925586;0.0
11001111111100111101;16023;0.027344901000105892;0.0
01111110110011111101;20864;0.03318572900025174;0.0
10111111111111100001;20114;0.031177987999399193;4.971414367387522e-05
11011111010101111101;20847;0.0336988819999533;0.0
01101111001111011011;18067;0.03368891999889456;0.0002213491229041005
11011111011100011111;17446;0.030253168999479385;0.0
10111010111111111010;16055;0.030314827999973204;0.0
11011011111110111100;17636;0.028907160998642212;0.0005100595069424766
11111111101100111110;16225;0.02562556800148741;0.0
11011110110101111011;17790;0.03150252600062231;0.00011241007194244605
11001110101011111111;16709;0.029033192999122548;0.00047855476461087517
11111111111100101110;15022;0.026217331000225386;0.0008646491519787163
01111110110111111101;16361;0.02751849800006312;0.0
11011101111010101111;17940;0.03054739299841458;0.0
11100111100111111110;19183;0.031680248999691685;0.0001563640154279162
11110100111011111101;17759;0.030419913000514498;0.0
11100011011111011111;19256;0.031372270999781904;0.0
11111110101011101101;17634;0.03126252600122825;0.0
11110111011111101001;18030;0.03178393199959828;0.0
11111011111110000111;18982;0.03168311800072843;0.0
01011011111111110101;17872;0.029940308999357512;0.00039152077856703394
01111111101111011011;15156;0.023566713000036543;0.0
11111101011110101101;19357;0.03307915299956221;0.0002582377853527528
10111010111111100111;18511;0.030880788999638753;0.0004319887682920244
10111101011100111011;17408;0.03276198099956673;5.744155321959906e-05
10011111011110110111;17224;0.02827090299979318;0.0
00101111111111011101;19340;0.031186419000732712;0.0
10011111111111011100;18126;0.02942984200126375;0.0
11111011111011100101;18342;0.030239956000514212;0.0
11111011001111101111;15474;0.026218702998448862;0.0
10111101111011011101;19056;0.03032465899923409;0.000419639110365086
00110111111111111010;17622;0.029588491001049988;5.674402769108551e-05
11111100110110111110;18091;0.029260215000249445;0.0
11101111111111101100;16775;0.027786594000644982;0.0
10011110111111111100;18765;0.031862064000961254;0.0
01111111001010111111;16506;0.02674435099834227;0.0006054734802615645
11110101011011111011;18717;0.030775031000302988;0.0005873558308415207
11101110111011111010;18031;0.028921658000399475;0.0005542929992794192
01011011111011111111;17053;0.027717382001355872;0.0
11011101111111011001;16645;0.028802671000448754;0.00012014176728539677
11111111010111010110;16678;0.02728806000050099;0.0005992329817833174
11111110101111010111;15729;0.025005511000927072;0.0
11110110110101111111;17349;0.02653533600096125;0.0
11101101101111111101;15527;0.02501847799976531;0.0
11011111111010110101;18652;0.02935969900136115;0.0006429489927132448
11010111111111011010;17706;0.028817664000598597;0.000564461503725446
01111011111101010101;19435;0.03318350999870745;0.0003086260994804794
01101101111101111111;16421;0.02530263699918578;0.0
10011111101111110101;19372;0.031732075000036275;0.0
01101001111111101111;20017;0.03132929800085549;4.995504046358277e-05
11110111111011100010;20185;0.03544286199939961;0.0006931036189910391
11111111101001101101;17242;0.02815417400051956;0.0
01101011111010111111;19986;0.03347922500142886;0.0
11100101111111111101;15070;0.023322345999986283;0.0
10111101111010101111;18379;0.030237338000006275;0.00038072446426628957
11101111111110010011;17649;0.02921401200001128;0.0
11011111011110101101;17318;0.0287243809998472;0.0003463403371045948
11111001011111001111;18034;0.03027683300024364;0.0
11111110101011101111;18885;0.0293801629995869;0.0
10111101110011111011;17692;0.029979908000314026;0.0
10111110111011100111;17716;0.03050758700010192;0.0
10111111111100011110;19319;0.032921586998782004;5.175983436853002e-05
11101110011111110011;19152;0.03241827199963154;0.00015661707126076742
11111111011010011011;18454;0.03011073900051997;0.0
10111111111010111110;17741;0.029425276999972994;5.636343140570398e-05
01111011110101111110;19442;0.03094141099973058;0.0
00110110111110111011;18101;0.030789882999670226;0.0
10010101111101111111;18067;0.029468636001183768;0.0
