conf;price;time;rel_err
0100;2348;0.00021116799871379044;0.0
1010;3721;0.0002942480005003745;0.0
0111;1165;0.0001763580003171228;0.0
0111;3683;0.0002865659989765845;0.0
1101;3602;0.00029712099967582617;0.0
0111;3263;0.00030040700039535295;0.0
0111;2657;0.0002566520015534479;0.0
1011;3256;0.00027234499975747894;0.0
1101;3171;0.0003088330013270024;0.0
1011;3424;0.00029644400092365686;0.0
1011;2453;0.00035635200038086623;0.0
0110;4144;0.0005505500012077391;0.0
0101;2936;0.00035301100069773383;0.0
1110;3764;0.00042287799988116603;0.0
1110;3304;0.0004832169997825986;0.0
1110;3096;0.0005127659987920197;0.0
1110;2953;0.00043603000085568056;0.0
1011;3804;0.0005238920002739178;0.0
0011;4003;0.00045028400018054526;0.0
1110;4424;0.00030480600071314257;0.0
0110;3063;0.0003315440008009318;0.0
1100;3552;0.0003021749998879386;0.0
1101;2208;0.000279455998679623;0.0
0111;3104;0.00025048500174307264;0.0
1010;2626;0.0003267720003350405;0.0
1101;3053;0.0002558269989094697;0.0
0111;3665;0.00029839699891454075;0.0
1001;4587;0.00037963899922033306;0.0
1110;3262;0.00026729000092018396;0.0
1100;2349;0.00036275700040278025;0.0
1100;3507;0.00031428600050276145;0.0
0101;4332;0.00037413199970615096;0.0
1100;2916;0.00032567300149821676;0.0
0101;4240;0.00036714799898618367;0.0
0100;2308;0.00021608099996228702;0.0
1110;3916;0.0002914689994213404;0.0
0111;2038;0.0002532880007493077;0.0
1011;3435;0.0002634009997564135;0.0
1011;1950;0.00030968899955041707;0.0
1011;3591;0.0002750450003077276;0.0
1101;2583;0.0002787379999062978;0.0
0111;2537;0.0002370429992879508;0.0
1011;1757;0.0002745990004768828;0.0
0011;3081;0.0002523439998185495;0.0
1011;3618;0.0002564289989095414;0.0
1101;1984;0.0002879530002246611;0.0
1010;4501;0.00037731100019300357;0.0
1001;2994;0.0003327369995531626;0.0
0111;2986;0.00024915799986047205;0.0
1001;3738;0.0003402279999136226;0.0
1101;3223;0.00025960299899452366;0.0
1001;4468;0.0003641879993665498;0.0
1101;1658;0.00026238700047542807;0.0
0101;3434;0.0003828570006589871;0.0
0011;2599;0.00031159699938143604;0.0
0111;3935;0.0002943620002042735;0.0
0110;2364;0.00024119599947880488;0.0
1110;3874;0.0002811069989547832;0.0
1101;4260;0.00030350499946507625;0.0
0011;2471;0.0003540959987731185;0.0
1101;2024;0.00025606500093999784;0.0
1001;2670;0.00026567100030661095;0.0014958863126402393
0110;2541;0.00022632599939242937;0.0
0110;4425;0.0003479809984128224;0.0
0101;4316;0.000331023000399;0.0
0111;2574;0.0003117929991276469;0.0
0101;3693;0.0003299890013295226;0.0
1011;3271;0.00026613099907990545;0.0
0011;4456;0.0003604020002967445;0.0
1101;2162;0.0003023999997822102;0.0
1011;3351;0.0002703909995034337;0.0
0111;1915;0.0002543339996918803;0.0
0011;2684;0.00038182500065886416;0.0
1101;3259;0.0002939280002465239;0.0
1101;3128;0.0002406940002401825;0.0
1110;1718;0.00020521499936876353;0.0
1101;4114;0.00031738999859953765;0.0
1011;3687;0.00029182600155763794;0.0
0011;2804;0.0003665250005724374;0.0
1100;2143;0.00023523199888586532;0.0
1011;4110;0.00029535999965446535;0.0
1010;4690;0.00037227999928290956;0.0
1001;3039;0.00032928099972195923;0.0
1110;3175;0.0002943840008811094;0.0
0011;4167;0.0003432729990890948;0.0
0101;3512;0.00030392199914786033;0.0
1001;4009;0.0003487169997242745;0.0
0101;2820;0.0003033660013898043;0.0
1101;2402;0.00025857800028461497;0.0
1011;2348;0.0002857210001820931;0.0
1110;3301;0.0002956570006062975;0.0
1001;3934;0.0003868259991577361;0.0
1100;2692;0.0003124570012005279;0.001483679525222552
1101;1829;0.00023591900026076473;0.0
0111;3052;0.0002644870000949595;0.0
0101;3728;0.00030935199902160093;0.0
0110;2747;0.00025037399973371066;0.012935680919870643
0100;2332;0.00021064800057501998;0.0
1011;4124;0.00030139000045892317;0.0
1101;3510;0.00030721099938091356;0.0
1001;3040;0.0003257690004829783;0.0
1001;3700;0.0003083569990849355;0.0
1001;3850;0.00031074800062924623;0.0
1100;3320;0.0003974330011260463;0.0056903264450434265
1011;3625;0.00032069700137071777;0.0
0111;3318;0.00026886599880526774;0.0
1010;4067;0.0003131539997411892;0.0
1010;2523;0.0003254309995099902;0.0
1110;3354;0.0002930039991042577;0.0
0111;3355;0.0002792049999698065;0.0
1100;4440;0.0003827280015684664;0.0
0101;2974;0.00024115899941534735;0.0
1110;2924;0.00024441299865429755;0.0
1011;3356;0.0002885789999709232;0.0
0011;3894;0.00031529700027022045;0.011925907130170008
0011;1759;0.000248950000241166;0.0
1101;3375;0.0002623689997562906;0.0
1011;4201;0.000290130999928806;0.0
1101;2735;0.0002901999996538507;0.0
0110;3696;0.00033491999965917785;0.0
1011;4723;0.0003168719995301217;0.0
0110;3713;0.0003194090004399186;0.0
1101;3170;0.0002658079993125284;0.0
0110;2329;0.0002341700001124991;0.0
0110;4182;0.00033613300001889;0.0
0101;2650;0.00021707099949708208;0.0
1101;3427;0.00030391000109375454;0.0
0011;2988;0.0003277380001236452;0.0
0011;2907;0.0002581959997769445;0.0
1011;4423;0.00030810400130576454;0.0
0111;3522;0.0002703139998629922;0.0
1001;4157;0.0003317520004202379;0.0
0011;2549;0.0003321589992992813;0.0
0111;3699;0.0002860099993995391;0.0
1011;2678;0.0003216879995306954;0.0
1100;2850;0.00032183100120164454;0.0
1011;1925;0.00020680799934780225;0.0
1010;2381;0.00035274599940748885;0.008329862557267805
1010;3941;0.00031758699878992047;0.0
1011;3577;0.0002818350003508385;0.0
1110;4145;0.00030008700014150236;0.0
1001;3930;0.0003128219996142434;0.0
0110;2762;0.0003399929992156103;0.01708185053380783
0110;4298;0.0003617330003180541;0.0
1110;4086;0.0003044519999093609;0.0
1110;2218;0.00028187399948365055;0.0
1011;2989;0.0002816930009430507;0.0
1011;3768;0.00027235499874223024;0.0
1011;3660;0.00028231400028744247;0.0
0110;2082;0.00032102500153996516;0.0
1110;3066;0.0002534539999032859;0.0
0011;3467;0.00032120300056703854;0.0
0110;3150;0.0003728929987119045;0.0
1010;3651;0.0003735760001291055;0.0
1101;4091;0.00028371799999149516;0.0
1100;3168;0.000318098000207101;0.0
0101;3414;0.0003148400010104524;0.0
0111;3982;0.00029186099891376216;0.0
1100;3960;0.00036684200131276157;0.0
0011;2992;0.00033134199838968925;0.0
0111;3717;0.0002808299996104324;0.0
0110;2120;0.00022855999850435182;0.0
1101;3265;0.00025557300068612676;0.0
0010;2175;0.00022484699911728967;0.00730260155180283
1011;3070;0.0002678719993127743;0.0
1101;4427;0.00030639599935966544;0.0
0011;3560;0.0003668059998744866;0.0
1101;1184;0.00020413200036273338;0.0
1100;4135;0.00039466000089305453;0.0
1110;4120;0.00029181599893490784;0.0
1101;3309;0.0002721679993555881;0.0
1010;2372;0.0002400230005150661;0.0
1010;3516;0.0003020029998879181;0.0
1010;4275;0.00035987400042358786;0.0
1101;4041;0.0003024299985554535;0.0
1011;2683;0.00028247599948372226;0.0
1010;2474;0.0002502529987395974;0.0
1010;3376;0.00029714499942201655;0.0
1101;3019;0.00024910300089686643;0.0
1110;3449;0.00028467399897635914;0.0
1110;3495;0.000303186001474387;0.0
1010;3719;0.00033489999987068586;0.0
1001;3249;0.00026165300005231984;0.0
0111;4748;0.0003170379986840999;0.0
0111;2746;0.00030327199965540785;0.0
1101;3270;0.0002445390000502812;0.0
1110;3289;0.0002724570003920235;0.0
0101;3662;0.0003778770005737897;0.0
0011;1842;0.0003531000002112705;0.0
1010;4338;0.00035852000110025983;0.0
1011;3557;0.00027503599994815886;0.0
1110;3287;0.00028708700119750574;0.0
1010;2879;0.00034346200118307024;0.0
1011;2768;0.0002555659993959125;0.0
1100;4000;0.00031686500005889684;0.0
1011;3198;0.0002735880007094238;0.0
1001;3119;0.0002364209994993871;0.0
1011;2465;0.0002734569989115698;0.0
0111;2948;0.00026501899992581457;0.0
1101;2349;0.0002624829994601896;0.0
0011;2446;0.0002283569992869161;0.0
1001;3626;0.00035824299993691966;0.0
1100;4881;0.0003488429993012687;0.0
1101;2356;0.0003099040004599374;0.0
1101;3081;0.0002505229986127233;0.0
0110;3932;0.0003110960005869856;0.0
1100;1943;0.0003174819994455902;0.0
0110;4051;0.00034294999932171777;0.0
0111;2904;0.0002893529999710154;0.0
0110;2995;0.0003153630004817387;0.0
1101;2593;0.00026667400015867315;0.0
0111;2524;0.0002725060003285762;0.0
0110;3947;0.00032513199948880356;0.0
1110;3235;0.00027070000032836106;0.0
1100;4722;0.000385646999347955;0.0
0111;2836;0.00025491800079180393;0.0
1010;4325;0.0003286079991084989;0.0
1110;1800;0.00019885199981217738;0.0
1011;4675;0.0003148200012219604;0.0
0110;3427;0.000336421999236336;0.0
0111;3885;0.00029157899916754104;0.0
1101;3433;0.00029521999931603204;0.0
1010;4374;0.0003567019994079601;0.0
1101;3674;0.0002849550000973977;0.0
1101;3323;0.00026530200011620764;0.0
1101;3760;0.00028883999948448036;0.0
0111;1787;0.00019477499881759286;0.0
0111;3502;0.00030368499938049354;0.0
1101;1995;0.00023343700013356283;0.0
1000;2203;0.00021608899987768382;0.0
1101;2985;0.00026732600053946953;0.0
1100;3525;0.0003079710004385561;0.0
1010;3556;0.0003293709996796679;0.0
1001;3607;0.0003593199999158969;0.0
1011;3148;0.00030988299840828404;0.0
1101;2139;0.0003101599995716242;0.0
1010;3381;0.0003086519991484238;0.0
0111;2690;0.00031236900031217374;0.0
1010;3366;0.00030033399889362045;0.0
1100;2657;0.00034241699904669076;0.0
1110;1879;0.0003200110004399903;0.0
0101;3164;0.0003526939999574097;0.0
1011;4140;0.0002842980011337204;0.0
1101;3765;0.0003088810008193832;0.0
1011;2892;0.0002701279991015326;0.0
1101;2929;0.0002863709996745456;0.0
0111;3186;0.00028235799982212484;0.0
0101;4523;0.00034672999936447013;0.0
1100;3929;0.0003464229994278867;0.0
1101;1848;0.00028182699861645233;0.0
0111;2079;0.0003095720003329916;0.0
0110;4467;0.00034357999902567826;0.0
0101;3176;0.000267422999968403;0.0075
0101;2903;0.0003398509998078225;0.0
1101;3078;0.00031798599957255647;0.0
0111;2695;0.0003118999993603211;0.0
0101;4907;0.0003409450000617653;0.0
1101;2539;0.00024183400091715157;0.0
0101;3507;0.0003306069993413985;0.0
0010;1884;0.00021507599922188092;0.0
1101;2207;0.0002679860008356627;0.0
1010;3629;0.0003206509991287021;0.0
1110;3156;0.0002580480013421038;0.0
0111;2995;0.00030950000109442044;0.0
0110;3883;0.00032949399974313565;0.0
0101;3654;0.0003464210003585322;0.0
1010;4228;0.00033869499930005986;0.0
0110;2810;0.0003260729990870459;0.0
1101;1899;0.0002948359997390071;0.0
1110;3593;0.00027486399994813837;0.0
1110;2964;0.00026636799884727225;0.0
1011;4067;0.00030499200147460215;0.0
1011;3357;0.0002678240016393829;0.011192930780559647
1010;3320;0.00025864400049613323;0.0
0111;3794;0.0002985030005220324;0.0
1100;2538;0.00022545499996340368;0.0
1101;3158;0.00032382900099037215;0.004413619167717529
1100;4393;0.0003605130004871171;0.0
1101;3537;0.0002823570011969423;0.0
0111;3440;0.00028697599918814376;0.0
1101;1477;0.00021195399858697783;0.0
1101;3584;0.0002973470000142697;0.0
0110;2424;0.0003306779999547871;0.0
1011;3200;0.0002798870009428356;0.0
1011;3580;0.00030054899980314076;0.0
0111;2803;0.0002975210009026341;0.0
1011;1972;0.00021113100046932232;0.0
1001;3719;0.0003656720000435598;0.0
1011;3041;0.0002573279998614453;0.0
1001;4024;0.00036450199877435807;0.0
1110;2568;0.00028112399922974873;0.0
0110;2908;0.00023896300081105437;0.0
0111;2973;0.00029666299997188617;0.0
1101;4233;0.00031872499857854564;0.0
0101;3315;0.0003159689986205194;0.0
1101;3070;0.00024370600112888496;0.0
1100;3801;0.00031734500043967273;0.0
0111;3238;0.00026219000028504524;0.0
0111;3634;0.00027356099963071756;0.0
0111;2768;0.0002491060004103929;0.0
1110;3976;0.0002780680006253533;0.0
1100;3643;0.0003310020001663361;0.0019178082191780822
1110;3184;0.0002868190003937343;0.0
0110;3060;0.0002452120006637415;0.007138221933809215
0110;2952;0.0002307819995621685;0.0
0001;2149;0.0002117080002790317;0.0
1101;3458;0.0002642270010255743;0.0
1101;2977;0.000258407999353949;0.0
1001;2665;0.0003247419990657363;0.0
1101;1845;0.00026977599918609485;0.0
0101;1524;0.00024135600142471958;0.0
0101;3530;0.0003089769998041447;0.0
1100;3804;0.00031379599931824487;0.0
1100;3172;0.0003151910004817182;0.002201950298836112
1011;2327;0.0002868730007321574;0.0
0101;3767;0.00034609199974511284;0.0
1110;2359;0.00028265999935683794;0.0
1100;2908;0.00030938500094634946;0.0
1010;2771;0.00025118800112977624;0.0
0111;1719;0.0002005869991990039;0.0
1001;2235;0.00024003399994398933;0.0
0101;4714;0.00035451199983072;0.0
1011;3842;0.0002846530005626846;0.0
1110;3216;0.0002966640004160581;0.0
1100;3208;0.0002528570003050845;0.0040360136603539275
1010;3132;0.00032158800058823545;0.0
1110;3874;0.00029351000011956785;0.0
0110;4268;0.00032969300082186237;0.0
0111;2928;0.00024064799981715623;0.0
0101;3409;0.0003397110012883786;0.012742542716478424
1110;3352;0.00028111000028729904;0.0
0011;3909;0.0003199519996996969;0.0
1010;3474;0.00033219900069525465;0.0
1010;3329;0.00028092599859519396;0.0
1110;3029;0.0002711890010687057;0.0
1011;1944;0.00020693000078608748;0.0
1001;3588;0.0003549029988789698;0.0
1110;2536;0.00032405199999629986;0.0
1010;3900;0.00035121400105708744;0.0
1100;3504;0.0003886180002155015;0.0
1101;3546;0.00026531200091994833;0.0
0101;3665;0.000346048998835613;0.0
1101;2905;0.00025841299975581933;0.0
1011;3033;0.0002707130006456282;0.0
1001;3492;0.00035014400054933503;0.0
0101;3695;0.0003199889997631544;0.0
1010;4492;0.00039616000140085816;0.0
1101;2242;0.00027908399897569325;0.0
1001;2773;0.00034118499934265856;0.0
1101;4137;0.00029273399923113175;0.0
1101;1892;0.0002486630000930745;0.0
0011;4103;0.0003467389997240389;0.0
1010;3701;0.00038570300057472195;0.0
1101;3561;0.0002984910006489372;0.0
1001;3967;0.00037091000012878794;0.0
1011;3142;0.0002604609999252716;0.0
1011;3583;0.0002798140012600925;0.0
0110;3462;0.0003407160002097953;0.0
1011;1245;0.00017841599947132636;0.0
1101;3089;0.00028790599935746286;0.0
0111;2718;0.00030570099988835864;0.0
1110;4256;0.00029984399952809326;0.0
0111;2633;0.00024504500106559135;0.0
0110;2292;0.0003918410002370365;0.0
1010;3992;0.0003688039996632142;0.0
0100;2039;0.00021912100055487826;0.0
0011;2630;0.00021328600087144878;0.0
1011;1877;0.00020912800027872436;0.0
1010;1491;0.00033399799940525554;0.0
0111;3980;0.00028945399935764726;0.0
0111;1355;0.00018967799951497;0.0
1110;3527;0.00028930600092280656;0.0
0011;3067;0.00032228100099018775;0.0
0011;2820;0.00023448700085282326;0.0
1110;2145;0.0002497469995432766;0.0
1110;3962;0.00029341899971768726;0.0
0101;2714;0.0003651240003819112;0.0
1100;2422;0.00032972699955280405;0.0
1110;3923;0.00028262600062589627;0.0
1010;4030;0.00035573400055000093;0.0
0111;3623;0.000283875000604894;0.0
1100;4115;0.0003528300003381446;0.0
1010;3670;0.00039963299968803767;0.0
1011;1773;0.0002940880003734492;0.0
0011;4017;0.00033528899984958116;0.0
0110;2977;0.00024890100030461326;0.0
1011;3971;0.00029021599948464427;0.0
0011;4712;0.0003802580013143597;0.0
1110;1743;0.00026386999888927676;0.0
1110;2072;0.0003145139999105595;0.0
0101;3484;0.0003736910002771765;0.0068415051311288486
0101;4006;0.00034528600008343346;0.0
0110;3715;0.0003153609995933948;0.0
1010;3576;0.0003259999994043028;0.012972674579078112
1101;3964;0.0002957500000775326;0.0055193176116407425
1001;2781;0.00022865599930810276;0.0
1010;2082;0.0003803850013355259;0.0
0101;3563;0.0003239620000385912;0.0
1110;4110;0.00030367100043804385;0.0
1001;3645;0.00034107100145774893;0.0
1011;3610;0.00027879600020241924;0.0
1110;2515;0.00030388199957087636;0.0
1010;3141;0.0003312420012662187;0.0
1010;2109;0.00033341500056849327;0.0
1011;3577;0.0002782930005196249;0.0
1001;2939;0.0003442570014158264;0.0
1100;3404;0.0002968560002045706;0.0
0111;3438;0.0002654489999258658;0.0
0111;3559;0.00026187399998889305;0.0
1010;2888;0.0002982639998663217;0.0
1101;3727;0.0002601080013846513;0.0
