conf;price;time;rel_err
010100000110110;11394;0.0275191469991114;0.0
110111111011101;15581;0.02358584399917163;0.0
110110000111001;14069;0.026549718997557648;0.0
100100011100001;11804;0.031150110000453424;0.0
101000011000001;8296;0.027180695004062727;0.0
001001000110001;9085;0.03093158800038509;0.0
111011110111111;13687;0.019852969999192283;0.0
110001000101010;12304;0.023056569996697363;0.0
001111111111110;20819;0.03318470800149953;0.0
000000000000101;2775;0.007644762001291383;0.0
111010101111101;19110;0.03182607599592302;0.0
000111111100011;13083;0.028254673998162616;0.0
100001101000100;6994;0.023267630000191275;0.0
101111111111111;16108;0.024870642999303527;0.0
011011011111111;19348;0.030728502999409102;0.0
110111011101111;18571;0.030152129002090078;0.0
111111100111010;16561;0.02804182000545552;0.0
111101111011010;15478;0.026031421999505255;0.0
010111001000100;8217;0.03002559000015026;0.0
111111110111101;15713;0.02431731699471129;0.0
000100001110000;7053;0.023590470998897217;0.0
110011011011111;12637;0.023468259001674596;0.0
000111100100001;9056;0.032723183001508005;0.0
101000111111111;14687;0.028802702996472362;0.0
011010000000000;6166;0.03014593499392504;0.0
111101001110111;13397;0.025430970003071707;0.0
110001010010001;9293;0.024671726001542993;0.0
101111011011111;15526;0.021774436994746793;0.0
110100011001100;13033;0.03027768099855166;0.0
111011011111111;21645;0.030552193005860317;0.0
111111111011111;20523;0.032018952995713335;0.0
111111111011111;15391;0.02168025600258261;0.0
111110001001101;12889;0.02560290000110399;0.0
000110001011101;10947;0.027042156994866673;0.0
110101011101111;17315;0.027303497001412325;0.0
101111111111111;17065;0.02511320300254738;0.0
111101101111111;15401;0.023739795993606094;0.0
010100111101101;14957;0.024468550000165123;0.0
101000001001010;9796;0.024159355998563115;0.0
010101000010100;7728;0.007200919004390016;0.0
110011110111011;16316;0.025236268003936857;0.0
110111111111111;22810;0.03355044800264295;0.0
000111000000010;7626;0.028765668997948524;0.0
110101001011000;11020;0.024854215000232216;0.0
110111111111111;17315;0.028865426997072063;0.0
110111111011111;16962;0.030542698004865088;0.0
111101100011011;12286;0.019983336998848245;0.0
001100110111111;15246;0.03236830999958329;0.0
111111000100001;9971;0.017225818999577314;0.0
111101101100100;17115;0.0271570300028543;0.0
110111100101000;9031;0.024458029998640995;0.0
100000111000000;5985;0.004695159004768357;0.0
011100101100010;12279;0.025957464997190982;0.0
111100001001101;13221;0.0244704759970773;0.0
101101001011000;11725;0.029618861997732893;0.0
110111011111011;21292;0.03269872700184351;0.0
111001111001101;17970;0.032217091000347864;0.0
101100111111111;15436;0.025078435995965265;0.0
100110000100101;11138;0.0264546859980328;0.0
100101000101010;8222;0.022604716999921948;0.0
111111011111001;18674;0.030861443003232125;0.0
111010111111111;21144;0.032013982003263664;0.0
111111111011111;18649;0.028202389999933075;0.0
010110111111110;17496;0.026889866996498313;0.0
101001110101110;13553;0.02755870999681065;0.0
000000100010000;4496;0.010476317002030555;0.0
111011011111111;19544;0.02746368700172752;0.0
111111101011111;14087;0.022064165001211222;0.0
111101011111111;14215;0.020763107000675518;0.0
100101000111101;11239;0.021984767998219468;0.0
111111011011111;16060;0.023533284998848103;0.0
000000000000010;2326;0.003586569000617601;0.0
000011110001111;12498;0.025240556999051478;0.0
011000110111111;18621;0.0443018750011106;0.0
101111011011011;11250;0.02486741100437939;0.0
111101010101111;16863;0.02677987900096923;0.0
110010000110111;12695;0.027718880999600515;0.0
111111111101111;18585;0.028009350993670523;0.0
000000000100000;2106;0.0037858930008951575;0.0
111111110011111;16830;0.025016068000695668;0.0
010000000000000;507;0.005192201999307144;0.0
110101011110010;13378;0.027817926005809568;0.0
100000011000000;4909;0.016850593005074188;0.0
000000000000001;1630;0.006470800995884929;0.0
111100100011101;14213;0.026790257994434796;0.0
001010100111110;8541;0.022173562996613327;0.0
111111111101111;11641;0.01792361000116216;8.589589417625838e-05
101011111111011;23596;0.03805676299816696;0.0
101110001100110;13556;0.027316633000737056;0.0
111011111111111;16789;0.03251309200277319;0.0
111111011101011;13345;0.026679267000872642;0.0
111111101110111;19272;0.029275609995238483;0.0
101111111111111;16040;0.02454266499989899;0.0
010110110100110;12367;0.025366274996486027;0.0
111111101110111;12367;0.020360504000564106;0.0
011100100110010;10550;0.030958865994762164;0.0
101110110101101;16652;0.03700981300062267;0.0
111110011101111;18125;0.02822971300338395;0.0
011110111110110;12065;0.023534853004093748;0.0
111101111111111;19787;0.030381316995772067;0.0
000101110011001;9993;0.025991114998760168;0.0
000010010010001;8533;0.026657302005332895;0.0
111111111111001;20102;0.03356143799464917;0.0
000000001000001;3735;0.004684163999627344;0.0
011111110011001;15911;0.030363104997377377;0.0
110010001100000;5347;0.024978718000056688;0.0
100101110101010;9338;0.021208735997788608;0.0
011111111111111;18933;0.028357337003399152;0.0
100100101010001;11595;0.03306367400364252;0.0
101001000010001;6500;0.026677788999222685;0.0
111111110000101;16025;0.026240717998007312;0.0
111111111111110;19454;0.030216077000659425;0.0
111111110110111;15354;0.021205248005571775;0.0
101111111111111;18458;0.025786835998587776;0.0
101101111111111;18824;0.026654686000256334;0.0
000000100001100;6352;0.00832468400039943;0.0
110111101000010;11143;0.02027054699283326;0.0
111111011111111;22233;0.034872985001129564;0.0
111111111110101;15858;0.02338741100538755;0.0
101111011011101;18149;0.028464765004173387;0.0
110000001111001;9986;0.02576176000002306;0.0
111111111101011;22469;0.032173881998460274;0.0
011111111111111;15534;0.02356274199701147;0.0
110101101011110;17136;0.030522038003255147;0.0
100101111010011;14404;0.02853737500117859;0.0
111110110101100;9120;0.020919923001201823;0.0
000110000010110;8336;0.023941840998304542;0.0
111011111111111;19612;0.03613141600362724;0.0
110111111101101;17244;0.030863304004014935;0.0
111111110011111;17499;0.031830669002374634;0.0
111101111011101;16460;0.02611423499911325;0.0
111101110111111;17688;0.028230502000951674;0.0
000000000100010;3542;0.004939728998579085;0.0
111101111011011;14234;0.019962422004027758;0.0
110110111110111;19570;0.031013241998152807;0.0
101111111011110;17331;0.025948950002202764;0.0
111111111101111;25129;0.0376362769966363;0.0
000101100000001;7077;0.034640677004063036;0.0
110110001101001;11848;0.021173649998672772;0.0
111111111110111;15974;0.025046585004020017;0.0
111011111111111;17606;0.024612878005427774;0.0
101011010000010;9819;0.026365921999968123;0.0
110100000001010;6634;0.01861041899974225;0.0
010001000000000;4742;0.008388463000301272;0.0
000000000000000;0;0.0036686499952338636;0.0
111111101000101;16437;0.030782689995248802;0.0
111111011111111;18449;0.02701740300108213;0.0
111101111111111;21261;0.029640749999089167;0.0
011000011100011;7185;0.007575996998639312;0.0
111111110111111;19712;0.029226820995972957;0.0
101110001011011;14719;0.02520338899921626;0.0
000000111101001;8550;0.026568784000119194;0.0
011111011111110;19873;0.03177668999705929;0.0
011111001001011;13122;0.026434622996021062;0.0
110000100000001;6751;0.021818907996930648;0.0
101111111111010;15347;0.02643088700278895;0.0
010001011101101;11644;0.030678957999043632;0.0
000000010000010;4397;0.009367076003400143;0.0
010011101100011;13687;0.025900369000737555;0.0
011110011101111;18496;0.03004656499979319;0.0
000000001011101;6807;0.023796522000338882;0.0
110101101000100;9150;0.033510770997963846;0.0
001111111001011;13264;0.022602019002079032;0.0
110111111111111;19213;0.026841021004656795;0.0
101011010110011;12870;0.02487353600008646;0.0
111101100010110;16317;0.030805925001914147;0.0
100100011110110;13695;0.02758955400349805;0.0
110110101111001;17830;0.037076284002978355;0.0
110100111000111;15907;0.030448035002336837;0.0
110111111111111;17675;0.024441870002192445;0.0
101111100101000;14915;0.029763582002487965;0.0
000000110000111;9330;0.01928536200284725;0.0
100011111011100;16661;0.03076890599913895;0.0
001101100001101;11044;0.021100268000736833;0.0
011111111011111;20273;0.029813783999998122;0.0
011110010010010;11676;0.027814500004751608;0.0
011111111111110;20009;0.03132728499622317;0.0
011111000110011;16027;0.03222395799821243;0.0
100111110111101;17635;0.0318256710015703;0.0
110111111110111;17045;0.026258927005983423;0.0
011111011100000;13366;0.028596966003533453;0.0
000111010001000;9838;0.02528543300286401;0.0
110000000000100;4929;0.015665653998439666;0.0
111100011001111;12976;0.021320293002645485;0.0
111110111111111;18281;0.025830979000602383;0.0
011111011110101;18162;0.031339799003035296;0.0
001100010000011;8043;0.027338768995832652;0.0
011011101111111;13636;0.020581591001246125;0.0
010111101011011;16157;0.02410408799914876;0.0
011111111100011;14326;0.021900615996855777;0.0
110001111000011;12068;0.021621851999952924;0.0
011111111111111;20075;0.027259988004516345;0.0
001111100011111;16068;0.024572431997512467;0.0
001010111110111;15236;0.028884542000014335;0.0
100111001100111;15568;0.029016099993896205;0.0
011011110001110;15249;0.026401110000733752;0.0
011101010110011;13282;0.025299482003902085;0.0
111111101111011;19532;0.03268961000139825;0.0
000000000010000;2015;0.006918781000422314;0.0
000001001000100;6229;0.03592655700049363;0.0
111110111110011;18106;0.028291955997701734;0.0
111111011111111;19713;0.02795158899971284;0.0
110011111011111;17268;0.024956850000307895;0.0
001110111110101;16531;0.026050205997307785;0.0
001111111111111;21932;0.033882392999657895;0.0
000100001001010;5147;0.009284088002459612;0.0
111111111011111;20665;0.03155749600409763;0.0
110100101010001;11593;0.02987679299985757;0.0
000110100001000;5070;0.028532935997645836;0.0
111011111101001;12196;0.023471920998417772;0.0
111011101111111;21623;0.03304863499943167;0.0
010010111010001;12988;0.028821938998589758;0.0
000010100100000;6057;0.021708817999751773;0.0
101010011010101;10122;0.02386575199489016;0.0
000001110001000;7545;0.010439947996928822;0.0
010011111000001;14693;0.03135032700083684;0.0
111111111011110;16908;0.02226306000375189;0.0
111111101111011;20454;0.028373968998494092;0.0
000000110000110;7407;0.009614493006665725;0.0
101111111101011;17584;0.02795509600400692;0.0
111111110111111;23457;0.036679341006674804;0.0
111000111101011;12671;0.023846464995585848;0.0
111001001110011;14633;0.02468493700143881;0.0
011111010101111;15550;0.025922230997821316;0.0
011110110111111;16747;0.028429145000700373;0.0
011011111111111;15594;0.02341562900255667;0.0
010000010100001;6808;0.02221764199930476;0.0
110110001111001;12707;0.02932259299996076;0.0
111111111111011;18302;0.026306735002435744;0.0
000000000000101;4437;0.006346261005091947;0.0
001111010001111;14874;0.032016870005463716;0.0
001100011010101;11759;0.028093640998122282;0.0
010010100110000;10116;0.030919723001716193;0.0
111111111101111;18298;0.02700396699947305;0.0
111111111111101;18416;0.026460780994966626;0.0
101010101110010;14135;0.029230615000415128;0.0
101000111010101;12562;0.02634624000347685;0.0
111000111001110;12360;0.02293147100135684;0.0
101000100001000;6970;0.024888380998163484;0.0
010010001010000;5443;0.014992814998549875;0.0
111101111111101;15352;0.02378180099913152;0.0
010011011010111;13318;0.029228186002001166;0.0
111001111110101;17475;0.026367015998403076;0.0
111110111111111;18128;0.026266255001246464;0.0
000000001010000;3941;0.003828269000223372;0.0
000000101000000;4466;0.01481670900102472;0.0
110101010110110;14818;0.030476845997327473;0.0
111111011111110;16573;0.02483425899845315;0.0
101110111011111;15337;0.022509905000333674;0.0
000011111011000;13835;0.029150059999665245;0.0
000010111011010;9887;0.02677769800357055;0.0
111111111111011;22314;0.031790647000889294;0.0
100100000001010;7111;0.023725700004433747;0.0
111111110011111;21921;0.030948380001063924;0.0
111101111111111;22963;0.033394313002645504;0.0
000100011101111;12188;0.026646357000572607;0.0
110111101010101;16696;0.030327971995575354;0.0
011101111111110;20819;0.031233164001605473;0.0
110101011000101;11500;0.03255624799930956;0.0
101101100110011;14531;0.02369006899971282;0.0
000111000011000;9366;0.026237599005980883;0.0
111000011110110;12806;0.024267497996333987;0.000312256049960968
111101111111111;17584;0.03307229500205722;0.0
101000011110010;12136;0.028011620001052506;0.0
010100010100001;6968;0.028010216999973636;0.0
111111101111111;17520;0.025711201000376604;0.0
101000000111100;10751;0.028625358994759154;0.0
011000001011110;10538;0.024392687002546154;0.0
110111111101010;18486;0.03500282499589957;0.0
011011000100011;7841;0.02341049499955261;0.0
001100000010111;10393;0.030159880996507127;0.0
111011010101110;17476;0.03638447800040012;0.0
011111111111101;18015;0.02692423899861751;0.0
011100110001011;14046;0.02451307899900712;0.0
000010100010100;7212;0.004822294999030419;0.0
111101111001101;17656;0.02893859399773646;0.0
000011010111010;9233;0.02272440499655204;0.0
110101101101100;12937;0.027922444998694118;0.0
111111111101111;17946;0.030816081998636946;0.0
111111101111111;15066;0.021024531000875868;0.0
001011011111001;13111;0.02544699400459649;0.0
010111001011001;11868;0.03240721899783239;0.0
111101111111011;18215;0.031415458004630636;0.0
111101110100110;12610;0.021455039001011755;0.0
111101111111111;17975;0.02531934699800331;0.0
000110110010001;10068;0.030807941999228206;0.0
111111101101111;17344;0.02529005999531364;0.0
000001010110000;6014;0.03005130300152814;0.0
001000000110101;6909;0.01912414000253193;0.0
111100101110011;13769;0.02793576299882261;0.0
100000000001001;4337;0.007649983999726828;0.0
111110111111111;21803;0.029698895996261854;0.0
111101101111001;18274;0.029792858003929723;0.0
111010101000110;10868;0.02456176999839954;0.0
001101100111111;18760;0.033427011003368534;0.0
000110001100100;10362;0.03229956999712158;0.0
101110110001000;10854;0.025349565003125463;0.0
100100101111011;15161;0.028253504002350383;0.0
100111111111111;24334;0.0347030109987827;0.0
000010110101111;11297;0.02708320000238018;0.0
111011010010010;11642;0.021908887996687554;0.0
000111011111010;15672;0.03099143299914431;0.0
010101000011000;9622;0.028012014998239465;0.0
111111111111110;20498;0.02937174600083381;0.0
000000000001000;1802;0.004178087001491804;0.0
011111111111111;19630;0.027387176000047475;0.0
100110110011011;14034;0.02848819400242064;0.0
100110100101000;8020;0.02584733800176764;0.0
000000010000000;1274;0.0032281710009556264;0.0
001000000100000;2171;0.005788526003016159;0.0
011100000010010;10706;0.02593814599822508;0.0
100110110001110;11482;0.02236533300310839;0.0
001111111011111;13239;0.022998408996500075;0.0
111111011111111;18428;0.025276182001107372;0.0
001110001000110;9260;0.02310258799843723;0.0004317789291882556
110111111111111;17402;0.027495572001498658;0.0
101011111010111;18150;0.029007680001086555;0.0
001101111111101;15190;0.02304286599974148;0.0
000001100001111;8388;0.023950123999384232;0.0
000100111000001;8812;0.026611549001245294;0.0
111000111011010;14571;0.032939600001554936;0.0
111110101010111;16250;0.022860223994939588;0.0
000000100101000;4869;0.008303342998260632;0.0
100100111011000;10348;0.035654247003549244;0.0
100110100111000;12087;0.03733438500057673;0.0
101111011001101;15328;0.03262253099819645;0.0
100100111100111;15829;0.029529532002925407;0.0
000100000000000;1396;0.003399843000806868;0.0
110011111110100;17882;0.03213588499784237;0.0
111100110101010;12194;0.027148948996909894;0.0
000000010000000;1148;0.003686545001983177;0.0
111011011110011;12249;0.02469534800184192;0.0
110100110110111;14308;0.028232215998286847;0.0
110000001010100;8895;0.029499122996639926;0.0
101111101010011;17644;0.029779955999401864;0.0
001000010011101;9045;0.02413874199555721;0.0
110111111111111;19692;0.028567483997903764;0.0
110111100000011;14010;0.02470805699704215;0.0
110111111111101;18358;0.029114744000253268;0.0
100010110001010;9268;0.03208348400221439;0.0
001110101001111;16543;0.03663569999480387;0.0
111101111111111;23252;0.03335239700390957;0.0
