conf;price;time;rel_err
1011;4588;0.0009109780003200285;0.0
1010;2986;0.0006753220004611649;0.0
0110;3438;0.000522419999470003;0.0
0010;2090;0.0001116679995902814;0.0
1001;4343;0.0006192040018504485;0.0
0011;4469;0.0006201750002219342;0.0
0000;0;0.00011813799937954172;0.0
1001;2537;0.00041529900045134127;0.0
1000;1235;0.00036730399733642116;0.0
1110;4289;0.0005192550015635788;0.0
1101;6226;0.0007730319994152524;0.0
1100;4371;0.0002522549984860234;0.0
1001;3162;0.0005573989983531646;0.0
1011;4275;0.0004683209990616888;0.0
0000;0;7.620700489496812e-05;0.0
1101;5282;0.0004948929999954998;0.0
1001;2301;0.0001730820004013367;0.0
1011;2861;0.0003768579990719445;0.0
1010;2542;0.00019434299611020833;0.0
0000;0;0.00011100900155724958;0.0
0111;2904;0.0004536440028459765;0.0
0011;3721;0.0007285910032805987;0.0
1110;5098;0.0005205790002946742;0.0
1101;3681;0.0004382550032460131;0.0
1011;5150;0.0005172680030227639;0.0
0010;1548;0.0002918600002885796;0.0
1100;3244;0.00038999800017336383;0.0
1011;5633;0.0005132440055604093;0.0
0000;0;0.00010599999950500205;0.0
0100;1872;0.0001046960023813881;0.0
1110;6606;0.000696675997460261;0.0
0101;2533;8.10209967312403e-05;0.0
0001;2283;0.00028233200282556936;0.0
1000;161;7.574600022053346e-05;0.0
0100;927;0.00045244999637361616;0.0
1101;4527;0.0005225679997238331;0.0
1101;3363;0.000552570003492292;0.0
0111;3770;0.00038452599983429536;0.0
0001;1160;0.00023121899721445516;0.0
1001;1910;0.0008504880024702288;0.0
1011;5212;0.0010214700014330447;0.0
1101;2751;0.0008683999985805713;0.0
1100;3901;0.00036864499998046085;0.0
0010;1487;0.0005301940036588348;0.0
0111;4088;0.00031701300031272694;0.0
0001;1936;0.00011133599764434621;0.0
0111;5818;0.0006346769951051101;0.0
0110;3402;0.0002502739953342825;0.0
0001;1289;0.00010033600119641051;0.0
0101;2691;0.0005044880017521791;0.0
0100;2173;0.00043781699787359685;0.0
0110;3248;0.0005034909991081804;0.0
1001;3340;0.0004769160004798323;0.0
1010;3497;0.0007411749975290149;0.0
1110;5201;0.00032300400198437274;0.0
0010;1867;8.297599561046809e-05;0.0
0111;5518;0.0005792960000690073;0.0
0010;2413;0.00023135900119086727;0.0
0101;3499;0.00046111700066830963;0.0
1011;3567;0.0004846619995078072;0.0
1110;5403;0.0005068870013928972;0.0
1010;3213;0.00031039000168675557;0.0
0001;2445;0.0005921429983573034;0.0
0000;0;9.98659961624071e-05;0.0
0101;2993;8.040799730224535e-05;0.0
0110;3018;0.00023089699971023947;0.0
1110;4255;0.000564852001843974;0.0
1010;4162;0.0006376309975166805;0.0
1011;5875;0.0007140390007407404;0.0
1000;2120;8.002299728104845e-05;0.0
0101;3619;0.0004961550002917647;0.0
0000;0;0.00011327700485708192;0.0
1001;4413;0.00030801899993093684;0.0
0010;2364;9.608000254957005e-05;0.0
0101;3248;0.0004828990058740601;0.0
1011;5691;0.0007542479943367653;0.0
0110;2980;0.0003476089987088926;0.0
1011;4369;0.0006799260008847341;0.0
0010;1063;0.000874323995958548;0.0
1100;3557;0.0006493889959529042;0.0
1101;4346;0.0007674509979551658;0.0
0011;1822;0.0006442660014727153;0.0
1110;2302;0.0004748840001411736;0.0
0100;2006;0.0005125879979459569;0.0
0010;1055;9.56759977270849e-05;0.0
1101;5086;0.00048706399684306234;0.0
1110;1535;0.0005528850015252829;0.0
1110;6234;0.0006531159961014055;0.0
0111;2455;0.000261109002167359;0.0
0000;0;8.921699918573722e-05;0.0
0000;0;0.00010489400301594287;0.0
0110;4255;0.0006554069987032562;0.0
1101;4518;0.0004999149969080463;0.0
1101;3482;0.00018117099534720182;0.0
0010;2446;9.188300464302301e-05;0.0
1011;3000;0.0004001580018666573;0.0
1011;3714;0.0005743879955844022;0.0
1000;2483;0.00012436100223567337;0.0
1100;475;0.00019009400421055034;0.0
1100;3621;0.0007042450015433133;0.0
1100;1777;0.00024021900026127696;0.0
1101;4059;0.0004907379989163019;0.0
1001;3232;0.0006139159959275275;0.0
1101;4047;0.0005172140008653514;0.0
0100;2444;0.0002112319998559542;0.0
0110;2201;0.0004042689979542047;0.0
1000;1118;0.00010087500413646922;0.0
0000;0;8.753400470595807e-05;0.0
1101;3883;0.0003879889991367236;0.0
0110;4042;0.0004242590002832003;0.0
1100;1609;0.0002701399935176596;0.0
0100;1314;0.00010488800035091117;0.0
0110;3352;0.0002523619987186976;0.0
1110;4900;0.0005165239999769256;0.0
1110;6731;0.0011200459994142875;0.0
0010;2489;0.0005923029966652393;0.0
0010;2439;0.00020776799647137523;0.0
1100;3785;0.0007162390029407106;0.0
1101;4835;0.0007907809995231219;0.0
0001;103;0.00014777299656998366;0.0
1010;4005;0.0006424499952117912;0.0
0110;2094;0.0002334849996259436;0.0
0000;0;8.108800102490932e-05;0.0
0101;3683;0.00047660100244684145;0.0
0101;3624;0.0005539620033232495;0.0
1011;4842;0.000556045000848826;0.0
1011;3693;0.000436360998719465;0.0
1110;3798;0.00029962300322949886;0.0
0000;0;0.00010348999785492197;0.0
1011;4391;0.00046415899851126596;0.0
1101;3600;0.0006025940019753762;0.0
1100;3084;0.00032752299739513546;0.0
0011;4249;0.000551690005522687;0.0
0010;636;0.0003153890065732412;0.0
0111;2577;0.0004160550015512854;0.0
1101;5838;0.0006914819969097152;0.0
0101;3129;0.0006417339973268099;0.0
0011;4846;0.0006666980043519288;0.0
1101;4084;0.0005435259954538196;0.0
0001;1181;7.886399544076994e-05;0.0
1101;3584;0.0006291739991866052;0.0
1001;1991;0.0002872969998861663;0.0
0111;6201;0.0008271349943242967;0.0
0110;2525;0.0003700500019476749;0.0
0011;3098;0.00026043700199807063;0.0
1001;2965;0.0003881499942508526;0.0
0000;0;8.456600335193798e-05;0.0
0100;2493;0.00016350900114048272;0.0
0111;4392;0.0004953820025548339;0.0
0000;0;7.40750037948601e-05;0.0
1000;2209;0.00019515000167302787;0.0
0011;2230;0.00026075100322486833;0.0
0000;0;0.00013340599980438128;0.0
0100;1992;0.0006434210008592345;0.0
1101;2582;0.0012271740051801316;0.0
0001;924;0.00014782899961574003;0.0
1100;3726;0.0006546549993799999;0.0
0000;0;0.00010371900134487078;0.0
0001;2063;0.0006038819992681965;0.0
1101;3013;0.00018921699665952474;0.0
0000;0;0.00011615600669756532;0.0
0000;0;0.0001002549979602918;0.0
0100;1742;0.0002632690011523664;0.0
0010;1664;8.584100578445941e-05;0.0
0010;2403;0.0002902939959312789;0.0
1100;2193;0.0004524320029304363;0.0
1001;1648;0.00026420999347465113;0.0
0101;2260;0.00011918699601665139;0.0
1110;4656;0.0007203670029412024;0.0
0100;1185;0.00012508399959187955;0.0
0110;3714;0.0007229000038933009;0.0
1000;1360;0.00012085399794159457;0.0
1000;365;8.300899935420603e-05;0.0
1110;4730;0.0005465819995151833;0.0
0100;184;7.848699897294864e-05;0.0
1011;6260;0.0003004509999300353;0.0
1011;4385;0.0005438959997263737;0.0
1110;5391;0.0004726549959741533;0.0
1110;5007;0.0006063330001779832;0.0
1011;5574;0.0005477300001075491;0.0
1101;3265;0.0006664999964414164;0.0
0100;2013;7.839899626560509e-05;0.0
1000;1598;9.780200343811885e-05;0.0
1101;5384;0.0005948000034550205;0.0
1010;3796;0.00022547099797520787;0.0
0010;1410;0.00010527899576118216;0.0
1110;4660;0.0006005380055285059;0.0
0111;5359;0.0005154490063432604;0.0
0001;1462;0.0004298619969631545;0.0
0010;2500;0.00016899799811653793;0.0
1100;3195;0.0004485609970288351;0.0
0011;3293;0.0007581430036225356;0.0
1101;5771;0.00032979199750116095;0.0
0110;3079;0.0004596739963744767;0.0
1001;3429;0.00024273799499496818;0.0
1100;4183;0.0006027439958415926;0.0
0000;0;0.0001265600003534928;0.0
1110;3458;0.0006889670039527118;0.0
0110;2362;8.90340015757829e-05;0.0
0001;1545;0.00010555799963185564;0.0
0000;0;0.0001295770052820444;0.0
0111;1617;0.00069300700124586;0.0
1101;2857;0.0009205829992424697;0.0
1110;3779;0.00034731799678411335;0.0
1100;3231;0.00046050999662838876;0.0
0101;3824;0.00022816300042904913;0.0
1011;4733;0.000578808001591824;0.0
1110;5503;0.0007440590052283369;0.0
1110;1874;0.0008664650013088249;0.0
1010;4072;0.0006583319991477765;0.0
0101;3958;0.0007762319946778007;0.0
0100;1140;0.00020157700055278838;0.0
0101;2722;0.0006515490022138692;0.0
0101;2627;0.0005554950039368123;0.0
1011;5977;0.0005077480018371716;0.0
1100;1924;0.0005803149979328737;0.0
1110;5039;0.000595025994698517;0.0
0101;3962;0.00013103100354783237;0.0
0110;2307;0.0001214949952554889;0.0
1001;2521;0.0005215319979470223;0.0
0011;3216;0.00044418700417736545;0.0
0110;4054;0.00024666199897183105;0.0
1101;4788;0.00041460400098003447;0.0
0100;631;0.00017312600539298728;0.0
1110;4297;0.00044013500155415386;0.0
1011;3661;0.0006516319990623742;0.0
0010;875;0.00015364199498435482;0.0
0100;2326;0.00014936499792383984;0.0
0110;4845;0.00027675199817167595;0.0
0000;0;7.114600157365203e-05;0.0
0111;3425;0.0003139569962513633;0.0
1011;6263;0.0005802689993288368;0.0
0011;1167;0.00032826199458213523;0.0
1101;3583;0.00028694900538539514;0.0
1110;5250;0.0006619010018766858;0.0
1010;2664;0.0006126939988462254;0.0
0001;1379;0.0001685230017756112;0.0
1011;5836;0.0008714470022823662;0.0
1010;4091;0.0007474419981008396;0.0
1101;4659;0.0005505260050995275;0.0
1010;3682;0.0005431680037872866;0.0
1001;1745;0.00041700400470290333;0.0
0110;3973;0.0005255389987723902;0.0
1011;3620;0.0004377509976620786;0.0
0101;2370;0.00031994099845178425;0.0
0000;0;0.00018280799849890172;0.0
1110;3488;0.00036035800440004095;0.0
0100;2038;8.981299470178783e-05;0.0
0001;1691;0.0002475969959050417;0.0
1101;5361;0.0007355810012086295;0.0
0101;4215;0.0005109999983687885;0.0
1000;2494;0.00010976700286846608;0.0
1100;2488;0.00020949600002495572;0.0
1010;3091;0.00040040200110524893;0.0
1011;4642;0.0005747600007453002;0.0
1100;4132;0.0002929399997810833;0.0
1101;3391;0.00022713599901180714;0.0
1101;3346;0.0001823979982873425;0.0
1000;2268;0.0001831090048654005;0.0
1101;3137;0.0003391999998711981;0.0
1110;6542;0.0006048340001143515;0.0
1000;1101;9.63749989750795e-05;0.0
1011;4756;0.0008126690008793958;0.0
0100;2247;0.00011589100176934153;0.0
1001;1712;0.00020772399875568226;0.0
1001;2863;0.0005756329992436804;0.0
1001;3700;0.000311140000121668;0.0
0000;0;0.0001167009977507405;0.0
1011;4628;0.0005031359978602268;0.0
1101;6067;0.0006709899971610866;0.0
1100;4279;0.0006744239944964647;0.0
1011;2679;0.0005287320018396713;0.0
1001;3176;0.00027040399436373264;0.0
0011;3162;0.0007740159999229945;0.0
0001;2265;0.00018848200124921277;0.0
0111;5239;0.0005353109954739921;0.0
1000;2411;0.0009057880015461706;0.0
1110;6225;0.001039601003867574;0.0
1001;4050;0.0007321820012293756;0.0
1001;701;0.0005076300003565848;0.0
0011;3649;0.0006640610008616932;0.0
0101;2896;0.00046694099728483707;0.0
0101;2488;8.949999755714089e-05;0.0
0111;2961;0.0005311450004228391;0.0
1101;6125;0.0006934900011401623;0.0
0010;1570;0.0003802169958362356;0.0
1100;2331;0.0003739640014828183;0.0
0101;2637;0.00024059499992290512;0.0
0111;2560;0.0005335099995136261;0.0
0011;3083;0.0003410689969314262;0.0
1001;4388;0.0006510519961011596;0.0
0011;4346;0.0005584850005107;0.0
1011;4628;0.0004675230011343956;0.0
0000;0;0.00012690999574260786;0.0
1110;3575;0.00040325099689653143;0.0
0101;2564;0.00012045000039506704;0.0
1110;4668;0.00042368099821032956;0.0
1011;5103;0.0006553170023835264;0.0
0011;2215;0.0004934780008625239;0.0
0101;3130;0.00010656000085873529;0.0
1010;1442;0.0004945010005030781;0.0
1101;4826;0.000448785001935903;0.0
0101;3366;0.00047995400382205844;0.0
1001;2311;0.00047116100176936015;0.0
1100;2207;0.0004632240015780553;0.0
0101;3260;0.0002583189998404123;0.0
0011;2384;0.00025321699649794027;0.0
0000;0;0.00011940299737034366;0.0
0010;348;8.605800394434482e-05;0.0
0010;2164;0.0005773930024588481;0.0
0111;5608;0.0006354479992296547;0.0
1101;3533;0.0005980249989079311;0.0
1100;3362;0.0008538350011804141;0.0
1001;3610;0.00031418300204677507;0.0
1110;3383;0.0007480229978682473;0.0
0100;1499;0.00012945100024808198;0.0
0101;3491;0.0005876950017409399;0.0
1101;6871;0.0008219079973059706;0.0
0011;2637;0.000513268998474814;0.0
0111;3842;0.00047085899859666824;0.0
0000;0;9.852500079432502e-05;0.0
1011;4059;0.0005927759993937798;0.0
0010;2463;8.21330031612888e-05;0.0
1101;1622;0.0003605780002544634;0.0
1100;804;0.000285564994555898;0.0
0101;3824;0.0005300310003804043;0.0
0000;0;7.285400351975113e-05;0.0
1101;6366;0.0007460679989890195;0.0
1000;2024;8.287600212497637e-05;0.0
1100;2882;0.00025678000383777544;0.0
1011;3214;0.000515641993843019;0.0
0110;4021;0.0005199340012040921;0.0
0001;2385;0.00021977100550429896;0.0
1101;2628;0.00034032599796773866;0.0
1011;5235;0.0006859489949420094;0.0
1101;4102;0.0005763809967902489;0.0
1010;3640;0.0006240090006031096;0.0
0111;3100;0.00033728499693097547;0.0
0110;4230;0.0004722150042653084;0.0
1011;4939;0.0005721800043829717;0.0
0000;0;0.00010834400018211454;0.0
0010;396;7.549200381617993e-05;0.0
1100;4642;0.0005466440052259713;0.0
0011;3071;0.0006439600037992932;0.0
0101;3785;0.0005966919998172671;0.0
1100;2984;0.0005277449963614345;0.0
0100;1839;6.884500180603936e-05;0.0
0111;3686;0.0005042949997005053;0.0
1000;2376;0.000259129999903962;0.0
1001;3811;0.0004611160038621165;0.0
1001;1980;0.0004788130027009174;0.0
1000;1800;0.00021490499784704298;0.0
1000;1360;0.0003033760003745556;0.0
0110;2298;0.00019669200264615938;0.0
0010;2400;0.0001835590010159649;0.0
1011;1800;0.0006756849979865365;0.0
0111;5135;0.0005805129985674284;0.0
0111;4896;0.0005677309964084998;0.0
1100;3688;0.0003576479939511046;0.0
1110;3829;0.00039579300209879875;0.0
0000;0;8.185100159607828e-05;0.0
0011;4611;0.0006522920011775568;0.0
1100;2549;0.0006182169963722117;0.0
0001;1425;7.842800550861284e-05;0.0
1110;5241;0.0005282729980535805;0.0
0111;6565;0.0007845829968573526;0.0
1011;3951;0.00042922000284306705;0.0
1011;5362;0.0006050040028640069;0.0
0111;5562;0.0005706430019927211;0.0
0011;2606;0.00041232600051444024;0.0
1110;5897;0.0005454960046336055;0.0
0100;2381;0.00011480999819468707;0.0
1001;1797;0.0005741489949286915;0.0
0000;0;7.171800098149106e-05;0.0
0011;2724;0.000360099998943042;0.0
1110;2693;0.000531113997567445;0.0
1110;3457;0.0005524799998966046;0.0
0011;3641;0.0005077059977338649;0.0
1001;3591;0.0003768520036828704;0.0
1100;1470;0.0002081220009131357;0.0
1011;2614;0.0004037749968119897;0.0
0111;4497;0.00040565599920228124;0.0
1110;3951;0.0003878029965562746;0.0
0110;4155;0.0006122659979155287;0.0
0000;0;0.00011571899813134223;0.0
1011;4421;0.00045354199392022565;0.0
0111;5646;0.0006804560034652241;0.0
1001;3814;0.0007581509998999536;0.0
0111;4419;0.0008887500007404014;0.0
1110;5022;0.0007020900011411868;0.0
1100;2779;0.0007222300046123564;0.0
1001;2772;0.0002460329997120425;0.0
0001;2383;0.0005936239977017976;0.0
1101;4574;0.0005766460017184727;0.0
0101;3854;0.0006805149969295599;0.0
0011;2845;0.00015510299999732524;0.0
1010;4109;0.0005033120032749139;0.0
0110;2798;0.0007216359954327345;0.0
1010;3459;0.0005156490005902015;0.0
1110;5566;0.0005036530055804178;0.0
1101;3520;0.0004356150020612404;0.0
0111;4276;0.0005578720010817051;0.0
1110;4532;0.0005959999980404973;0.0
0110;1921;0.0005238859957898967;0.0
0010;2300;0.00022956300381338224;0.0
0111;5758;0.0006659319988102652;0.0
1101;4672;0.0004995570052415133;0.0
1110;2718;0.0003136489976895973;0.0
0101;2476;0.00011571999493753538;0.0
1010;4205;0.0005402269962360151;0.0
1011;2140;0.0006115099968155846;0.0
0001;418;8.293000428238884e-05;0.0
1110;3991;0.0003754660065169446;0.0
0111;3923;0.00041586400038795546;0.0
0111;4071;0.0004832499980693683;0.0
1000;2258;0.00017793000006349757;0.0
0100;802;0.00031889300589682534;0.0
1101;2792;0.0004362940017017536;0.0
0010;420;0.00014093099889578298;0.0
1110;4228;0.0005733860016334802;0.0
1011;6555;0.0007293939997907728;0.0
0010;237;0.00011854399781441316;0.0
0000;0;9.62249978329055e-05;0.0
1001;3694;0.0007257769975694828;0.0
0101;3988;0.0006805290031479672;0.0
0111;3262;0.0008690079994266853;0.0
1011;5488;0.0007159550004871562;0.0
0100;215;0.00018537099822424352;0.0
0111;3410;0.00046447299973806366;0.0
0001;168;9.69219981925562e-05;0.0
0010;2122;0.00012881399743491784;0.0
0001;2035;0.00011033500049961731;0.0
1001;1652;0.00023375399905489758;0.0
1011;4939;0.0005463120032800362;0.0
0000;0;9.379899711348116e-05;0.0
1010;2933;0.0004567709984257817;0.0
1110;4254;0.0006044340043445118;0.0
1101;5318;0.0007360790041275322;0.0
1110;2422;0.0005540339989238419;0.0
1001;2178;0.0005221440005698241;0.0
0101;2843;0.0004541529997368343;0.0
0111;3106;0.0002397150019533001;0.0
1110;4426;0.000571292002859991;0.0
0001;2145;7.677500252611935e-05;0.0
0100;2036;0.00011665399506455287;0.0
1110;3687;0.0006160490011097863;0.0
