conf;price;time;rel_err
1011111101;11773;0.0044009570046910085;0.0
0111100111;8236;0.0030948269995860755;0.0
1111100000;9245;0.003987393996794708;0.0
0001111010;7919;0.004859773995121941;0.0
1110110001;12254;0.00545664500532439;0.0
1111011111;15926;0.004993296999600716;0.0
0011000001;5072;0.0017136980022769421;0.0
0010000001;2824;0.0014983680011937395;0.0
1111111101;15090;0.005721574001654517;0.0
1111111001;11650;0.004203007003525272;0.0
0111111111;13622;0.0044819639952038415;0.0
0111111011;11574;0.003586414000892546;0.0
0010000011;4529;0.0034225309937028214;0.0
1111111110;14131;0.00432997500320198;0.0
1011111110;11274;0.0035392970021348447;0.0
1111101111;8484;0.003630951003287919;0.0
1110001101;5986;0.0043182560038985685;0.0
0111111101;12123;0.004141443998378236;0.0
1000000000;2258;0.0005082269999547862;0.0
1011001110;10599;0.003505937995214481;0.0
0000000011;2604;0.0007163900008890778;0.0
1100101010;7983;0.003415586004848592;0.0
0101111100;7379;0.005465049995109439;0.0
1101111111;10139;0.003720672997587826;0.0
0001110001;4356;0.002304141002241522;0.0
1101011111;7204;0.002354000993364025;0.0
0011101110;11227;0.0042720080018625595;0.0
0000000000;0;0.000905203000002075;0.0
1010001010;5460;0.0011854339973069727;0.0
1101101111;10576;0.007011820998741314;0.0
0011101101;11026;0.004248421995725948;0.0
1011010111;10389;0.0041877420007949695;0.0
1011101110;11349;0.0051598769932752475;0.0
0110111111;9627;0.0038737010036129504;0.0
0010000110;3161;0.0035208949993830174;0.0
0000100000;2301;0.0007733050006208941;0.0
0000001000;1200;0.0004280319990357384;0.0
0101000110;5469;0.004600239000865258;0.0
0111111111;11996;0.004015515994979069;0.0
0000000001;2283;0.0004689880006480962;0.0
1010111111;11521;0.0034873309996328317;0.0
1010010111;11274;0.004805247997865081;0.0
1111111101;15336;0.0053885610032011755;0.0
0110000000;510;0.0004957069977535866;0.0
1000010001;4779;0.00087641100253677;0.0
1110110111;14013;0.004497068999626208;0.0
1011000101;9927;0.004053349002788309;0.0001007252215954875
1010110111;10738;0.0041401150010642596;0.0
1001010100;7888;0.0037836509945918806;0.0013925813394100519
1001011101;9164;0.00342798500059871;0.0
0000000010;2178;0.0004720419965451583;0.0
0010010101;8221;0.0016913910003495403;0.0
1111110111;11419;0.003340859002491925;0.0
1111011100;11504;0.004943948006257415;0.0
1000100110;7227;0.004585415998008102;0.0
0101000010;5669;0.0015704830002505332;0.0
1110111111;14326;0.0041354369968757965;0.0
1100011101;9108;0.004189375002169982;0.0
0110111111;13477;0.005210887000430375;0.0
1101111110;10182;0.0031944920046953484;0.0
0110101100;6419;0.0019453649947536178;0.0
0010100000;2059;0.00044105300185037777;0.0
1110110111;13196;0.0038747670041630045;0.0
0110010110;10898;0.005312063003657386;0.0
0000000101;2775;0.0004818660017917864;0.0
0110111001;10614;0.003852592002658639;0.0
0001000001;3025;0.0008774880043347366;0.0
0001000101;2878;0.0004993210022803396;0.0
1001001010;6854;0.004210129001876339;0.0
0000111000;4367;0.0018522489990573376;0.0
1001110100;9113;0.0030505539980367757;0.0
1111101111;15225;0.004899710002064239;0.0
0111111111;10873;0.003358360001584515;0.0
1101101111;10400;0.0038760280003771186;0.0
0010011110;7428;0.004207755999232177;0.0
0100101101;8198;0.003224179003154859;0.0
0000101010;4683;0.002937215002020821;0.0
0110000000;2872;0.0005758120023529045;0.0
1010001111;6488;0.002783595002256334;0.0
1110011101;8270;0.0032308600057149306;0.0
0010010011;7584;0.005705267998564523;0.0
0101110111;13839;0.0042469160034670494;0.0
1111011111;13267;0.0038024710011086427;0.0
1110001000;6985;0.006494280998595059;0.0
0000000001;1960;0.001271139997697901;0.0
0011010011;6553;0.003126498995698057;0.0
1010010100;7263;0.00379869499738561;0.0
0010010011;5660;0.003657643996120896;0.0
0101000101;7189;0.005277162003039848;0.0
0101101000;5371;0.0034458440059097484;0.0
1101111011;8721;0.003017265997186769;0.0
1111011101;11762;0.003730434000317473;0.0
1111111011;7506;0.003372965999005828;0.0
1101111110;12725;0.004988007000065409;0.0
1001101000;6570;0.00408437099395087;0.0
1111011111;12154;0.004228575999150053;0.0
0000001000;775;0.000411039000027813;0.0
1111101111;13913;0.005135352999786846;0.0
1110111111;14852;0.004867206997005269;0.0
1110110100;8637;0.004304822999984026;0.0
1101111011;10883;0.00341361400205642;0.0
0110011111;12174;0.005015136004658416;0.0
0000000101;2873;0.0007799879967933521;0.0
0001000000;2319;0.0013317789998836815;0.0
1111010110;8004;0.0029946110007585958;0.0
1111101111;9903;0.0028550269998959266;0.0
1011110101;10142;0.004239852998580318;0.0
1101111010;10493;0.0049909199951798655;0.0
1100010010;6818;0.0018244560051243752;0.0
0111000110;6378;0.00390685599995777;0.0
1110111111;12113;0.0038835759987705387;0.0
1011011111;11140;0.004002799003501423;0.0
1110101111;11641;0.0050627460004761815;0.0
0100001000;3071;0.003129720003926195;0.0
1010111110;9105;0.00323360699985642;0.0
1111001110;8798;0.0028547969995997846;0.0
1111101110;13150;0.004926879999402445;0.0
0010001011;7984;0.00317988199822139;0.0
0000000000;0;0.0006024390022503212;0.0
0110011110;6515;0.0024844779982231557;0.0
0000000100;867;0.0005663340052706189;0.0
0011011000;5502;0.0014878840011078864;0.0
1111111011;14158;0.004702981997979805;0.0
0110101101;9536;0.0045879609970143065;0.0
0111000111;6377;0.002001779001147952;0.0
0000001111;6697;0.0021152119952603243;0.0
0101000000;4515;0.0008344460002263077;0.0
1111101111;12838;0.0034822710003936663;0.0
1111111110;15045;0.005387366996728815;0.0
1111100000;8961;0.004926599001919385;0.0
1111111011;12926;0.0038754990018787794;0.0
1000110110;8678;0.004209541002637707;0.0
0111110111;13835;0.005161715002031997;0.0
1000110000;4692;0.002540168999985326;0.0
1111101110;9202;0.00349566999648232;0.0
1001111111;10244;0.0032910090012592264;0.0
0100110010;5610;0.0037036559951957315;0.0
1110100001;6395;0.00513814599980833;0.0
0111101111;6998;0.002737376998993568;0.0
0111011010;8172;0.00464415399619611;0.0
1011110101;13192;0.004676632001064718;0.0
0010011110;5058;0.003949733996705618;0.0
1011110101;14609;0.004642572996090166;0.0
1011100111;13633;0.004463969999051187;0.0
0111111011;12671;0.004380923994176555;0.0
0011101011;7140;0.004479457995330449;0.0
1111111110;10192;0.002959340999950655;0.0
0011000101;8573;0.003578227995603811;0.0
1011100001;7824;0.004914833996735979;0.0
1000100010;6351;0.00344818700250471;0.0
0000000000;0;0.00044435300515033305;0.0
0101010110;7466;0.002753232001850847;0.0
1101110111;7985;0.0028972709988011047;0.0
1101111000;8745;0.0033879389957292005;0.0
1111111110;16166;0.005569323999225162;0.0
1111101111;14536;0.004488180995394941;0.0
0011011111;9681;0.0031911250043776818;0.0
1110011011;9940;0.0035719410007004626;0.0
0101011101;8327;0.0047811500044190325;0.0
1111101111;12078;0.00400870900193695;0.0
0111100100;6432;0.004527805001998786;0.0
1011101000;10490;0.004366301000118256;0.0
1001000110;8063;0.004349124996224418;0.0
0001100100;6463;0.004027267001220025;0.0
1110111000;7345;0.0034417019996908493;0.0
1001001110;7940;0.0033231089983019046;0.0
0001011001;6347;0.003487433998088818;0.0
0000100100;3031;0.0021487209960469045;0.0
1110010111;11504;0.004225201999361161;0.0
1110111111;13810;0.004554120998363942;0.0
1111011111;11434;0.0035491340022417717;0.0
0010000000;929;0.0004944419997627847;0.0
0111101010;7102;0.003934252999897581;0.0
0101110000;7725;0.0037524450017372146;0.0
1111110100;7965;0.003689257995574735;0.0
0010000010;3908;0.000693043002684135;0.0
0001000000;2305;0.0010108049973496236;0.0
1111101111;11627;0.0038242840018938296;0.0
1111111110;13296;0.004883255001914222;0.0
1110111111;8838;0.002617154001200106;0.00045238633793259444
1011111111;12173;0.004493918000662234;0.0
1000100000;2827;0.00087896799959708;0.0
0100101111;8574;0.0045436889995471574;0.0
1111111011;12038;0.004914665994874667;0.0
1111111101;13928;0.004821394999453332;0.0
0111111111;9517;0.0031691510012024082;0.0
0110111010;8181;0.0029599999979836866;0.0
1101101110;11175;0.0048495900045963936;0.0
0110100111;8010;0.0033254049994866364;0.0
1011111011;8478;0.0030274249947979115;0.0
1111101111;13108;0.004306793001887854;0.0
1111111010;11787;0.00526759099739138;0.0
0110100110;9426;0.004590178003127221;0.0
0001000000;2294;0.0005908780003665015;0.0
0110011001;9161;0.004108841996639967;0.0
1111111101;10947;0.003508849003992509;0.0
1011011001;6665;0.0030817490041954443;0.0
1101001110;10005;0.003528419998474419;0.0
1111001000;7226;0.004263937000359874;0.0
1111011001;9099;0.003292214998509735;0.0
1111110111;13030;0.004176377995463554;0.0
1110110111;11824;0.005411071993876249;0.0
1111111011;12399;0.0037610639992635697;0.0
0000100001;3510;0.0024136119973263703;0.0
1000010010;5468;0.004004523005278315;0.0
0110110111;11958;0.005221796003752388;0.0
0000000000;0;0.0006366320012602955;0.0
0011101000;5657;0.0036083259983570315;0.0
1101111111;13120;0.003926240002328996;0.0
0101011100;9366;0.003591986001993064;0.0
0001110011;9150;0.005563214996072929;0.0
1110111111;13761;0.0040217349960585125;0.0
1010011000;5719;0.0037207999994279817;0.0
1111101010;10272;0.0035137169979861937;0.0
0100010111;9377;0.005158861997188069;0.0
1111111011;14065;0.004187660000752658;0.0
0101101111;14234;0.004315149002650287;0.0
0111011101;9089;0.004380469996249303;0.0
0000100100;2504;0.0017177889967570081;0.0
1111011111;12805;0.0040408290005871095;0.0
1111011111;13295;0.003905169003701303;0.0
1111011111;8448;0.0023023030007607304;0.0
0110101011;10131;0.004105200001504272;0.0
1011111011;11301;0.0036129040017840452;0.0
1111000100;7280;0.003758606006158516;0.0
0111101000;6793;0.0034120650016120635;0.0
0111111111;11249;0.003930792001483496;0.0
1111100110;10747;0.00389840999559965;0.0
1000001011;6317;0.0035959300003014505;0.0
1100010111;10103;0.0031371540026157163;0.0
0111111111;7835;0.002527969998482149;0.0
1111110101;9325;0.003511423994495999;0.0
1001001011;10645;0.0045626389983226545;0.0
0000000000;0;0.0005221469982643612;0.0
0111110101;8150;0.003424167000048328;0.0
1001000010;4323;0.0014456339995376766;0.0
0011110111;10089;0.0033016460001817904;0.0
0000100000;2395;0.0012446590044419281;0.0
0011011101;12145;0.005214417004026473;0.0
0000000000;0;0.0008033370031625964;0.0
1010000011;4862;0.0013733820014749654;0.0
1011111000;12078;0.0048726690001785755;0.0
1010011010;6089;0.0028462770060286857;0.0
0100000010;3089;0.0022497940008179285;0.0
0111011111;11780;0.0045333500020205975;0.0
1101010000;7753;0.003966649004723877;0.0
1110101011;11689;0.003531828995619435;0.0
1000110010;7371;0.002712662004341837;0.0
1010111101;11409;0.004213086001982447;0.0
1011111110;9726;0.0040322390050278045;0.0
1111010110;10809;0.003530525995302014;0.0
1111111110;16476;0.005450030002975836;0.0
1111100011;10288;0.0043267170040053315;0.0
0001001000;3400;0.0006863359958515503;0.0
0100110001;6533;0.0026717029977589846;0.0
1001110010;6157;0.004123254999285564;0.0
1111001000;8385;0.0033702310029184446;0.0
1101111111;11261;0.0031318510009441525;0.0
0111101111;11641;0.004428949003340676;0.000429331959471063
0011100111;8081;0.003856127994367853;0.0
0111111111;12664;0.0038420669952756725;0.0
0101000110;5641;0.003326801997900475;0.0
1001101111;10530;0.004833634993701708;0.0
1111111011;11311;0.004174866000539623;0.0
1001111111;12020;0.0036879779945593327;0.0
0111100011;11080;0.003708504998940043;0.0
0001111100;8047;0.004364145999716129;0.0
0000011100;5619;0.0023578380059916526;0.0
0110010000;6156;0.0041642239957582206;0.0
0001010000;1640;0.00040057500154944137;0.0
0011111111;10546;0.003293482994195074;0.0
0010011100;8346;0.0038624470034847036;0.0
1010111101;10736;0.005546442997001577;0.0
1010011010;8458;0.004864390000875574;0.0
1111111000;10006;0.0033327490018564276;0.0
0101111011;10611;0.005117186999996193;0.0
1111111001;11432;0.004567456999211572;0.0
1111101101;11957;0.003840290999505669;0.0
1111000101;10310;0.0041648319966043346;0.0
1111110100;13244;0.005525770997337531;0.0
1000010111;7703;0.003726799004653003;0.0
1011101100;8963;0.00485086200205842;0.0
1110001100;7972;0.003184020002663601;0.0
1011000000;5339;0.004576074999931734;0.0
0010101100;6028;0.0030393950000870973;0.0
1000010000;2577;0.000981951001449488;0.0
0101011010;10023;0.005057317997852806;0.0
0011111111;9022;0.003209736001736019;0.0
1010110110;7426;0.0055890189978526905;0.0
1111001011;8282;0.0034037279983749613;0.0
1001101001;4909;0.0029886670017731376;0.0
1111111101;10110;0.003841344005195424;0.0
0110111000;6816;0.004567807001876645;0.0
1111011110;12608;0.004448526997293811;0.0
1001110010;8196;0.0038468480051960796;0.0
1011001000;6010;0.00439906300016446;0.0
1101101111;8784;0.0033948689961107448;0.0
1001100001;6879;0.003719930005900096;0.0
1110111111;15066;0.0042649299939512275;0.0
0000000000;0;0.0006178859985084273;0.0
0010110110;7848;0.0033910649945028126;0.0
0010111100;10139;0.006697725999401882;0.0
0111111011;9171;0.0031043569979374297;0.0
1110011100;8673;0.002972369002236519;0.0
1101101000;8331;0.0037790749993291683;0.0
0011010110;7981;0.004191528001683764;0.0
0110000010;5439;0.003495368000585586;0.0
1011111111;15230;0.004432053996424656;0.0
1010100110;7273;0.006422133003070485;0.0
1111000100;8367;0.010352416000387166;0.0
1101110111;12558;0.007745412003714591;0.0
1111110111;13642;0.006150951005110983;0.0
1100110011;10739;0.00793441200221423;0.0
1011111111;13162;0.00941628100554226;0.0
1010110011;10609;0.00933153199730441;0.0
0000100000;1601;0.0011909280001418665;0.0
1000010000;3869;0.0012559070019051433;0.0
