conf;price;time;rel_err
1100;3244;0.00023194400273496285;0.0
1011;5633;0.00032598299731034786;0.0
0000;0;8.42039953568019e-05;0.0
0100;1872;7.594199996674433e-05;0.0
1110;6606;0.00044147799781057984;0.0
0101;2533;6.547800148837268e-05;0.0
0100;2207;0.00021289299911586568;0.033289531318440646
1000;161;5.998100095894188e-05;0.0
0100;927;0.0002805240001180209;0.0
1101;4527;0.0003709069933393039;0.0
1101;3363;0.00028011300310026854;0.0
0111;3770;0.00021442800061777234;0.0
0001;1160;7.208599708974361e-05;0.0
1001;1910;0.00031779499840922654;0.0
1011;5212;0.0005696539956261404;0.0
1101;2751;0.00047087100392673165;0.0
1100;3901;0.000370992005628068;0.0
0010;1487;0.0006959059974178672;0.0
0111;4088;0.0008965209999587387;0.0
0001;1936;0.00013744899479206651;0.0
0111;5818;0.0004961230006301776;0.0
0110;3402;0.00023533799685537815;0.0
0001;1289;7.796100544510409e-05;0.0
0101;2691;0.0003515860007610172;0.0
0100;2173;0.0002575999969849363;0.0
0110;3248;0.00030595000134781003;0.0
1001;3340;0.0003136300001642667;0.0
1010;3497;0.00045131899969419464;0.0
1110;5201;0.0002228559969807975;0.0
0010;1867;6.0596998082473874e-05;0.0
0111;5518;0.000337334000505507;0.0
0010;2413;0.00013716200191993266;0.0
0101;3499;0.00030074100504862145;0.0
1011;3567;0.00025788499624468386;0.0
1110;5403;0.00029761100449832156;0.0
1010;3213;0.0001861060009105131;0.0
0001;2445;0.00036335500044515356;0.0
0000;0;6.843000301159918e-05;0.0
0101;2993;5.858099757460877e-05;0.0
0110;3018;0.0001412010024068877;0.0
1110;4255;0.00033372000325471163;0.0
1010;4162;0.0003832319998764433;0.0
1011;5875;0.00042004600254585966;0.0
1000;2120;5.588700150838122e-05;0.0
0101;3619;0.0003036560010514222;0.0
0000;0;7.552000170107931e-05;0.0
1001;4413;0.00019033499847864732;0.0
0010;2364;6.387800385709852e-05;0.0
0101;3248;0.00027623299683909863;0.0
1011;5691;0.0003676570049719885;0.0
0110;2980;0.0001699579952401109;0.0
1011;4369;0.00024604600184829906;0.0
0010;1063;0.00032157000532606617;0.0
1100;3557;0.0003320059986435808;0.0
1101;4346;0.0004011000055470504;0.0
0011;1822;0.0003210829963791184;0.0
1110;2302;0.0002577499981271103;0.0
0100;2006;0.0002875220015994273;0.0
0010;1055;6.091999966884032e-05;0.0
1101;5086;0.00026670600345823914;0.0
1110;1535;0.00030657800380140543;0.0
1110;6234;0.0003575869995984249;0.0
0111;2455;0.00015446100587723777;0.0
0000;0;5.9111000155098736e-05;0.0
0000;0;6.64770050207153e-05;0.0
0110;4255;0.00035913399915443733;0.0
1101;4518;0.00029808099498040974;0.0
1101;3482;0.00011140200513182208;0.0
0010;2446;6.088000372983515e-05;0.0
1011;3000;0.00024655200104461983;0.0
1011;3714;0.0002573710007709451;0.0
1000;2483;9.077400318346918e-05;0.0
1100;475;0.00011268999514868483;0.0
1100;3621;0.0003512840048642829;0.0
1100;1777;0.0001532949972897768;0.0
1101;4059;0.0003101960028288886;0.0
1001;3232;0.0006368130052578636;0.0
1101;4047;0.0005964340016362257;0.0
0100;2444;0.00016584300465183333;0.0
0110;2201;0.00034436600253684446;0.0
1000;1118;8.501599950250238e-05;0.0
0000;0;7.144099799916148e-05;0.0
1101;3883;0.00030198899912647903;0.0
0110;4042;0.0002748600018094294;0.0
1100;1609;0.0001463309963583015;0.0
0100;1314;7.952599844429642e-05;0.0
0110;3352;0.0001898359987535514;0.0
1110;4900;0.00031376699917018414;0.0
1110;6731;0.00045490699994843453;0.0
0010;2489;0.00020847399719059467;0.0
0010;2439;5.930999759584665e-05;0.0
1100;3785;0.00024664599914103746;0.0
1101;4835;0.0003353930005687289;0.0
0001;103;5.2767994930036366e-05;0.0
1010;4005;0.0003320030009490438;0.0
0110;2094;0.0001307419952354394;0.0
0000;0;5.5630996939726174e-05;0.0
0101;3683;0.0002815810003085062;0.0
0101;3624;0.0003187239999533631;0.0
1011;4842;0.0003127730014966801;0.0
1101;3664;0.000229776997002773;0.00785269428648795
1110;3798;0.00016218599921558052;0.0
0000;0;5.632299871649593e-05;0.0
1011;4391;0.0002593140015960671;0.0
1101;3600;0.00029907399584772065;0.0
1100;3084;0.00016737599798943847;0.0
0011;4249;0.00029241399897728115;0.0
0010;636;0.0001779489975888282;0.0
0111;2577;0.00021499500144273043;0.0
1101;5838;0.0003281030003563501;0.0
0101;3129;0.00030070500361034647;0.0
0011;4846;0.00032744000054663047;0.0
1101;4084;0.0002930150003521703;0.0
0001;1181;4.557299689622596e-05;0.0
1101;3584;0.0003388350014574826;0.0
1001;1991;0.00015550199896097183;0.0
0111;6201;0.0004058859994984232;0.0
0110;2525;0.00021127799845999107;0.0
0011;3098;0.0001515850017312914;0.0
1001;2965;0.00022464200446847826;0.0
0000;0;5.361500370781869e-05;0.0
0100;2493;6.741700053680688e-05;0.0
0111;4392;0.0002527149990783073;0.0
0000;0;4.744000034406781e-05;0.0
1000;2209;0.00011296799493720755;0.0
0011;2230;0.00013981599477119744;0.0
0000;0;5.7263998314738274e-05;0.0
0100;1992;0.00029046899726381525;0.0
1101;2582;0.0003195340032107197;0.0
0001;924;6.718900112900883e-05;0.0
1100;3726;0.0002813700048136525;0.0
0000;0;5.562399746850133e-05;0.0
0001;2063;0.0003221140068490058;0.0
1101;3013;9.357800445286557e-05;0.0
0000;0;5.704499926650897e-05;0.0
0000;0;5.4841002565808594e-05;0.0
0100;1742;0.0001322759999311529;0.0
0010;1664;4.3376996472943574e-05;0.0
0010;2403;0.0001452249998692423;0.0
1100;2193;0.0002211519968113862;0.0
1001;1648;0.00014001900126459077;0.0
0101;2260;6.841999856987968e-05;0.0
1110;4656;0.0003685330011649057;0.0
0100;1185;7.013799768174067e-05;0.0
0110;3714;0.0003445330003160052;0.0
1000;1360;6.567999662365764e-05;0.0
1000;365;7.900000491645187e-05;0.0
1110;4730;0.0002815469997585751;0.0
0100;184;4.618299863068387e-05;0.0
1011;6260;0.00015665899991290644;0.0
1011;4385;0.0002803410025080666;0.0
1110;5391;0.00023795799643266946;0.0
1110;5007;0.0003322570046293549;0.0
1011;5574;0.0003465980043984018;0.0
1101;3265;0.0004547200005617924;0.0
0100;2013;0.00015075099508976564;0.0
1000;1598;0.00010758699500001967;0.0
1101;5384;0.0004578589941957034;0.0
1010;3796;0.00016807499923743308;0.0
0010;1410;6.790499901399016e-05;0.0
1110;4660;0.00039308299892582;0.0
0111;5359;0.0003376539971213788;0.0
0001;1462;0.00021321300300769508;0.0
0010;2500;7.075299799907953e-05;0.0
1100;3195;0.0001839990000007674;0.0
0011;3293;0.00038145399594213814;0.0
1101;5771;0.00019315599638503045;0.0
0110;3079;0.0002727350001805462;0.0
1001;3429;0.00015088900545379147;0.0
1100;4183;0.00029698699654545635;0.0
0000;0;6.436999683501199e-05;0.0
1110;3458;0.00035842299985233694;0.0
0110;2362;4.906400135951117e-05;0.0
0001;1545;5.4944001021794975e-05;0.0
0000;0;5.553699884330854e-05;0.0
0111;1617;0.00022220800019567832;0.0
1101;2857;0.0003549049943103455;0.0
1110;3779;0.00015851300122449175;0.0
1100;3231;0.00022415800049202517;0.0
0101;3824;0.00011233400437049568;0.0
1011;4733;0.0002815139960148372;0.0
1110;5503;0.0003480729938019067;0.0
1110;1874;0.0003147270035697147;0.0
1010;4072;0.0002671609981916845;0.0
0101;3958;0.00036351299786474556;0.0
0100;1140;9.967799996957183e-05;0.0
0101;2722;0.0003179010018357076;0.0
0101;2627;0.00027123299514641985;0.0
1011;5977;0.0002664359999471344;0.0
1100;1924;0.00025663200358394533;0.0
1110;5039;0.00030742300441488624;0.0
0101;3962;7.099800131982192e-05;0.0
0110;2307;6.404099985957146e-05;0.0
1001;2521;0.00026827699912246317;0.0
0011;3216;0.0002307859977008775;0.0
0110;4054;0.00012936900020577013;0.0
1101;4788;0.0002138540003215894;0.0
0100;631;9.780900290934369e-05;0.0
1110;4297;0.00023313500423682854;0.0
1011;3661;0.00028960300551261753;0.0
0010;875;6.508400110760704e-05;0.0
0100;2326;4.338200233178213e-05;0.0
0110;4845;0.00014743499923497438;0.0
0000;0;4.497700138017535e-05;0.0
0111;3425;0.000169293001818005;0.0
1011;6263;0.00031378199491882697;0.0
0011;1167;0.00017151900101453066;0.0
1101;3583;0.00015210099809337407;0.0
1110;5250;0.00023357299505732954;0.0
1010;2664;0.00026134899962926283;0.0
0001;1379;6.207499973243102e-05;0.0
1011;5836;0.00027625799702946097;0.0
1010;4091;0.0003281399986008182;0.0
1101;4659;0.0002464439967297949;0.0
1010;3682;0.00025728900072863325;0.0
1001;1745;0.00019119599892292172;0.0
0110;3973;0.00024260600184788927;0.0
1011;3620;0.0002158330025849864;0.0
0101;2370;0.0001338780057267286;0.0
0000;0;6.596499588340521e-05;0.0
1110;3488;0.00017196000408148393;0.0
0100;2038;4.4663996959570795e-05;0.0
0001;1691;0.00012851400242652744;0.0
1101;5361;0.00031879000016488135;0.0
0101;4215;0.0002666159998625517;0.0
1000;2494;6.607700197491795e-05;0.0
1100;2488;0.00011357499897712842;0.0
1010;3091;0.00020827899425057694;0.0
1011;4642;0.000423424004111439;0.0
1100;4132;0.00015668400010326877;0.0
1101;3391;0.0001350719976471737;0.0
1101;3346;0.00012109000090276822;0.0
1000;2268;0.00011813700257334858;0.0
1101;3137;0.0002949150002677925;0.0
1110;6542;0.0006094540003687143;0.0
1000;1101;0.0001354730047751218;0.0
1011;4756;0.0003987480013165623;0.0
0100;2247;7.576299685752019e-05;0.0
1001;1712;0.0001286000042455271;0.0
1001;2863;0.0003845229948638007;0.0
1001;3700;0.00017297400336246938;0.0
0000;0;6.95589988026768e-05;0.0
1011;4628;0.000232628000958357;0.0
1101;6067;0.0003404399976716377;0.0
1100;4279;0.00037090400292072445;0.0
1011;2679;0.00028064000071026385;0.0
1001;3176;0.0001778899968485348;0.0
0011;3162;0.0003698490036185831;0.0
0001;2265;0.0001030289931804873;0.0
0111;5239;0.00028180699882796034;0.0
1000;2411;0.00027094899996882305;0.0
1110;6225;0.00031899099849397317;0.0
1001;4050;0.0002392210008110851;0.0
1001;701;0.00012379699910525233;0.0
0011;3649;0.00027144599880557507;0.0
0101;2896;0.00021156699949642643;0.0
0101;2488;6.98020012350753e-05;0.0
0111;2961;0.00033047299803001806;0.0
1101;6125;0.00030192499980330467;0.0
0010;1570;0.00017380800272803754;0.0
1100;2331;0.0001784839987521991;0.0
0101;2637;0.00011984699813183397;0.0
0111;2560;0.000285846006590873;0.0
0011;3083;0.00016949100245255977;0.0
1001;4388;0.00030873600189806893;0.0
0011;4346;0.0003265230043325573;0.0
1011;4628;0.0002357360062887892;0.0
0000;0;6.429699715226889e-05;0.0
1110;3575;0.000198457004444208;0.0
0101;2564;7.023999933153391e-05;0.0
1110;4668;0.00021544899936998263;0.0
1011;5103;0.0003258809956605546;0.0
0011;2215;0.0002494349973858334;0.0
0101;3130;5.8075995184481144e-05;0.0
1010;1442;0.0002453420020174235;0.0
1101;4826;0.00022926800011191517;0.0
0101;3366;0.00023214899556478485;0.0
1001;2311;0.0002414170012343675;0.0
1100;2207;0.00023800700000720099;0.0
0101;3260;0.00013756700354861096;0.0
0011;2384;0.00012806100130546838;0.0
0000;0;6.764499994460493e-05;0.0
0010;348;4.8950998461805284e-05;0.0
0010;2164;0.00029424999956972897;0.0
0111;5608;0.0002699750039028004;0.0
1101;3533;0.0003000450014951639;0.0
1100;3362;0.0002761840005405247;0.0
1001;3610;0.0001202790008392185;0.0
1110;3383;0.0002890370014938526;0.0
0100;1499;6.286500138230622e-05;0.0
0101;3491;0.0002795079999486916;0.0
1101;6871;0.00036604300112230703;0.0
0011;2637;0.00024365499848499894;0.0
0111;3842;0.00022351300140144303;0.0
0000;0;5.311400309437886e-05;0.0
1011;4059;0.0002938210018328391;0.0
0010;2463;4.464499943424016e-05;0.0
1101;1622;0.00021156699949642643;0.0
1100;804;0.00010341299639549106;0.0
0101;3824;0.0002510029953555204;0.0
0000;0;4.31809967267327e-05;0.0
1101;6366;0.00033640299807302654;0.0
1000;2024;4.618600360117853e-05;0.0
1100;2882;0.00019363799947313964;0.0
1011;3214;0.0003206569963367656;0.0
0110;4021;0.0003187299953424372;0.0
0001;2385;0.00015582000196445733;0.0
1101;2628;0.0002138540003215894;0.0
1011;5235;0.0005073689972050488;0.0
1101;4102;0.0004973920003976673;0.0
1010;3640;0.00045194099948275834;0.0
0111;3100;0.00026498599618207663;0.0
0110;4230;0.00026848499692277983;0.0
1011;4939;0.00030527800117852166;0.0
0000;0;7.012399873929098e-05;0.0
0010;396;4.855699808103964e-05;0.0
1100;4642;0.0003175189995090477;0.0
0011;3071;0.0003977350061177276;0.0
0101;3785;0.0003064699994865805;0.0
1100;2984;0.0002731200002017431;0.0
0100;1839;4.788699880009517e-05;0.0
0111;3686;0.00020744299399666488;0.0
1000;2376;0.00013268399925436825;0.0
1001;3811;0.00020398200285853818;0.0
1001;1980;0.00014576900139218196;0.0
1000;1800;5.67539973417297e-05;0.0
1000;1360;0.00012920099834445864;0.0
0110;2298;6.648200360359624e-05;0.0
0010;2400;9.430399950360879e-05;0.0
1011;1800;0.0002836230050888844;0.0
0111;5135;0.0002747629987425171;0.0
0111;4896;0.0002854000049410388;0.0
1100;3688;0.00017610799841349944;0.0
1110;3829;0.00019630799943115562;0.0
0000;0;4.797399742528796e-05;0.0
0011;4611;0.0003328300008433871;0.0
1100;2549;0.00030360199889400974;0.0
0001;1425;4.460299533093348e-05;0.0
1110;5241;0.00029899699438828975;0.0
0111;6565;0.00038352899719029665;0.0
1011;3951;0.0002191419989685528;0.0
1011;5362;0.0003074549968005158;0.0
0111;5562;0.00027109300572192296;0.0
0011;2606;0.00021545399795286357;0.0
1110;5897;0.0002824379989760928;0.0
0100;2381;6.409600609913468e-05;0.0
1001;1797;0.0002979519995278679;0.0
0000;0;4.423699283506721e-05;0.0
0011;2724;0.00016237499949056655;0.0
1110;2693;0.0002777460031211376;0.0
1110;3457;0.0002854859994840808;0.0
0011;3641;0.0002645819986355491;0.0
1001;3591;0.00019702600548043847;0.0
1100;1470;0.00011226299830013886;0.0
1011;2614;0.0002683100028662011;0.0
0111;4497;0.0002528199984226376;0.0
1110;3951;0.00019797600543824956;0.0
0110;4155;0.00027599600434768945;0.0
0000;0;5.850299930898473e-05;0.0
1011;4421;0.00022650200116913766;0.0
0111;5646;0.0002796539993141778;0.0
0101;3790;0.0003102890041191131;0.006292606187729418
0111;4419;0.0002806920019793324;0.0
1110;5022;0.00026221600273856893;0.0
1100;2779;0.00025554600142640993;0.0
1001;2772;0.00011682699550874531;0.0
0001;2383;0.0003153159996145405;0.0
1101;4574;0.00025779799761949107;0.0
0101;3854;0.0003262350001023151;0.0
0011;2845;8.791299478616565e-05;0.0
1010;4109;0.0002853559999493882;0.0
0110;2798;0.0003312070039100945;0.0
1010;3459;0.00021492099767783657;0.0
1110;5566;0.0003785739972954616;0.0
1101;3520;0.00026242499734507874;0.0
0111;4276;0.0003418790001887828;0.0
1110;4532;0.0003794069998548366;0.0
0110;1921;0.0005664759955834597;0.0
0010;2300;0.00020775399752892554;0.0
0111;5758;0.00043541200284380466;0.0
1101;4672;0.0004466620011953637;0.0
1110;2718;0.0001818349992390722;0.0
0101;2476;7.699600246269256e-05;0.0
1010;4205;0.00034417099959682673;0.0
1011;2140;0.0003330269973957911;0.0
0001;418;5.527999746846035e-05;0.0
1110;3991;0.00021296799968695268;0.0
1011;3901;0.00023614800011273474;0.005607953097119552
0111;4071;0.00027488799969432876;0.0
1000;2258;0.0001147760049207136;0.0
0100;802;0.00015948199870763347;0.0
1101;2792;0.00023155700182542205;0.0
0010;420;6.458099960582331e-05;0.0
1110;4228;0.0003141249981126748;0.0
1011;6555;0.00032764800562290475;0.0
0010;237;7.413900311803445e-05;0.0
0000;0;5.090799822937697e-05;0.0
1001;3694;0.00031445799686480314;0.0
0101;3988;0.000216682004975155;0.0
0111;3262;0.0003240270016249269;0.0
1011;5488;0.0003888830033247359;0.0
0100;215;7.493299926863983e-05;0.0
0111;3410;0.00028029199893353507;0.0
0001;168;5.313400470186025e-05;0.0
0010;2122;6.643800588790327e-05;0.0
0001;2035;5.598100688075647e-05;0.0
1001;1652;0.00011193499813089147;0.0
1011;4939;0.00027855699590872973;0.0
0000;0;4.7458997869398445e-05;0.0
1010;2933;0.0002346440014662221;0.0
1110;4254;0.00025889799871947616;0.0
1101;5318;0.00035663400194607675;0.0
1110;2422;0.0002754520028247498;0.0
1001;2178;0.0002598979990580119;0.0
0101;2843;0.00023149600019678473;0.0
0111;3106;9.761199908098206e-05;0.0
1110;4426;0.00029886900301789865;0.0
0001;2145;4.5296001189853996e-05;0.0
0100;2036;6.534499698318541e-05;0.0
1110;3687;0.0002909659961005673;0.0
