conf;price;time;rel_err
110111110111011;18832;0.015605173000949435;0.0
011110100011111;16020;0.013454340005409904;0.0
111110111011110;17985;0.013091048997011967;0.0
000101111000110;9785;0.01078323300316697;0.0
111111111110110;13653;0.009940684998582583;0.0
001000000000000;1427;0.002790833001199644;0.0
010001011100110;13036;0.011420389004342724;0.0
011111101000000;14377;0.01620978500432102;0.0
100111010000111;13185;0.013008185997023247;0.0
100011000001001;4662;0.004623283995897509;0.0
111011111101101;16569;0.012800800999684725;0.0
011011111111111;17977;0.015158381997025572;0.0
010010010101011;10533;0.011844934000691865;0.0
010100000110110;11394;0.012686731999565382;0.0
110111111011101;15581;0.011638552001386415;0.0
110110000111001;14069;0.013296568999066949;0.0
100100011100001;11804;0.015303085994673893;0.0
101000011000001;8296;0.013762381997366901;0.0
001001000110001;9085;0.01873034500022186;0.0
111011110111111;13687;0.010940062005829532;0.0
110001000101010;12304;0.011015957999916282;0.0
001111111111110;20819;0.01599796200025594;0.0
000000000000101;2775;0.0019139409996569157;0.0
111010101111101;19110;0.015020742997876368;0.0
000111111100011;13083;0.01399510200280929;0.0
100001101000100;6994;0.009760139000718482;0.0
101111111111111;16108;0.01124011800129665;0.0
011011011111111;19348;0.015116392998606898;0.0
110111011101111;18571;0.014993525001045782;0.0
111111100111010;16561;0.01393606099736644;0.0
111101111011010;15478;0.013340411001991015;0.0
010111001000100;8217;0.014823663004790433;0.0
111111110111101;15713;0.011238516002777033;0.0
000100001110000;7053;0.012041659996611997;0.0
110011011011111;12637;0.011488076001114678;0.0
000111100100001;9056;0.01590002200100571;0.0
101000111111111;14687;0.013574791999417357;0.0
011010000000000;6166;0.014811897999607027;0.0
111101001110111;13397;0.012975305995496456;0.0
110001010010001;9293;0.01300508200074546;0.0
101111011011111;15526;0.011254734999965876;0.0
110100011001100;13033;0.014849829996819608;0.0
111011011111111;21645;0.015493135004362557;0.0
111111111011111;20523;0.022934020998945925;0.0
111111111011111;15391;0.01050125799520174;0.0
111110001001101;12889;0.011391257998184301;0.0
000110001011101;10947;0.013660827004059684;0.0
110101011101111;17315;0.013699233000806998;0.0
101111111111111;17065;0.01186786699690856;0.0
111101101111111;15401;0.01205973499600077;0.0
010100111101101;14957;0.012637728999834508;0.0
101000001001010;9796;0.01230018000205746;0.0
010101000010100;7728;0.0037125100061530247;0.0
110011110111011;16316;0.012652722994971555;0.0
110111111111111;22810;0.017392447000020184;0.0
000111000000010;7626;0.014859524999337737;0.0
110101001011000;11020;0.012157459001173265;0.0
110111111111111;17315;0.01445260200125631;0.0
110111111011111;16962;0.016129935000208206;0.0
111101100011011;12286;0.013831011005095206;0.0
001100110111111;15246;0.013187491000280716;0.0
111111000100001;9971;0.00803062500199303;0.0
111101101100100;17115;0.013961454002128448;0.0
110111100101000;9031;0.01250503100163769;0.0
100000111000000;5985;0.0022081370043451898;0.0
011100101100010;12279;0.01272481499472633;0.0
111100001001101;13221;0.01172354899608763;0.0
101101001011000;11725;0.012936558996443637;0.0
110111011111011;21292;0.016214667004533112;0.0
111001111001101;17970;0.01581888999498915;0.0
101100111111111;15436;0.012884587995358743;0.0
100110000100101;11138;0.013119970994011965;0.0
100101000101010;8222;0.010743150000052992;0.0
111111011111001;18674;0.015266036003595218;0.0
111010111111111;21144;0.01595657700090669;0.0
111111111011111;18649;0.013733271000091918;0.0
010110111111110;17496;0.01397451900265878;0.0
101001110101110;13553;0.01345612200384494;0.0
000000100010000;4496;0.004869372998655308;0.0
111011011111111;19544;0.014335955995193217;0.0
111111101011111;14087;0.010658452003553975;0.0
111101011111111;14215;0.00938475200382527;0.0
100101000111101;11239;0.010556171997450292;0.0
111111011011111;16060;0.010405788998468779;0.0
000000000000010;2326;0.001884334000351373;0.0
000011110001111;12498;0.010606085001199972;0.0
011000110111111;18621;0.016476087002956774;0.0
101111011011011;11250;0.009271386006730609;0.0
111101010101111;16863;0.012590633996296674;0.0
110010000110111;12695;0.019693201000336558;0.0
111111111101111;18585;0.013157044995750766;0.0
000000000100000;2106;0.002600491003249772;0.0
111111110011111;16830;0.01294434299779823;0.0
010000000000000;507;0.004226764998747967;0.0
110101011110010;13378;0.01914208899688674;0.0
100000011000000;4909;0.008930242998758331;0.0
000000000000001;1630;0.0032439229980809614;0.0
111100100011101;14213;0.013954998001281638;0.0
001010100111110;8541;0.011113961998489685;0.0
111111111101111;11641;0.009366890000819694;8.589589417625838e-05
101011111111011;23596;0.019505710995872505;0.0
101110001100110;13556;0.014125444999081083;0.0
111011111111111;16789;0.013439962996926624;0.0
111111011101011;13345;0.014176563003275078;0.0
111111101110111;19272;0.017967333995329682;0.0
101111111111111;16040;0.013003626998397522;0.0
010110110100110;12367;0.01303559399821097;0.0
111111101110111;12367;0.01072380700497888;0.0
010110100010010;10534;0.015405673999339342;0.0015165876777251184
101110110101101;16652;0.01623671800189186;0.0
111110011101111;18125;0.014199577002727892;0.0
011110111110110;12065;0.012377807004668284;0.0
111101111111111;19787;0.015437900998222176;0.0
000101110011001;9993;0.013338541000848636;0.0
000010010010001;8533;0.013806654998916201;0.0
111111111111001;20102;0.016877071997441817;0.0
000000001000001;3735;0.0020289360036258586;0.0
011111110011001;15911;0.01552209400688298;0.0
110010001100000;5347;0.011430945996835362;0.0
100101110101010;9338;0.011018173994671088;0.0
011111111111111;18933;0.013984097000502516;0.0
100100101010001;11595;0.016551453998545185;0.0
101001000010001;6500;0.016739624996262137;0.0
111111110000101;16025;0.016174704003788065;0.0
111111111111110;19454;0.015916666998236906;0.0
111111110110111;15354;0.011103534001449589;0.0
101111111111111;18458;0.013539512998249847;0.0
101101111111111;18824;0.014686886002891697;0.0
000000100001100;6352;0.004107821005163714;0.0
110111101000010;11143;0.01100492099794792;0.0
111111011111111;22233;0.01593411199428374;0.0
111111111110101;15858;0.011712195999280084;0.0
101111011011101;18149;0.01455395400262205;0.0
110000001111001;9986;0.01207305300340522;0.0
111111111101011;22469;0.015729521997855045;0.0
011111111111111;15534;0.01203716199961491;0.0
110101101011110;17136;0.015207864998956211;0.0
100101111010011;14404;0.01425992800068343;0.0
111110110101100;9120;0.009931214000971522;0.0
000110000010110;8336;0.01255040499381721;0.0
111011111111111;19612;0.015113793997443281;0.0
110111111101101;17244;0.016100141001516022;0.0
111111110011111;17499;0.019919756006856915;0.0
111101111011101;16460;0.013409699000476394;0.0
111101110111111;17688;0.014620686000853311;0.0
000000000100010;3542;0.0024108189973048866;0.0
111101111011011;14234;0.010150565998628736;0.0
110110111110111;19570;0.01537630499660736;0.0
101111111011110;17331;0.01263537799968617;0.0
111111111101111;25129;0.018721775006270036;0.0
000101100000001;7077;0.015216416002658661;0.0
110110001101001;11848;0.010726761000114493;0.0
111111111110111;15974;0.012231650995090604;0.0
111011111111111;17606;0.011757230000512209;0.0
101011010000010;9819;0.012895256993942894;0.0
110100000001010;6634;0.009643767996749375;0.0
010001000000000;4742;0.004121275997022167;0.0
000000000000000;0;0.001590469000802841;0.0
111111101000101;16437;0.0160036930028582;0.0
111111011111111;18449;0.014066057003219612;0.0
111101111111111;21261;0.015430946994456463;0.0
011000011100011;7185;0.003912955995474476;0.0
111111110111111;19712;0.015277762999176048;0.0
101110001011011;14719;0.016908640995097812;0.0
000000111101001;8550;0.01411270899552619;0.0
011111011111110;19873;0.01664106699900003;0.0
011111001001011;13122;0.014577821995771956;0.0
110000100000001;6751;0.014810675995249767;0.0
101111111111010;15347;0.016016964997106697;0.0
010001011101101;11644;0.016182429004402366;0.0
000000010000010;4397;0.004790510000020731;0.0
010011101100011;13687;0.014222042002074886;0.0
011110011101111;18496;0.015651693996915128;0.0
000000001011101;6807;0.009714930005429778;0.0
110101101000100;9150;0.016980200001853518;0.0
001111111001011;13264;0.012066883005900308;0.0
110111111111111;19213;0.013747552999120671;0.0
101011010110011;12870;0.01286374700430315;0.0
111101100010110;16317;0.015603826002916321;0.0
100100011110110;13695;0.013231195000116713;0.0
110110101111001;17830;0.01633777000097325;0.0
110100111000111;15907;0.015055218005727511;0.0
110111111111111;17675;0.012499694996222388;0.0
101111100101000;14915;0.014626913995016366;0.0
000000110000111;9330;0.009018896002089605;0.0
100011111011100;16661;0.015079308002896141;0.0
001101100001101;11044;0.010651819000486284;0.0
011111111011111;20273;0.014333914004964754;0.0
011110010010010;11676;0.013463162998959888;0.0
011111111111110;20009;0.015447005003807135;0.0
011111000110011;16027;0.015941338999255095;0.0
100111110111101;17635;0.01343952699971851;0.0
110111111110111;17045;0.01303311199444579;0.0
011111011100000;13366;0.013888437999412417;0.0
000111010001000;9838;0.012962357999640517;0.0
110000000000100;4929;0.007323754995013587;0.0
111100011001111;12976;0.01089582499844255;0.0
111110111111111;18281;0.012945879992912523;0.0
011111011110101;18162;0.023453227993741166;0.0
001100010000011;8043;0.020070303995453287;0.0
011011101111111;13636;0.011865492000652011;0.0
010111101011011;16157;0.0199940889942809;0.0
011111111100011;14326;0.013563822998548858;0.0
110001111000011;12068;0.013060165001661517;0.0
011111111111111;20075;0.014451514995016623;0.0
001111100011111;16068;0.01252941599523183;0.0
001010111110111;15236;0.015297357000235934;0.0
100111001100111;15568;0.015560864005237818;0.0
011011110001110;15249;0.014365565999469254;0.0
011101010110011;13282;0.013569333998020738;0.0
111111101111011;19532;0.017077465003239922;0.0
000000000010000;2015;0.0033142280008178204;0.0
000001001000100;6229;0.016083863003586885;0.0
111110111110011;18106;0.013984668999910355;0.0
111111011111111;19713;0.01418984700285364;0.0
110011111011111;17268;0.01250391000212403;0.0
001110111110101;16531;0.01238823100720765;0.0
001111111111111;21932;0.01590028400096344;0.0
000100001001010;5147;0.003222876002837438;0.0
111111111011111;20665;0.014644474002125207;0.0
110100101010001;11593;0.014529702995787375;0.0
000110100001000;5070;0.013959723997686524;0.0
111011111101001;12196;0.01234761600062484;0.0
111011101111111;21623;0.01665812799910782;0.0
010010111010001;12988;0.014327622004202567;0.0
000010100100000;6057;0.010332091995223891;0.0
101010011010101;10122;0.01256574999570148;0.0
000001110001000;7545;0.004702173995610792;0.0
010011101010001;14683;0.01600571499875514;0.0006805962022731914
111111111011110;16908;0.012156115997640882;0.0
111111101111011;20454;0.014953091005736496;0.0
000000110000110;7407;0.004534472995146643;0.0
101111111101011;17584;0.014821773002040572;0.0
111111110111111;23457;0.01673470400419319;0.0
111000111101011;12671;0.012257455993676558;0.0
111001001110011;14633;0.012319555004069116;0.0
011111010101111;15550;0.012413607000780758;0.0
011110110111111;16747;0.014025298005435616;0.0
011011111111111;15594;0.011353011002938729;0.0
010000010100001;6808;0.010227152997686062;0.0
110110001111001;12707;0.013903104001656175;0.0
111111111111011;18302;0.01264612800150644;0.0
000000000000101;4437;0.0030982110038166866;0.0
001111010001111;14874;0.016294232998916414;0.0
001100011010101;11759;0.01759757699619513;0.0
010010100110000;10116;0.015589792004902847;0.0
111111111101111;18298;0.014065137998841237;0.0
111111111111101;18416;0.01333831900410587;0.0
101010101110010;14135;0.01488903699646471;0.0
101000111010101;12562;0.013560366998717654;0.0
111000111001110;12360;0.011189887001819443;0.0
101000100001000;6970;0.012886436998087447;0.0
010010001010000;5443;0.006965813001443166;0.0
111101111111101;15352;0.012296246000914834;0.0
010011011010111;13318;0.01246109700150555;0.0
111001111110101;17475;0.013279866994707845;0.0
111110111111111;18128;0.012929368000186514;0.0
000000001010000;3941;0.00218818800203735;0.0
000000101000000;4466;0.007055281996144913;0.0
110101010110110;14818;0.012717300000076648;0.0
111111011111110;16573;0.011726108998118434;0.0
101110111011111;15337;0.010571553000772838;0.0
000011111011000;13835;0.01361967199773062;0.0
000010111011010;9887;0.013149323996913154;0.0
111111111111011;22314;0.015097800998773891;0.0
100100000001010;7111;0.010402901003544684;0.0
111111110011111;21921;0.014693844997964334;0.0
111101111111111;22963;0.01562536300480133;0.0
000100011101111;12188;0.013067252999462653;0.0
110111101010101;16696;0.01454313699650811;0.0
011101111111110;20819;0.015080434000992682;0.0
110101011000101;11500;0.015819211999769323;0.0
101101100110011;14531;0.011202141999092419;0.0
000111000011000;9366;0.01253210699360352;0.0
111000011110110;12806;0.01164926999626914;0.000312256049960968
111101111111111;17584;0.01668152199999895;0.0
101000011110010;12136;0.016950258999713697;0.0
010100010100001;6968;0.013795266000670381;0.0
111111101111111;17520;0.011939023002923932;0.0
101000000111100;10751;0.013761973998043686;0.0
011000001011110;10538;0.011543758999323472;0.0
110111111101010;18486;0.016429618000984192;0.0
011011000100011;7841;0.01133700799982762;0.0
001100000010111;10393;0.014787947002332658;0.0
111011010101110;17476;0.020399312001245562;0.0
011111111111101;18015;0.012497840005380567;0.0
011100110001011;14046;0.011886177999258507;0.0
000010100010100;7212;0.0023492270047427155;0.0
111101111001101;17656;0.01405993400112493;0.0
000011010111010;9233;0.011436501001298893;0.0
110101101101100;12937;0.013518599000235554;0.0
111111111101111;17946;0.015231129000312649;0.0
111111101111111;15066;0.010444407002069056;0.0
001011011111001;13111;0.012738832003378775;0.0
010111001011001;11868;0.014376265004102606;0.0
111101111111011;18215;0.012941455999680329;0.0
111101110100110;12610;0.009802212996874005;0.0
111101111111111;17975;0.012952390999998897;0.0
000110110010001;10068;0.015440663999470416;0.0
111111101101111;17344;0.012791236003977247;0.0
000001010110000;6014;0.014611067999794614;0.0
001000000110101;6909;0.0094996629995876;0.0
111100101110011;13769;0.014149889000691473;0.0
100000000001001;4337;0.0032938320000539534;0.0
111110111111111;21803;0.014755770003830548;0.0
111101101111001;18274;0.014517527000862174;0.0
111010101000110;10868;0.011563325002498459;0.0
001101100111111;18760;0.016049604004365392;0.0
000110001100100;10362;0.01494522000575671;0.0
101110110001000;10854;0.012470165005652234;0.0
100100101111011;15161;0.01387287600664422;0.0
100111111111111;24334;0.01701097499608295;0.0
000010110101111;11297;0.013262571002996992;0.0
111011010010010;11642;0.009950218001904432;0.0
000111011111010;15672;0.013127934995281976;0.0
010101000011000;9622;0.01353636100247968;0.0
111111111111110;20498;0.014054931001737714;0.0
000000000001000;1802;0.0016439899991382845;0.0
011111111111111;19630;0.013430313003482297;0.0
100110110011011;14034;0.013294044001668226;0.0
100110100101000;8020;0.011697111003741156;0.0
000000010000000;1274;0.0013414599961834028;0.0
001000000100000;2171;0.003246346997912042;0.0
011100000010010;10706;0.011995336004474666;0.0
100110110001110;11482;0.010998589998052921;0.0
001111111011111;13239;0.011769008000555914;0.0
111111011111111;18428;0.011983479002083186;0.0
011010000000111;9264;0.01224359599291347;0.0
110111111111111;17402;0.017415643997082952;0.0
101011111010111;18150;0.014770734000194352;0.0
001101111111101;15190;0.011963812001340557;0.0
000001100001111;8388;0.01192367199837463;0.0
000100111000001;8812;0.013266422996821348;0.0
111000111011010;14571;0.016805273000500165;0.0
111110101010111;16250;0.011882999999215826;0.0
000000100101000;4869;0.0038168850005604327;0.0
100100111011000;10348;0.014029175996256527;0.0
100110100111000;12087;0.015263991997926496;0.0
101111011001101;15328;0.015218856002320535;0.0
100100111100111;15829;0.014042027993127704;0.0
000100000000000;1396;0.0016550569998798892;0.0
110011111110100;17882;0.015534118996583857;0.0
111100110101010;12194;0.012987368005269673;0.0
000000010000000;1148;0.00191243600420421;0.0
111011011110011;12249;0.011447835000581108;0.0
110100110110111;14308;0.01404597800137708;0.0
110000001010100;8895;0.014443208994634915;0.0
101111101010011;17644;0.014744780004548375;0.0
001000010011101;9045;0.012396758000249974;0.0
110111111111111;19692;0.014004103999468498;0.0
110111100000011;14010;0.011595585994655266;0.0
110111111111101;18358;0.013639955999678932;0.0
100010110001010;9268;0.015349398003309034;0.0
001110101001111;16543;0.018965674003993627;0.0
111101111111111;23252;0.01741449900146108;0.0
