conf;price;time;rel_err
1011;3256;0.00020480200328165665;0.0
1101;3171;0.00022369900398189202;0.0
1011;3424;0.00020215800032019615;0.0
1011;2453;0.00023553700157208368;0.0
0110;4144;0.0003053210020880215;0.0
0101;2936;0.00018226899555884302;0.0
1110;3764;0.0002366070038988255;0.0
1110;3304;0.00021740800002589822;0.0
1110;3096;0.00022771099611418322;0.0
1110;2953;0.00020717900042654946;0.0
1011;3804;0.00027860599948326126;0.0
0110;3957;0.0002472790001775138;0.011491381463902073
1110;4424;0.00022487200476462021;0.0
0110;3063;0.0002364999963901937;0.0
1100;3552;0.00021770500461570919;0.0
1101;2208;0.0002138150011887774;0.0
0111;3104;0.00019384000188438222;0.0
1010;2626;0.00023822699586162344;0.0
1101;3053;0.00018810100300470367;0.0
0111;3665;0.0002797289998852648;0.0
1001;4587;0.0003079450034420006;0.0
1110;3262;0.00019641600374598056;0.0
1100;2349;0.0002590610019979067;0.0
1100;3507;0.00023082600091584027;0.0
0101;4332;0.000274188001640141;0.0
1100;2916;0.00024244200176326558;0.0
0101;4240;0.0002696369992918335;0.0
0100;2308;0.0001609069950063713;0.0
1101;3904;0.00021571099932771176;0.0030643513789581204
0111;2038;0.0001836200026446022;0.0
1011;3435;0.0001915399989229627;0.0
1011;1950;0.00022158199863042682;0.0
1011;3591;0.00019891099509550259;0.0
1101;2583;0.00019882500055246055;0.0
0111;2537;0.00017115799710154533;0.0
1011;1757;0.0002020940009970218;0.0
0011;3081;0.00019580200023483485;0.0
1011;3618;0.00023125499865273014;0.0
1101;1984;0.00021412000205600634;0.0
1010;4501;0.0002738170005613938;0.0
0011;2965;0.00024081699666567147;0.009686038744154976
0111;2986;0.0001815369978430681;0.0
1001;3738;0.0002455640060361475;0.0
1101;3223;0.00019602200336521491;0.0
1001;4468;0.0002682470003492199;0.0
1101;1658;0.00018989800446433946;0.0
0101;3434;0.0002791009974316694;0.0
0011;2599;0.00023165599850472063;0.0
0111;3935;0.00021170900436118245;0.0
0110;2364;0.0001773510011844337;0.0
1110;3874;0.0002057189994957298;0.0
1101;4260;0.0002214699998148717;0.0
0110;2455;0.0002505859956727363;0.006475111290975314
1101;2024;0.0001872020002338104;0.0
0111;2674;0.00019596600031945854;0.0
0110;2541;0.00016256800154224038;0.0
0110;4425;0.0002518479959690012;0.0
0101;4316;0.00024321400269400328;0.0
0111;2574;0.00022775200341129676;0.0
0110;3646;0.00024044799647526816;0.01272678039534254
1011;3271;0.0002017599981627427;0.0
0011;4456;0.00026408200210426003;0.0
1101;2162;0.00023193800006993115;0.0
1011;3351;0.00020172399672446772;0.0
0111;1915;0.0002175190020352602;0.0
0011;2684;0.0003509519956423901;0.0
1101;3259;0.0003036720008822158;0.0
1101;3128;0.0003154719961457886;0.0
1110;1718;0.00013734399544773623;0.0
1101;4114;0.0002615100020193495;0.0
1011;3687;0.00024468199990224093;0.0
0011;2804;0.000313362994347699;0.0
1100;2143;0.00021754900080850348;0.0
1011;4110;0.0002452000044286251;0.0
1010;4690;0.0002886160000343807;0.0
1001;3039;0.0002588880015537143;0.0
1110;3175;0.00023583599977428094;0.0
0011;4167;0.00030963199969846755;0.0
0101;3512;0.00023566800518892705;0.0
1001;4009;0.00028386800113366917;0.0
0101;2820;0.00022665599681204185;0.0
1101;2402;0.0001979180015041493;0.0
1011;2348;0.00020653200044762343;0.0
1110;3301;0.00022152599558467045;0.0
1100;3902;0.00028750499768648297;0.00813421453990849
1100;2692;0.00023137200332712382;0.001483679525222552
1101;1829;0.00017574900266481563;0.0
0111;3052;0.0001796100041246973;0.0
0101;3728;0.0003034800029126927;0.0
1101;2783;0.00020103499991819263;0.0
0100;2332;0.0001534870025352575;0.0
1011;4124;0.00021850699704373255;0.0
1101;3510;0.00022650399478152394;0.0
1001;3040;0.00023753600544296205;0.0
1001;3700;0.00023511100152973086;0.0
1001;3850;0.00022486299712909386;0.0
1100;3320;0.0002891629992518574;0.0056903264450434265
1011;3625;0.00022978400374995545;0.0
0111;3318;0.00019648700254037976;0.0
1010;4067;0.00022887899831403047;0.0
1010;2523;0.00023199200222734362;0.0
1110;3354;0.00021120900055393577;0.0
0111;3355;0.0002022280023084022;0.0
1100;4440;0.00027847800083691254;0.0
0101;2974;0.00017691699758870527;0.0
1110;2924;0.00017773299623513594;0.0
1011;3356;0.00021188899700064212;0.0
0011;3894;0.00022738699772162363;0.011925907130170008
1110;1757;0.0001813609997043386;0.0011370096645821489
1101;3375;0.00019438199524302036;0.0
1011;4201;0.0002119429991580546;0.0
1101;2735;0.00020773200230905786;0.0
0110;3696;0.0002484419965185225;0.0
1011;4723;0.00023072600015439093;0.0
0110;3713;0.0002299799962202087;0.0
1101;3170;0.00018921700393548235;0.0
0110;2329;0.0001661549977143295;0.0
0110;4182;0.00024288499844260514;0.0
0101;2650;0.00015861599968047813;0.0
1101;3427;0.0002231879989267327;0.0
0011;2988;0.0002371119990129955;0.0
1110;2906;0.00019121100194752216;0.0003439972480220158
1011;4423;0.0002232309998362325;0.0
0111;3522;0.00019788299687206745;0.0
1001;4157;0.00024322700483025983;0.0
0110;2517;0.00023910599702503532;0.012553942722636328
0111;3699;0.00021094900148455054;0.0
1110;2659;0.00023393599985865876;0.007094846900672144
1010;2793;0.0002364269967074506;0.02
1011;1925;9.580399637343362e-05;0.0
1010;2381;0.00026608899497659877;0.008329862557267805
1010;3941;0.0002941050042863935;0.0
1011;3577;0.0003104570059804246;0.0
1110;4145;0.00022394899860955775;0.0
1001;3930;0.00025326700415462255;0.0
0110;2762;0.00032248799834633246;0.01708185053380783
0110;4298;0.00042065799789270386;0.0
1110;4086;0.00034337299439357594;0.0
1110;2218;0.00026839999918593094;0.0
1011;2989;0.00022931599960429594;0.0
1011;3768;0.00021295299666235223;0.0
1011;3660;0.00027052199584431946;0.0
0110;2082;0.0002687350061023608;0.0
1110;3066;0.0002061079940176569;0.0
0011;3467;0.0002648309964570217;0.0
0110;3150;0.00028591199952643365;0.0
1010;3651;0.00029046099371043965;0.0
1101;4091;0.00023658599820919335;0.0
1100;3168;0.0002523579969420098;0.0
0101;3414;0.00024257499899249524;0.0
0111;3982;0.0002231760008726269;0.0
1100;3960;0.00026443900424055755;0.0
0011;2992;0.0002544919989304617;0.0
0111;3717;0.00021858000400243327;0.0
0110;2120;0.00017814299644669518;0.0
1101;3265;0.00019056499877478927;0.0
0010;2175;0.0001641689959797077;0.00730260155180283
1011;3070;0.0001981169989448972;0.0
1101;4427;0.0003152109929942526;0.0
0011;3560;0.00026706799690146;0.0
1101;1184;0.00010194099741056561;0.0
1100;4135;0.00030143799813231453;0.0
1110;4120;0.00021180999465286732;0.0
1101;3309;0.00020499200036283582;0.0
1010;2372;0.00017931700131157413;0.0
1010;3516;0.00022320700372802094;0.0
1010;4275;0.00025981199723901227;0.0
1101;4041;0.0002226470023742877;0.0
1101;2675;0.00020606500038411468;0.002981736861721953
1010;2474;0.00018021099822362885;0.0
1010;3376;0.0002171240048483014;0.0
1101;3019;0.0001834719951148145;0.0
1110;3449;0.00020600800053216517;0.0
1110;3495;0.00021864700102014467;0.0
1010;3719;0.00024237100296886638;0.0
1001;3249;0.0001892770014819689;0.0
1011;4737;0.0002308469993295148;0.002316764953664701
0111;2746;0.00022011800319887698;0.0
1101;3270;0.00017854700126918033;0.0
1110;3289;0.00020029400184284896;0.0
0101;3662;0.0002724130026763305;0.0
0011;1842;0.0002561610017437488;0.0
0011;4275;0.00025902500055963174;0.014522821576763486
1011;3557;0.0001994460035348311;0.0
1110;3287;0.00021058900165371597;0.0
1010;2879;0.00025063099747058004;0.0
1011;2768;0.00018576000002212822;0.0
1100;4000;0.00022923099459148943;0.0
1011;3198;0.00019970699941040948;0.0
1001;3119;0.00017652600217843428;0.0
1011;2465;0.00019814699771814048;0.0
0111;2948;0.00019578900537453592;0.0
1101;2349;0.00019414500275161117;0.0
0011;2446;0.00016869299724930897;0.0
1001;3626;0.000262687994109001;0.0
1100;4881;0.00025157300115097314;0.0
1101;2356;0.0002228539960924536;0.0
1101;3081;0.00018605999503051862;0.0
0110;3932;0.00022797100245952606;0.0
0110;1924;0.00022860900207888335;0.00977869274318065
0110;4051;0.00025783799355849624;0.0
0111;2904;0.0002063550055027008;0.0
0110;2995;0.00023226200573844835;0.0
1101;2593;0.00019420599710429087;0.0
0111;2524;0.0002221790055045858;0.0
0110;3947;0.00028987099358346313;0.0
1110;3235;0.0002925180015154183;0.0
1100;4722;0.00043297400407027453;0.0
0111;2836;0.00025445899518672377;0.0
1010;4325;0.00027642799977911636;0.0
1110;1800;9.921700257109478e-05;0.0
0111;4636;0.00025189900043187663;0.008342245989304813
0110;3427;0.0003009249994647689;0.0
0111;3885;0.00022281800193013623;0.0
1101;3433;0.00021615799778373912;0.0
1010;4374;0.000271644996246323;0.0
1101;3674;0.00022127100237412378;0.0
1101;3323;0.00020862500241491944;0.0
1101;3760;0.000231104000704363;0.0
0111;1787;0.00010102899977937341;0.0
0111;3502;0.00023869099823059514;0.0
1101;1995;0.0001727519993437454;0.0
1000;2203;0.00016105199756566435;0.0
1101;2985;0.00019574399630073458;0.0
1100;3525;0.00023144700389821082;0.0
0011;3509;0.00024376899818889797;0.013217097862767153
1001;3607;0.0002819660003297031;0.0
1011;3148;0.0002268719981657341;0.0
1101;2139;0.0002228539960924536;0.0
1001;3346;0.00022626500140177086;0.010351966873706004
0111;2690;0.00024973999825306237;0.0
1010;3366;0.00023187299666460603;0.0
1100;2657;0.00024929800565587357;0.0
1110;1879;0.0002311510033905506;0.0
0101;3164;0.00025642599939601496;0.0
1011;4140;0.00020898799994029105;0.0
1101;3765;0.00022531300055561587;0.0
1011;2892;0.00019217700173612684;0.0
1101;2929;0.0002102570069837384;0.0
0111;3186;0.00020584700541803613;0.0
0101;4523;0.0002502890056348406;0.0
1100;3929;0.00024956100241979584;0.0
1101;1848;0.00020736699661938474;0.0
0111;2079;0.00022200200328370556;0.0
0110;4467;0.00024280800425913185;0.0
1110;3200;0.00019693500507855788;0.0
1001;2878;0.0002504920048522763;0.00861178091629349
1101;3078;0.00022694499784847721;0.0
0111;2695;0.00022647299920208752;0.0
0101;4907;0.0002585539987194352;0.0
1101;2539;0.00017956200463231653;0.0
0101;3507;0.00024393600324401632;0.0
0010;1884;0.00015423999866470695;0.0
1101;2207;0.0001964779949048534;0.0
1010;3629;0.0002355960023123771;0.0
1110;3156;0.0001886890022433363;0.0
0111;2995;0.00022714200167683885;0.0
0110;3883;0.00023966000298969448;0.0
0101;3654;0.00025231699692085385;0.0
1010;4228;0.00024869600019883364;0.0
0110;2810;0.00024198100436478853;0.0
1101;1899;0.00021505000040633604;0.0
1110;3593;0.00020035499619552866;0.0
1110;2964;0.00019641400285763666;0.0
1011;4067;0.00022181900567375124;0.0
1011;3357;0.00019820900342892855;0.011192930780559647
1010;3320;0.00018701500084716827;0.0
0111;3794;0.0002167330021620728;0.0
1100;2538;0.00016287399921566248;0.0
1101;3158;0.00023570699704578146;0.004413619167717529
1100;4393;0.00026156400417676196;0.0
1101;3537;0.00021630999981425703;0.0
0111;3440;0.00021049999486422166;0.0
1101;1477;9.137299639405683e-05;0.0
1101;3584;0.00022018800518708304;0.0
0110;2424;0.000275569997029379;0.0
1011;3200;0.00026725500356405973;0.0
1011;3580;0.0003368190009496175;0.0
0111;2803;0.0004408960012369789;0.0
1011;1972;0.00015783900016685948;0.0
1001;3719;0.0003223059975425713;0.0
1011;3041;0.00019630399765446782;0.0
1001;4024;0.00028834100521635264;0.0
1110;2568;0.00026401600189274177;0.0
0110;2908;0.00018661599460756406;0.0
0111;2973;0.00022688000171910971;0.0
1101;4233;0.00028225899586686864;0.0
0101;3315;0.0002463709970470518;0.0
1101;3070;0.00018221400387119502;0.0
1100;3801;0.00026401400100439787;0.0
0111;3238;0.00022290099877864122;0.0
0111;3634;0.00020397699699969962;0.0
0111;2768;0.00020769600087078288;0.0
1110;3976;0.0002229570018243976;0.0
1100;3643;0.00024589799431851134;0.0019178082191780822
1110;3184;0.0002128530031768605;0.0
0110;3060;0.00019517799955792725;0.007138221933809215
0110;2952;0.00018517699936637655;0.0
0001;2149;0.00015970499953255057;0.0
1101;3458;0.00019901199993910268;0.0
1101;2977;0.00026155999512411654;0.0
1001;2665;0.0002582580054877326;0.0
1101;1845;0.00019962100486736745;0.0
0101;1524;0.00017435799964005128;0.0
0101;3530;0.00022759399871574715;0.0
1100;3804;0.00022558199998456985;0.0
1100;3172;0.0002368240020587109;0.002201950298836112
1011;2327;0.00020856400078628212;0.0
0101;3767;0.0002503059949958697;0.0
1110;2359;0.00020615199900930747;0.0
1100;2908;0.00022440499742515385;0.0
1010;2771;0.00017947900050785393;0.0
0111;1719;0.00010803299664985389;0.0
1001;2235;0.00017810599820222706;0.0
0101;4714;0.00025824300246313214;0.0
1011;3842;0.0002082740029436536;0.0
1110;3216;0.00020174199744360521;0.0
1100;3208;0.00018295499467058107;0.0040360136603539275
1010;3132;0.00023270000383490697;0.0
1110;3874;0.00020939100068062544;0.0
0110;4268;0.0002385909974691458;0.0
0111;2928;0.00017766099335858598;0.0
0101;3409;0.0002536890024202876;0.012742542716478424
1110;3352;0.00020914899505442008;0.0
0011;3909;0.0002279170003021136;0.0
0110;3421;0.00029662399902008474;0.015256188831318365
1010;3329;0.00020410100114531815;0.0
1110;3029;0.0001971179954125546;0.0
1011;1944;0.00012632600555662066;0.0
1001;3588;0.000257719999353867;0.0
1110;2536;0.0002391680027358234;0.0
1100;3855;0.0002529359990148805;0.011538461538461539
1100;3504;0.00028459900204325095;0.0
1101;3546;0.0002005909991567023;0.0
0101;3665;0.0002495119988452643;0.0
1101;2905;0.0001874329973361455;0.0
1011;3033;0.0001974199985852465;0.0
1001;3492;0.0002560560023994185;0.0
0110;3682;0.00023543900169897825;0.0035182679296346412
1010;4492;0.00028372499946272;0.0
1101;2242;0.00020551900524878874;0.0
1001;2773;0.0002500529953977093;0.0
1101;4137;0.0002222519979113713;0.0
1101;1892;0.00018183400243287906;0.0
0011;4103;0.00025692000053822994;0.0
1100;3680;0.00028668199956882745;0.005674142123750338
1101;3561;0.0002661739999894053;0.0
1001;3967;0.00032738899608375505;0.0
1011;3142;0.0003289009982836433;0.0
1011;3583;0.0004288179989089258;0.0
0110;3462;0.00048131600487977266;0.0
1011;1245;0.00022360600269166753;0.0
1101;3089;0.0003461700034677051;0.0
0111;2718;0.0002922850035247393;0.0
1110;4256;0.0003355130029376596;0.0
0111;2633;0.00018911000370280817;0.0
0110;2292;0.00029738999728579074;0.0
1010;3992;0.0002934160002041608;0.0
0100;2039;0.0001712320008664392;0.0
0011;2630;0.00018248600099468604;0.0
1011;1877;0.00012956200225744396;0.0
1010;1491;0.0002582200031611137;0.0
0111;3980;0.0002298199979122728;0.0
0111;1355;0.00015744899428682402;0.0
1110;3527;0.00021094799740239978;0.0
0011;3067;0.00023315700673265383;0.0
0011;2820;0.0001802080005290918;0.0
1110;2145;0.0001840819968492724;0.0
1110;3962;0.00021036100224591792;0.0
0101;2714;0.0002632059986353852;0.0
1100;2422;0.00034058299934258685;0.0
1110;3923;0.00021023199951741844;0.0
1010;4030;0.0002670169997145422;0.0
0111;3623;0.00020630699873436242;0.0
1100;4115;0.00025811600062297657;0.0
1010;3670;0.0002925750013673678;0.0
1011;1773;0.00021153299894649535;0.0
0011;4017;0.0002423129990347661;0.0
0110;2977;0.00018057100533042103;0.0
1011;3971;0.0002121559955412522;0.0
0011;4712;0.00028920299519086257;0.0
1110;1743;0.00019717200484592468;0.0
1110;2072;0.00024845100415404886;0.0
0101;3484;0.00027734800096368417;0.0068415051311288486
0101;4006;0.000249554002948571;0.0
0110;3715;0.0002321940046385862;0.0
1010;3576;0.0002352719966438599;0.012972674579078112
1101;3964;0.00021980800374876708;0.0055193176116407425
1001;2781;0.00016956200124695897;0.0
1010;2082;0.00027300800138618797;0.0
0101;3563;0.00023470500309485942;0.0
1110;4110;0.00022511199495056644;0.0
1001;3645;0.0002473560016369447;0.0
1011;3610;0.00020311799744376913;0.0
1110;2515;0.00022187000286066905;0.0
1010;3141;0.0002414519985904917;0.0
1010;2109;0.0002557100015110336;0.0
1011;3577;0.00020627299818443134;0.0
1100;2908;0.00025775500398594886;0.010547805375978225
1100;3404;0.00022332499793265015;0.0
0111;3438;0.000202923001779709;0.0
0111;3559;0.0001955560001078993;0.0
1010;2888;0.0002242379996459931;0.0
1101;3727;0.00018769600137602538;0.0
