conf;price;time;rel_err
1011111110;8505;0.0024308400024892762;0.0
0101111011;8293;0.0024605399958090857;0.0
1100110111;7318;0.0026796109959832393;0.0
1010101111;10019;0.0032374369984609075;0.0
1010011111;9839;0.0031808380008442327;0.0
1111101010;7929;0.0028422500035958365;0.0
0001111111;7616;0.002340525999898091;0.0
1101101111;8936;0.00255417000153102;0.0
1001110111;9514;0.0029005530013819225;0.0
1110110011;10356;0.0037186699992162175;0.0
1100111101;8921;0.002740392999839969;0.0
1111011110;8910;0.0025231340041500516;0.0
1110011101;6373;0.003279673997894861;0.0009405862987929142
1010110111;8146;0.00293343100202037;0.0
0111111010;10929;0.0038414899972849526;0.0
0111110110;8747;0.002860774999135174;0.0
0111011011;9299;0.003323952005302999;0.0018248175182481751
1101001111;8663;0.0026129859979846515;0.004939122444291294
0110111110;9014;0.0026340769982198253;0.0
1111001110;9756;0.0028969099948881194;0.0
1011111110;7710;0.003110014004050754;0.0
1110010111;9504;0.0028187729985802434;0.0
0101111111;8222;0.002761064999504015;0.0
1111111000;9736;0.0030334959956235252;0.0
1101011111;7377;0.0022193219992914237;0.001083276912660799
1101110111;8493;0.002351504997932352;0.0007059654076950229
0010110111;9299;0.00395194000157062;0.002467281699206179
0110011101;8811;0.0027285269970889203;0.0013600816048962938
0101110111;7791;0.0024272929949802347;0.0007695267410542517
1110100111;9661;0.0029900439985794947;0.0005172770535899027
1111010111;8676;0.0024344190023839474;0.0
0111110111;8013;0.0025925419977284037;0.0
1001111011;9170;0.0031418889993801713;0.0
1111110011;7540;0.0023316450024140067;0.0
1110001111;7442;0.002738492999924347;0.0018776824034334764
0011111110;8537;0.0030560490049538203;0.0004683292354525231
1001110111;10428;0.0031279690010705963;0.0004792485382919582
1111011110;8919;0.0026812069991137832;0.0
1010111101;7936;0.002942705003079027;0.0050150451354062184
0111101011;7762;0.003145469003356993;0.0
0111110101;7462;0.002773827000055462;0.0
0011110111;10620;0.003216446995793376;0.0
0111111010;9633;0.002847342999302782;0.0
1011111001;8630;0.0028368810017127544;0.0
0111111001;9049;0.0031750490015838295;0.0
1101010111;9814;0.003292330999101978;0.002439520227688555
0111101111;8922;0.0026890090011875145;0.0
0100111111;7945;0.00249022500065621;0.0021351419241396634
1111110110;6482;0.0023733389971312135;0.0
0101101111;9531;0.005768709001131356;0.0
1101110110;9040;0.003087339995545335;0.0
0101110111;7793;0.002503572999557946;0.0
0111110111;8099;0.0029550449980888516;0.0
1100111111;5883;0.002692656998988241;0.0
1110110110;10051;0.003808330999163445;0.00019894558838157763
1011111001;8703;0.00277058200299507;0.00022975301550832856
1111011001;9917;0.003011872002389282;0.0018117765475591343
0110111110;8286;0.0030290590002550744;0.0
1101101011;8789;0.002675064002687577;0.0
0111001111;8798;0.002950403999420814;0.0005679881858457344
0110111110;9678;0.003561435005394742;0.0
1111001110;8871;0.002751514002738986;0.0
0011111111;6920;0.0023636510013602674;0.0
1011011110;9879;0.003157547995215282;0.0
1111110010;9966;0.0031303959985962138;0.0010024057738572574
1101111001;9928;0.003990627003076952;0.0008051529790660225
1111101010;7752;0.002802620998409111;0.0
0111111101;8759;0.002561703004175797;0.0
1101111101;9633;0.002685097999346908;0.0
1011110111;7771;0.002528008997614961;0.0
0111010111;8807;0.0028877239965368062;0.0
0110111111;8202;0.003106984993792139;0.0
1011011101;7621;0.002816918000462465;0.0002623638987275351
1101101101;8332;0.0029170289999456145;0.003706803778548368
1101110011;6947;0.00217887299368158;0.0
1010111110;8876;0.0027960760053247213;0.0
1101110111;7873;0.002953240000351798;0.0
1011110110;9617;0.0038152950000949204;0.0029030585795749094
1101011101;9246;0.002937496996310074;0.0
1111100111;8832;0.002611436000734102;0.0
1111011101;7514;0.0023624930036021397;0.0
1011100111;8987;0.0027470079949125648;0.000778296642205915
1111010011;9271;0.003309940002509393;0.0030110764598343907
1111110001;8627;0.002877437000279315;0.0
1101011101;8666;0.0030595589996664785;0.0018428933425478
1110101111;6210;0.0026047010032925755;0.0
0111010111;9376;0.0030523050008923747;0.0
1011111100;8687;0.003179268998792395;0.00011510128913443831
1111011001;7128;0.0036022170024807565;0.0025188916876574307
1101111100;8031;0.0028288859975873493;0.0
0111100111;9953;0.002891648000513669;0.003504205046055266
0011110111;9102;0.0026892710011452436;0.0
0111001111;8929;0.003041659001610242;0.0012304250559284117
1001101111;9342;0.0032584740038146265;0.0
1101111001;8743;0.0034454530032235198;0.0014846962083142987
0011101111;10231;0.003228907000448089;0.0
0101111110;9227;0.0029469180008163676;0.0
1110101011;7035;0.0027352260003681295;0.0
1100111110;10334;0.004221465002046898;0.0
1110111010;10342;0.0034971710047102533;0.0
1001111110;8246;0.002851727003871929;0.0010902483343428226
1011101110;11161;0.0033905279997270554;0.0
0111110111;7669;0.0026371599960839376;0.0
1010111111;8417;0.0025822800016612746;0.0
1110100111;9689;0.0039586530037922785;0.0
1111110001;8290;0.0030211669945856556;0.0
0100111111;8738;0.0026523210035520606;0.0
1110110111;7599;0.0023542260023532435;0.0
1011101110;9350;0.0028662030017585494;0.001601708489054992
0111111110;7997;0.0031933520003804006;0.0
1101101110;7700;0.003052981002838351;0.0015560165975103733
1001111011;7423;0.002324098997632973;0.002150826724022046
1110111011;7712;0.002328215996385552;0.0001296512381693245
1110011011;8315;0.0028318080003373325;0.0
1101111010;7522;0.0024489819988957606;0.0
1001011111;8040;0.0027874970037373714;0.0
1101111100;9190;0.0031439119993592612;0.0
1001111101;9171;0.0030580710008507594;0.0
1010111110;7959;0.003083513001911342;0.0001256281407035176
1111011010;9441;0.002987856998515781;0.00021179709837975219
0110101111;10385;0.0032121909971465357;0.0
1111111010;7927;0.0030171629987307824;0.0
1101101110;9962;0.0036063949955860153;0.0
1011011101;9449;0.002984554994327482;0.0023228803716608595
0111111110;7108;0.002010935000726022;0.0
1001111101;10342;0.0034361569996690378;0.0
0111100111;8417;0.0031457260047318414;0.0
1011011101;9210;0.0035832829962600954;0.0
1111010110;8052;0.0026635469985194504;0.0
1100111110;9937;0.0030733620005776174;0.0
1111100111;6403;0.0023934359996928833;0.0
1001101111;10138;0.0029606249954667874;0.0
1110100111;10026;0.004222953000862617;0.0
1110111001;8264;0.0027436080054030754;0.0
0110111110;6805;0.002173973000026308;0.0
1110110110;10861;0.003147918003378436;0.0013791835233541744
0011111111;6974;0.001983253998332657;0.0
1110011110;11164;0.0033583109980099835;0.0
0101111111;6937;0.003127680000034161;0.0
1001101111;7607;0.003475805999187287;0.0
1010011111;8630;0.0026992729981429875;0.0020814061054579094
1110101101;10069;0.00323699000000488;0.0
1011111001;9101;0.0028871230024378747;0.0
0111011101;8341;0.0031831220039748587;0.0
0011111011;10411;0.0035469299982651137;0.0
0111101101;6405;0.0030331519956234843;0.0
1111001101;7075;0.0023305820068344474;0.0
1111111001;8026;0.002573304998804815;0.0
1110111110;8019;0.0025838520014076494;0.0
1111011001;8282;0.0034376870025880635;0.0
0101111011;10240;0.0033850200052256696;0.0024354603019970775
1010111111;6972;0.0020770890041603707;0.0
1110011101;10647;0.0031712010022602044;0.0
0111101110;10450;0.0029893309983890504;0.0
1111101001;8777;0.0033450230039306916;0.0
0111111100;7822;0.002587531998869963;0.0008941116362242943
0011011111;10072;0.0029221750010037795;0.0
1010110111;8666;0.002681254001799971;0.0
1111110100;9212;0.0027380000028642826;0.0
1111011110;8417;0.0024787399961496703;0.0
0110111110;8217;0.003653135005151853;0.0
1101001111;8663;0.002792020000924822;0.0010378228782287823
1011111100;9157;0.0028175859988550656;0.0
1001011111;10524;0.0031137429978116415;0.0
0111101111;8006;0.0023061229949234985;0.0
0111101101;8743;0.002788802004943136;0.0031923383878691143
1111100110;7744;0.0028640930031542666;0.002575991756826378
1101100111;6917;0.002277901003253646;0.0
1111010101;10090;0.0035097869986202568;0.00039627501486031304
1101010111;10658;0.004085717002453748;0.0
1110110110;6755;0.002033270000538323;0.0
1001110111;11079;0.003800979000516236;0.0
0111011111;8612;0.002808411998557858;0.0
1110111100;8995;0.0027340429951436818;0.0005555555555555556
0101011111;9576;0.0027808590020867996;0.0
0110110111;10165;0.003045480996661354;0.003431372549019608
0110111111;7904;0.0023049000010360032;0.0
1110111010;7067;0.002387578002526425;0.004507677137625018
1111111001;8989;0.0027567570068640634;0.0
1101010111;7717;0.002828972996212542;0.0001295672454003628
1111111000;9364;0.002762628995697014;0.004041693256753882
1101001111;9355;0.0027299990033498034;0.0
1111001111;7656;0.0025387019995832816;0.0
0111011110;8025;0.0030506030016113073;0.002609992542878449
1111000111;8026;0.0028357039991533384;0.0
1110011110;10874;0.0032145370059879497;0.0
1011111100;10347;0.003089236000960227;0.0
1001111101;9361;0.002947868997580372;0.0004271222637479979
1110110101;10023;0.0032640930003253743;0.000498603909054647
1010111110;10181;0.0036567089991876855;0.0
1111101110;8769;0.002658971003256738;0.0
1111001011;9219;0.0027318600041326135;0.001516300227445034
1111010111;9347;0.002670918998774141;0.0
1011101101;7655;0.0027536490015336312;0.0
1111110101;6834;0.002322831001947634;0.0
1100111011;8261;0.0031337510008597746;0.0038586759918003135
0101111110;8004;0.0030131360035738908;0.0
1110111100;7681;0.003058895999856759;0.0
1001011111;9629;0.0028784349997295067;0.0
1001111101;8196;0.0024871970017557032;0.0006096817461285209
0111111100;6561;0.002133214999048505;0.0
1110010111;9817;0.003704080001625698;0.0009159373091797273
1011110011;8509;0.0027804540004581213;0.0
1011010101;9338;0.0036834790007560514;0.001069747539580659
1101111011;8182;0.002286192000610754;0.0
0111111010;8849;0.0030077670016908087;0.0
1110101111;7922;0.0032290469971485436;0.0
1111101010;9801;0.0033005290024448186;0.0012228676245796392
0110101011;11972;0.003853285001241602;0.0
1110011101;8202;0.0029162510036258027;0.0
1011011111;6043;0.0016656049992889166;0.0
0111001111;9003;0.003057757996430155;0.002769162605228179
1001111111;7395;0.0026208400013274513;0.0
1101111101;7121;0.0021835719962837175;0.0
1111010110;8798;0.0026196519975201227;0.0003408703556414044
1110111110;8911;0.0025426290012546815;0.0
0111011011;10716;0.003466276000835933;0.0
0111101101;7098;0.003197600999556016;0.0
1110111101;7423;0.00296640600572573;0.0
0111101101;11070;0.0033717620026436634;0.00036120642947444465
1111100101;8509;0.0027083290042355657;0.0
1111110001;8480;0.0029423720043268986;0.0007070469007777516
0101111110;8642;0.0032178109977394342;0.0009248554913294797
1110100111;12268;0.004222569994453806;0.0
0011111011;9317;0.0029816090027452447;0.0015003750937734434
0111011101;8930;0.002736843998718541;0.0
1110111010;11777;0.003453078999882564;0.0
1111101101;7939;0.0025118930061580613;0.0
1110111100;10281;0.0035428510018391535;0.0033927879022877085
0011111011;9024;0.0032742710027378052;0.0
0101111101;10231;0.003339097005664371;0.0
1111001110;9795;0.0034028979935101233;0.0007141399714344012
1111010111;7671;0.0024717769993003458;0.0
0111111011;7468;0.0023865330003900453;0.0
1011111100;8217;0.0029918280051788315;0.0
1111100111;7364;0.0025767609986360185;0.0
1111100011;7616;0.0029621770008816384;0.0
1110100111;8115;0.002614438002638053;0.0006157635467980296
1101111010;7323;0.002268538999487646;0.00027303754266211604
1111111000;8105;0.0028107979960623197;0.0
0101111110;10038;0.0039109900026232935;0.0
0111011011;10631;0.0036412580011528917;0.0
1110101101;10709;0.0033322910021524876;0.0
1111011010;9209;0.003145665003103204;0.0
1111110100;9993;0.003383190996828489;0.0
0011011111;8790;0.0030562429965357296;0.0
1011001111;9357;0.0029729520028922707;0.0
0111011010;10124;0.0031525899976259097;0.0
1001111011;10416;0.00311219700233778;0.0
1101110110;9775;0.002989800996147096;0.002041858090862685
1101111001;8312;0.0031024120034999214;0.0
0101111011;10185;0.0032809489930514246;0.0008828722778104767
0111111001;9660;0.0028254049975657836;0.0
1110010111;9780;0.0029092059994582087;0.001837109614206981
1101111110;7844;0.0022440739994635805;0.0
1011111101;6819;0.0021293059980962425;0.0
1011010111;9983;0.0035366040028748102;0.0
1101111010;9047;0.003285966995463241;0.0
1010111110;9138;0.0027210109983570874;0.0018569087930092845
1001111111;7711;0.0020606069956556894;0.0
1110011110;10288;0.002957655000500381;0.0008740409828105274
1011100111;10343;0.003883648998453282;0.0011588604538870111
1110111001;9318;0.003283402002125513;0.0
0101111101;9165;0.00276396799745271;0.0
1101111100;8809;0.0027401770057622343;0.0
1011111011;7951;0.0022586449995287694;0.0
1111010110;8352;0.002705883998714853;0.0
1110111010;9532;0.003640136004833039;0.0
1110010111;7147;0.0022384600015357137;0.0
1111100110;11742;0.0035692109959200025;0.0
1011001111;10624;0.0031664039997849613;0.0
1101100111;8264;0.0025310010023531504;0.0
1011111001;8948;0.003037763002794236;0.0
1110111001;7652;0.0034625279949977994;0.0
1100110111;10548;0.003130163997411728;0.0012309440393902093
1011011111;7116;0.002070766997348983;0.0
1011110110;9498;0.0030601580001530237;0.0
0111101011;10341;0.003077276000112761;0.0
1011111010;7142;0.0028949229963473044;0.0013982102908277406
1101011101;7870;0.0027768989966716617;0.0
0110111011;10715;0.0033686710012261756;0.0
1010101111;7896;0.0023297939987969585;0.0025265285497726125
0111011111;7855;0.002214890999312047;0.0
1110111110;7586;0.0023557010063086636;0.0
1101100111;9161;0.003584784994018264;0.0
1110110110;7426;0.0025925040026777424;0.003087662773526648
1111110010;8828;0.0030679510018671863;0.0
1101110111;8323;0.002429641994240228;0.0
1011010111;6645;0.0032859709972399287;0.0
1110001111;7481;0.0027422790008131415;0.0
1100101011;8878;0.0035420929998508655;0.0006753714542998649
1011111001;9631;0.0031177069977275096;0.0
1100101111;9307;0.002829535005730577;0.0
1110111101;7778;0.002380678000918124;0.0
1110100111;9742;0.002918502999818884;0.0022531749283080703
0111101101;9138;0.0025920410043909214;0.001965923984272608
1011111010;8969;0.003760402003536001;0.0
1111101011;8428;0.0026176680039498024;0.0
1011111110;6056;0.0026951550025842153;0.0
1001111101;8582;0.0024817800003802404;0.0
1101111001;7896;0.002349105001485441;0.0
1011101111;6013;0.002030352996371221;0.0
1011111010;8050;0.0029951489996165037;0.0006207324643078833
1110101011;9780;0.0030407150043174624;0.0
1100111110;8316;0.0024954099935712293;0.0
1110100111;9590;0.003066331999434624;0.0
1111001011;7228;0.0025917710008798167;0.0013815971262779773
1010110111;8019;0.0025918910032487474;0.0
1011100111;9202;0.0035983350026072003;0.0
1011111011;6963;0.0021589320022030734;0.0
1010111011;9915;0.0031522889985353686;0.0
1011101101;10249;0.003008036997925956;0.0
0011111110;7719;0.0025926590024027973;0.0
0110111111;9573;0.002592282005934976;0.0
0011110111;10461;0.0038258140048128553;0.0013365155131264917
1011111100;10136;0.0032336919975932688;0.0
0111010111;8274;0.003153990001010243;0.0
1010111101;6321;0.0028281839986448176;0.0
1111101100;10926;0.0031050609977683052;0.0
1111001111;8129;0.0029793339999741875;0.0
1111000111;7994;0.0027250490020378493;0.0
0111111101;9304;0.002632140996865928;0.0
1111110011;7458;0.002102598999044858;0.0
1110110110;6870;0.0020964099967386574;0.0
1110101110;7368;0.0026160689958487637;0.0
1001111111;8166;0.00235672399867326;0.0
1101011110;9304;0.003666980002890341;0.0
1111100101;9802;0.003350589999172371;0.0
1111110101;7959;0.002301287000591401;0.0
1111110110;8952;0.0026452780002728105;0.001004352192835621
1010110111;8921;0.0025970310016418807;0.0006721182928195363
1011110111;7332;0.002862909997929819;0.0
1011001111;10887;0.003569667002011556;0.0
0111011111;8681;0.0023978530007298104;0.0
1110011101;10572;0.0029756200019619428;0.0
0110101111;7631;0.0022444979986175895;0.0019618100967826314
1110111010;9955;0.0028970479979761876;0.0
1011101011;7768;0.003183578999596648;0.0
1111100011;7458;0.002613992000988219;0.0
1111101100;9866;0.0030989869992481545;0.0
0111011011;7996;0.0025526979952701367;0.0
1010111110;9001;0.00258302700240165;0.0036528669470887757
1111100111;8429;0.0024811240000417456;0.0
1101111110;8712;0.0030862410058034584;0.0
1001111111;7898;0.002673401999345515;0.0
0111111001;10377;0.003208956004527863;0.0008665511265164644
0111011111;7687;0.0025097870020545088;0.0
1011110110;7849;0.002972824004245922;0.0
0101111011;8344;0.0022931509956833906;0.0
1011111011;8604;0.0030534440011251718;0.0
0111110110;8671;0.003079472000536043;0.0
1110110110;9726;0.0029866990007576533;0.0
1101011110;7488;0.002629545000672806;0.002398081534772182
1110110011;9898;0.0029512550026993267;0.0
1101101011;8677;0.0027357289945939556;0.0014959723820483315
1001111101;8612;0.0033874349974212237;0.0
1111011001;10593;0.003502557003230322;0.0
1011100111;7822;0.0023063109983922914;0.0
1101011011;9551;0.002997042000060901;0.0025065274151436032
0100111111;11503;0.0035102959955111146;0.0007817929117442669
1111101100;9527;0.003752860000531655;0.0
1100110111;9548;0.00309665099484846;0.0
1010011111;9078;0.003167950999340974;0.0
1111011100;6698;0.002938089004601352;0.0013418816162218577
1111010011;10013;0.003265104998718016;0.0
1110111010;11667;0.0041519799997331575;0.0004283755997258396
0111011111;9440;0.0029095830032019876;0.0
1101011110;8710;0.002621127998281736;0.0
1011111110;6010;0.0016712329961592332;0.0
1001111111;7105;0.0019438429953879677;0.0
1011011101;8458;0.0025848779987427406;0.0
1101001111;6366;0.0019940950005548075;0.0
0111111100;10123;0.004012929995951708;0.0
1110110011;11888;0.003820987003564369;0.0
1011111010;9390;0.0031708090027677827;0.00010648493238206793
0101111111;7505;0.0033467469984316267;0.0
1011011011;9402;0.003068948004511185;0.0
0111101111;7459;0.002623829001095146;0.0
0111011101;9277;0.0030358640069607645;0.0
1001111101;10046;0.0032783860006020404;0.0
1011110110;9994;0.0029396829995675944;0.0
1011101111;7210;0.002172633998270612;0.0
1011101101;8580;0.003495256998576224;0.0012804097311139564
1101010111;9207;0.003130229000817053;0.0
1111101010;7934;0.0024849850015016273;0.0
0011101111;9035;0.002705694001633674;0.0
1010110111;6324;0.002168521998100914;0.0
1101111011;8577;0.0027961550003965385;0.0
0111011110;7727;0.004414830000314396;0.0
0011111101;11173;0.004013384001154918;0.0
1110101101;8297;0.0027064850000897422;0.0013240250361097737
0101111110;7018;0.002805681993777398;0.0005696382796923954
1111010110;9541;0.00321631200495176;0.0010470107842110773
0011111110;7824;0.003375013002369087;0.003185119123455217
1011110110;10435;0.0036185760036460124;0.0
1001111011;8077;0.002694905000680592;0.0
1001111110;9700;0.003360048998729326;0.0019549336351476487
1110101011;10026;0.003345290999277495;0.0
1111100011;6388;0.0034919860045192763;0.0
0111100111;10085;0.00326055999903474;0.001089540412044374
1111011110;7598;0.0023454090041923337;0.0
0111111010;10420;0.0031917110027279705;0.0
0101111110;7964;0.002398636999714654;0.0
1111101011;6436;0.0018957629945361987;0.0
