conf;price;time;rel_err
111110111010110;13401;0.030945783997594845;0.0
111101010101111;13898;0.029540581002947874;0.00043153049482163404
111111000111101;13412;0.028924983998876996;0.0
011111111110010;13482;0.03015245899587171;0.0
011110111111011;13154;0.0293894040005398;0.0
111101101111101;12220;0.024300766999658663;0.0
111100010111111;13216;0.0285788430046523;0.0008316322673319724
010111111111001;13015;0.028233860000909772;0.0
100111110110111;14236;0.033118947001639754;0.0
011111111100110;12907;0.028470372999436222;0.0
101111100011111;13063;0.029673870994884055;0.0
101111101110111;11883;0.026116993998584803;0.0
100111111011101;13209;0.033953384998312686;0.0
010011111111111;13364;0.027687075002177153;0.0
011111111001110;12461;0.02873676300077932;0.0
010011111111011;11855;0.03308684800140327;0.0
110101111011011;15555;0.03442731899849605;0.00064246707356248
001111111111101;12915;0.02671184799692128;0.0
111011111010101;14375;0.03138407000369625;0.0
111010111101111;14032;0.02824499100097455;0.0
011101011111011;13357;0.03271840000525117;0.0
111111111011001;10793;0.02564453899685759;0.0
110110110111011;14400;0.0335339719968033;0.0
111111110110011;13094;0.029881356000259984;0.0
111010011111111;10174;0.025985790001868736;0.0
111111010110110;14654;0.03187017199525144;0.0004092769440654843
111111110100011;13304;0.0279830840008799;0.00030057108506161706
100011101111111;13340;0.028625212995393667;0.0004495729057395474
111001111011011;13882;0.029663686000276357;0.0003600489666594657
111110110111010;14062;0.029918725005700253;0.0
011111110101110;13032;0.03195801000401843;0.0
111111001001111;13067;0.03099280799506232;0.0
111101011011011;14967;0.03355556199676357;0.0
101110101111101;12691;0.03194223900209181;0.0
011111111011100;14191;0.03223964200151386;0.0
111101101111101;13014;0.027020702000299934;0.0
110110011111101;13707;0.03166691200021887;0.0002188183807439825
011011101111101;11640;0.029027800002950244;0.0
111110111001101;12508;0.03187140299996827;0.0
111101110110011;12319;0.02905317999830004;0.0
110011011111011;12517;0.029113871001754887;0.0
101111110110110;14847;0.03622536300099455;0.0
101110011111111;12964;0.026881263001996558;0.0
111101111111010;13202;0.029041602996585425;0.0
111111011101011;12945;0.027061127999331802;0.0
111110111011110;12878;0.026935051995678805;0.0
010110111111111;10846;0.02533816899813246;0.0
101111011110101;13386;0.031146203000389505;0.0
111010111111010;12475;0.03172929499851307;0.0
011111101111011;10920;0.025588197000615764;0.0
011110110110111;16005;0.033617150998907164;0.0
111111100110110;13629;0.029053612997813616;0.0
110111101011011;13624;0.030744357994990423;0.00022015117047038968
110101010101111;14706;0.03360539799905382;0.0009510869565217392
001111101011111;12647;0.02692180500162067;0.0004741958428831107
111111010011101;13709;0.03217445300106192;0.0
111100101101111;14675;0.030917395000869874;6.81384573453257e-05
001111111011101;14436;0.03335418500500964;0.0
010111111011110;12563;0.03222553100204095;0.0
001111101111101;14906;0.03154286600329215;0.0
111111100001111;12662;0.030942905999836512;0.0
110111111011011;12410;0.025707248998514842;0.0
110101110111011;14045;0.029770590001135133;0.0
001111111001111;11813;0.03018818499549525;0.0
110111101111011;11022;0.02379638699494535;0.0
100111111111101;11629;0.02392115800466854;0.0005156854318865492
110101110111111;11486;0.025645677000284195;0.0
110011111110110;12030;0.025943517000996508;0.00033239155725444574
010111011111011;14182;0.029100092004227918;0.0
010111111011011;12978;0.032270429997879546;0.0
101101110111011;15870;0.033098746003815904;0.0
111110111001110;11163;0.02358139300486073;8.957362952346828e-05
011011101111011;13938;0.03316453600564273;0.0
100101111111111;12851;0.026616444003593642;0.0
101111001111110;15000;0.034717975999228656;0.0
011111101010111;12843;0.02790655299759237;0.0
111111101010110;12831;0.030231218996050302;0.0
010110111111011;12635;0.027831280000100378;0.0
100111111110011;14928;0.03162937000161037;0.0
111110011110110;14318;0.03164364099939121;0.00013966480446927373
110101111111110;11178;0.022642697003902867;0.0
011011101111111;13390;0.027710458998626564;0.0
111100111001111;14895;0.031181149002804887;0.0
011111111101100;10457;0.02605731199582806;0.0
111010010111111;13246;0.029446079999615904;0.0
110101111011011;13398;0.03066882800339954;0.0
010011111111011;13969;0.030428491001657676;0.00021471514457486402
101110111010111;13844;0.0305038840015186;0.0
011111101010111;9768;0.02507059600611683;0.0
111111100111100;13186;0.031242422002833337;7.58322590429969e-05
111111011111010;12020;0.02498309500515461;0.0
110101011111110;13642;0.030786518997047096;0.0
111111101100111;13655;0.028725910000503063;0.0
111011101101011;16124;0.0335479139976087;0.0
111111110001101;12358;0.025869712000712752;0.0
111100011111011;14319;0.0314051519962959;0.0
011001101111111;13659;0.02958037499774946;0.0003659250585480094
111011111111000;12961;0.029220334996352904;0.0
111011111110101;13379;0.029646243994648103;0.0
111111100111110;12884;0.026169725999352522;0.0
111000111111111;13921;0.030126741003186908;0.0
111111100011110;13189;0.029594551997433882;0.0
101111111110010;11794;0.028071649998310022;0.00042376472582422237
111011111010110;12928;0.0287882830016315;0.0
111011100011111;15414;0.03472230799525278;0.0
111110111001111;12744;0.02772148000076413;0.0
101111100101111;14793;0.031620169000234455;0.0
111111100111001;14505;0.031200985999021214;0.0
111111010101101;14044;0.029479045006155502;0.0
110011011111111;9938;0.021529890997044276;0.0
011111011111100;14145;0.028370783998980187;0.0
011010111111111;12813;0.028631950000999495;0.0
101010111111101;14558;0.031151627001236193;0.0
101111111100101;13415;0.02971182100009173;0.0
111111011111100;11699;0.02494659299554769;0.0
111011011011110;15147;0.030617800002801232;0.0
101100011111111;14740;0.03245282400166616;0.0
110101101111011;15495;0.033775042997149285;0.0
111100111011110;14022;0.03021280700340867;0.0001426126640045636
011101111011110;13996;0.0301290040006279;0.0
111111010111001;12930;0.029567220000899397;0.0
110101111111011;11565;0.029827166006725747;0.0
110111101111010;12524;0.034613223004271276;0.0
110111001111110;10996;0.03391778500372311;0.0
111101010111111;13229;0.0286653090006439;0.0
111010111100111;11900;0.028890945002785884;0.0
011111110011111;13556;0.029273092004586942;0.0
110011110111101;13000;0.03126726000482449;0.0
011111111100110;13276;0.029553439999290276;0.0
101111011011101;12992;0.032480778005265165;0.0
111101111011100;14413;0.03208808699855581;0.0
100011111011111;16024;0.03568959200492827;0.0
111000111111111;10872;0.022764668996387627;0.0007352941176470588
110111100111101;13748;0.028463767004723195;0.0
111111111011110;8436;0.02072918799967738;0.0
101010011111111;13986;0.028393247004714794;0.0
111111001011011;15249;0.033026675999281;0.00045883586785527006
011111101100111;10892;0.03008580900495872;0.0
101101110111011;14633;0.03151748300297186;6.833401667350006e-05
111100111011101;13617;0.030508871997881215;0.0
111110011110011;12808;0.03349509999679867;0.0
111111010110110;16674;0.03633193200221285;5.997001499250375e-05
101111111101001;14419;0.03469410300021991;0.0
011110111011110;16322;0.03574979399854783;0.0
111111011011101;13662;0.02803255699836882;0.0
011110110111010;14191;0.03407913299452048;0.0
110110111001111;14756;0.03223537799931364;0.0
111111001111010;12984;0.033507945998280775;0.0
110111110111011;12329;0.025742932994035073;0.0
110111011111110;12130;0.026335034999647178;0.0
111111100011011;11283;0.028551140996569302;0.0
110110111111101;11096;0.022684253999614157;0.0
111011111011101;12148;0.026281404003384523;0.0
101111010111011;15074;0.03129950100264978;0.0
100011111111110;15831;0.03315511199616594;0.0
110100111111110;14390;0.03015249800228048;0.0
110011111010111;14305;0.030494683000142686;0.0
111110110111100;14600;0.030779332999372855;0.0
111011011011011;15542;0.03253266699903179;0.0
100110111011111;14839;0.03080401699844515;0.0
101111011101110;13536;0.028518570004962385;0.0
011100111111110;14225;0.031750611000461504;0.0
111000111101111;13664;0.030373744004464243;0.0
110101111111101;11525;0.025451724999584258;0.0
110101111111100;14750;0.03453415499825496;0.0
110111001111111;13159;0.02737333199911518;0.0
110111111110101;12382;0.025031714998476673;0.0
011101111111100;15696;0.03301083800033666;6.37064407211569e-05
111111001101101;14915;0.03372000799572561;0.00046910601796005895
101100111111101;12942;0.030640259996289387;7.726184037703778e-05
011111110101111;13513;0.02913126199564431;0.0
110101111110111;12967;0.029701526000280865;0.0
111111001111110;12347;0.026089777005836368;0.0
111100111110110;16993;0.035523703998478595;0.0
011111101110110;13496;0.031269694001821335;0.0
110101110110111;12542;0.0297056710041943;0.0
111111011001101;14992;0.032730784005252644;0.0
011110101111111;12651;0.024900520998926368;0.0
101110101111011;14712;0.0317482639948139;0.0
011111101110111;12022;0.02614918399922317;0.0
111011110111101;13429;0.029483869002433494;0.0
111111100110111;13259;0.028179497006931342;0.0
110111110101111;11090;0.023241716997290496;0.0
110111110101011;12842;0.02964700599841308;0.0
111011110110111;11585;0.026169126002059784;0.0
100111111110110;13424;0.03060571300011361;0.00037232854270608385
111110011101011;10624;0.02507822399638826;0.0008464215179159222
011111110101111;13026;0.028274727999814786;0.0
111111101011001;14471;0.03194351700221887;0.0
110011111101111;11650;0.02272680099849822;0.0
110110101110110;13935;0.0319177849960397;0.0005737646130674891
101111101011110;13627;0.02917604699905496;0.0
101110001111111;13425;0.029932640994957183;0.0
111111110101011;12425;0.024022056997637264;0.0
111111011110110;10670;0.024912293993111234;0.000281083106905275
111101101101111;10207;0.024515847995644435;0.0
101101110111110;14637;0.03109054900414776;0.0
110001111111111;12918;0.02697542500391137;0.0
011101101111101;12569;0.02887866599485278;0.0
111101101011111;11693;0.03060492600343423;0.0
010111101111101;12867;0.029866936994949356;0.0
111110110111100;14626;0.03383045599912293;0.0
010110110111111;13348;0.030869902002450544;0.0
111011111101110;14328;0.03095223299897043;0.0
010111101111011;13930;0.03294108100089943;0.0
000111111111110;14268;0.031269120998331346;0.0
111111111010101;12678;0.02635588699922664;0.0
011101111100111;13675;0.029490392000298016;0.0
110011111011110;12803;0.02875626400054898;0.0
111001111111101;11841;0.024501728999894112;0.0
101111001111111;10545;0.02144813300401438;0.0
111011011010111;12529;0.02735971399670234;0.0
101011011110111;13478;0.028759405999153387;0.0004449718184514981
111010011111110;13708;0.033258035000471864;7.29447808009337e-05
111101111011001;14189;0.030834154997137375;0.0
111101110101111;12845;0.026066970996907912;0.0
111100111110011;15213;0.03187705900199944;0.00013144922773578705
111111110001110;14433;0.03083517900086008;0.0
111101101011111;12642;0.026874643001065124;0.0
011011111001111;13844;0.02969894700072473;0.0
000111111101111;12367;0.028015575997415;0.0
111111110001011;12861;0.02735880800173618;0.0
111111101110100;12897;0.02696707499853801;0.0003875368159975198
011111110001111;14194;0.03140110299864318;0.0
111011011011111;12054;0.025180459997500293;0.0
111111111000110;14733;0.03284981199976755;0.0
111011111111001;10977;0.025477274997683708;0.0
011111100111110;13311;0.029018394998274744;0.0005256044451118786
010111111100111;13956;0.029405567001958843;0.0
111101101111100;13410;0.029605863004690036;0.0
100111111110011;12654;0.031164731000899337;0.0
110110011110111;13786;0.029120829996827524;0.0
111101111001011;13127;0.03007024899852695;0.0
111010110111101;13271;0.031132544005231466;0.0
111101101011101;16151;0.03477784899587277;0.0
011110110101111;14151;0.030701803996635135;0.00014131279587366636
111111000111101;15119;0.031018943001981825;0.0
110101101111101;11313;0.029101403000822756;0.0
111110100110111;14601;0.03331895399605855;0.0
110111100111100;18019;0.040011530996707734;0.0
110111111011011;11896;0.024419401001068763;0.0
111111111011001;10468;0.021989372005918995;0.0
111111011101110;12088;0.02429773099720478;0.0
111111010111011;11014;0.02081452299898956;0.0
110110001111011;15604;0.03507735300081549;0.00044840176798411377
011011111011011;15196;0.03114905399706913;0.0006576351440220965
111111110101011;12576;0.02629027600050904;0.0
011111011011110;12012;0.025068948001717217;0.0
110111110100111;14208;0.03031215899682138;0.00014074595355383532
110110111111100;14668;0.031719274003989995;0.0003407619437061269
011110011101111;13306;0.0296178209973732;0.0
111111111110010;11779;0.025494898000033572;0.0
111101111011011;12350;0.02563292100239778;0.0
110011101011111;11335;0.024996496002131607;0.0
111011110111011;11934;0.025811804996919818;0.0
111011011011110;14723;0.0301824950001901;0.0
010110111111111;12468;0.025070076997508295;0.0
111111101101011;13565;0.026941962001728825;0.0
111101111001111;12266;0.02564265399996657;0.0
011110111110101;13190;0.027428334004071075;0.0005304235811169206
011111001111101;14293;0.03280244099732954;0.0
111101110001111;13888;0.029442578001180664;0.0005037783375314861
111111111010011;13451;0.026950664003379643;0.0
011111101100111;12776;0.028862496998044662;0.00015651901706057285
100101111111111;13461;0.026869624998653308;0.0
111111011111010;9870;0.019726023005205207;0.0
111111110111000;11833;0.028914100999827497;0.0
110111111100110;14756;0.03054344699921785;0.0
111101011101011;12504;0.02767003500048304;7.996801279488205e-05
101101101011111;14371;0.03206804300134536;0.0
111111111001011;12476;0.02826104599807877;0.0
011011111101011;15044;0.031529785999737214;0.0
010011111011111;13723;0.02991823999764165;0.0
101100111101111;13557;0.03234301500197034;0.0
111111111000101;11638;0.029719640006078407;0.0002577098187440941
111101001111011;13592;0.030478922002657782;0.0
101111011110011;12341;0.029245243000332266;0.00016203516163007373
101011101111111;13202;0.02791832799994154;0.0
110111001111110;13824;0.02906310999969719;0.0
011011101111111;10472;0.0271699320001062;0.0
110111111011011;12348;0.02799725499789929;0.0
111011111111001;11568;0.024168832002033014;0.0
011111101101101;14876;0.03173605600022711;0.0
011110111111100;12033;0.025231558996893;0.0
111111100101101;14595;0.030103889002930373;0.0
111011110100111;13352;0.028109980004956014;0.0006736022752787965
111111011100011;15969;0.0350839359962265;0.0
111100111011011;12646;0.028675665002083406;0.00039522567385977394
110101011111101;14898;0.03270042100484716;0.0
111011110111101;11561;0.023245199998200405;0.0
001111111111011;12506;0.027806676996988244;0.0
111011111101011;14061;0.030982131997006945;0.0
111011110110110;14165;0.03990584200073499;0.0
110011110111101;11854;0.02934679700410925;0.0
111101111111010;13256;0.028103160999307875;0.0
101101111011110;13276;0.028507507995527703;0.0
111110001101111;12099;0.02946284900099272;0.0
111111101101101;12327;0.027635197999188676;0.0
111111011110011;11450;0.02439306200540159;0.0
111011001111111;11425;0.02415244500298286;0.0
111110101111110;10522;0.022159650005050935;0.0
111110101101100;16002;0.03628994400060037;0.0
101100111111110;12814;0.02855258199997479;0.0
111111001110011;12483;0.03280765300587518;0.0
010111101111111;11047;0.024473519006278366;0.0
001111111100111;15147;0.0350007259985432;0.0
001111101101111;13075;0.029580286995042115;0.0
111111101101101;12536;0.0274019650023547;0.0
011011110111101;14831;0.033118785002443474;0.0
111110101111101;13598;0.028783692003344186;0.0
101011111010110;14203;0.03400652200070908;0.0
111101111100111;12426;0.025394939999387134;0.0
111111110011110;11418;0.02579672900174046;0.0
111011011011111;11876;0.02577545299573103;0.0
111111001110101;13151;0.028331285997410305;0.0
011001111111110;13992;0.030368865001946688;0.0
101111111011101;12907;0.026839728001505136;0.0
111111110011011;10542;0.02541168100287905;0.0
101101111111011;13131;0.026736013998743147;0.0
101111111110101;12719;0.027651153999613598;0.0
011110110110101;13977;0.031597553002939094;0.0
001111011111101;11442;0.02340690300479764;0.0004367956669869835
111111010101110;10638;0.024612927001726348;0.0008453085376162299
110111001011111;14540;0.030401423005969264;0.0006872852233676976
111101111101101;13245;0.02705953799886629;0.0
111011111111100;9900;0.020604769000783563;0.0
111100110111101;13549;0.028490322998550255;0.0
101111101101011;12058;0.02651465099916095;0.0
101110101011111;14217;0.03253114300605375;0.0002109704641350211
110111010110111;15342;0.03151636099937605;0.0004560557691054792
100101011111111;13993;0.03069758399942657;0.0
110111101011101;13736;0.028503235000243876;0.0
111111111100100;13815;0.030041122998227365;0.0004341219882787063
101111010101111;13105;0.029175272000429686;7.630093087135663e-05
100011111111011;14535;0.03332209299696842;0.0
101011111111001;15651;0.03322746800404275;0.0
111011111000111;13681;0.03014231500128517;0.0
011111101110110;15680;0.036080181002034806;0.0
100111111110110;12967;0.03194457499921555;0.0
111011001111111;13053;0.026799323000886943;0.0
111100011101111;12004;0.03245144600077765;0.0
101111100110111;13485;0.028564381995238364;0.0
111111111101010;12951;0.026905012004135642;0.0
111110111111100;11925;0.026567247994535137;0.00016768676113020878
111111011010111;9470;0.019670837005833164;0.00010558547143912998
110011111011101;13274;0.029144514999643434;0.0
111011011110011;14834;0.030319663004775066;0.00127920285464216
110011111001111;12339;0.028346380997390952;0.0
101111111000111;12750;0.028179417000501417;0.0006270575325286095
111111110011001;15543;0.03253799700178206;0.0
110111111101101;14229;0.029513069996028207;0.0
110111110011011;13833;0.032575987999734934;0.00043355733795794494
101101110111101;13672;0.030022175000340212;0.0
111011011111100;12325;0.030579033998947125;8.112932013629726e-05
111110011111110;13401;0.026455454993993044;0.0
111101001011111;14541;0.033182840001245495;0.0
011110011011111;13620;0.02950466000038432;0.00014682131845543972
101111101111100;14168;0.03407934100687271;0.0
101011110110111;15243;0.034331563001614995;0.0
011111111100101;11595;0.02538126900617499;0.0
111011110101101;12032;0.024987367003632244;0.0004153858934950569
110111111010011;12904;0.029179092998674605;0.0
111101111010111;11799;0.026115323998965323;0.0
011111101111100;13346;0.030065060003835242;0.0
110001110111111;12029;0.02840656499756733;0.0
001000111111111;17069;0.036821779001911636;0.0
111101111110100;14024;0.028864359002909623;0.0004988953032570736
101111101111011;11067;0.023799145004886668;0.0
100011101111111;9711;0.027675448000081815;0.0
100111111111010;13650;0.03088900299917441;0.0
101111111111010;13158;0.027073324999946635;0.0
101100011111111;12745;0.03109207899979083;0.0
010111111110110;13589;0.03151462999812793;0.0
111011111011001;15261;0.03266844400059199;0.0
101111101101111;13452;0.02907687999686459;0.0
111100111011111;12321;0.02656339499662863;0.0
011111111010011;14631;0.03307769299863139;0.0004099200655872105
101110110111111;10489;0.021874029000173323;0.0006669207317073171
111111101010101;13390;0.02889725500426721;0.0
010111111111110;10765;0.024313955000252463;0.0
111111101001110;13142;0.027047187999414746;0.0
111101011011111;10166;0.021375013995566405;0.0
101010111111111;13435;0.02800145000219345;0.0
001111110111111;11478;0.024533594005333725;0.0
001011111110011;15112;0.0349699679936748;0.0
110101110111111;11063;0.02672251400508685;0.0
111100001111111;13471;0.027768063999246806;0.0
101011110111011;13812;0.028544919994601514;0.0
111110001111101;12602;0.028257017002033535;0.00047588832487309646
111111100111010;12641;0.02889767099986784;0.0
110111110101011;9641;0.028591394002432935;0.0
111110011111010;13616;0.029493419999198522;0.0
111001101111101;14724;0.030550360002962407;0.0
111111111100101;11822;0.027164840001205448;0.0
111111011001101;12082;0.03163098899676697;0.0
101111110111011;12293;0.02676552999764681;0.0
111111111101010;12115;0.025575202002073638;0.0
111111110100110;14581;0.031666964998294134;0.0
011111110010111;13339;0.02806463500019163;0.0
100101111111110;14380;0.029585070995381102;0.0
011010111111111;12550;0.028681665993644856;0.0
111111001110101;13975;0.031284657001378946;0.0
011111111100101;12959;0.028494426005636342;0.0001543090810894221
100111111110011;12801;0.028934736998053268;0.0
110101010111111;13041;0.029916573999798857;0.0
011110110111111;11698;0.025385635999555234;0.0
010110101111111;13568;0.028389143997628707;0.0
110111101100111;11453;0.029120210005203262;0.0
111111100011011;14853;0.03232410499913385;0.0002692333580130578
101111100111110;13775;0.02958003200183157;0.0
111110111010101;11989;0.02914795400283765;0.00016679176048703195
110110110111111;10099;0.022346382997056935;0.0
011011011111101;12793;0.028498266998212785;0.0
111011110111010;14740;0.03538840699911816;0.0
111101100111011;13385;0.027924111993343104;0.0
100110111111011;16561;0.03369263599597616;0.0
110011111101101;13217;0.03148163700097939;0.0
010111111111101;12661;0.02631041099812137;0.0
011110011101111;12043;0.025429671004530974;0.0
101111111111001;11173;0.022018775998731144;0.0
111110101111110;10832;0.02470244099822594;0.0
011111011101001;15375;0.0342018880037358;0.0
