conf;price;time;rel_err
0000101100011000000000;9577;8.675999197294004e-06;0.0
1011011000101011010010;13610;1.0019999535870738e-05;0.03310599602159704
0011000110001111111111;21472;1.0773999747470953e-05;0.0
0111000101100101110010;15848;1.0140000085812062e-05;0.0044600791507004205
1111110111111111111111;32670;1.1684998753480613e-05;0.0
1010101011110011110001;17725;1.0374998964834958e-05;0.007781012091356919
1001111111110110111101;28538;1.2735999916912988e-05;0.0
1011001101001101001101;22424;1.0318000931874849e-05;0.0
1101001100000010100100;10091;9.571998816682026e-06;0.008742632612966601
1110101001111111101111;23126;1.0773999747470953e-05;0.00460551801317092
0000000000000100110000;5071;9.011999281938188e-06;0.0
1010101111111011111001;25246;1.0925999958999455e-05;0.0030407139754373494
1111100100101101101111;17110;1.0587000360828824e-05;0.031966053748231964
1111111011001111010100;24052;1.0677000318537466e-05;0.0005817335660267597
1110100000111111111101;25852;1.1000000085914508e-05;0.0
1111110111111111101011;28029;1.0822999684023671e-05;0.0
1101101011111111100010;23881;1.0252000720356591e-05;0.0
1110100111011111110111;23898;1.1314999937894754e-05;0.0
1000110111111101111101;20022;1.1135998647660017e-05;0.006352357320099256
1111111011011111110110;29717;1.1191001249244437e-05;0.0036211232187761946
0100010001010000010001;9718;9.808998584048823e-06;0.0
0010101111000001000100;13960;9.463999958825298e-06;0.0
1011010100010010111011;19798;1.0485999155207537e-05;0.0
0000000010110001010100;9677;9.231998774339445e-06;0.0
0010111000010110001001;15453;9.497000064584427e-06;0.02078448767505228
1111010111111110101111;26108;1.1020998499589041e-05;0.0
1110001100110101111001;18819;1.0220999683951959e-05;0.010775862068965518
0010011000010110001100;10413;9.466999472351745e-06;0.008757734412184673
0011000100001100000010;11631;9.150000551017001e-06;0.0
0101010111001011010100;15517;9.706998753244989e-06;0.02341242368934483
