conf;price;time;rel_err
10011111010001011111;18516;1.2718999641947448e-05;0.0
11000111110001011000;13478;1.227899883815553e-05;0.0013337285121517487
11000110001011000011;15100;9.89399995887652e-06;0.0
11111110101011011101;20725;1.0554998880252242e-05;0.0
11111111111110111111;23189;1.1125001037726179e-05;0.0
10011101111111110010;23587;1.0363999535911717e-05;0.0
00000000000000000001;0;8.942999556893483e-06;0.0
10011001000101100110;12450;9.673000022303313e-06;0.0
00000100000001100000;4851;8.425000487477519e-06;0.0
00000001000000011010;5729;8.4530001913663e-06;0.08423913043478261
11111111110111111111;23873;1.1543999789864756e-05;0.0004187078675208307
11111011111111011111;26504;1.3221999324741773e-05;0.0
01111000101010101000;16571;1.0451998605276458e-05;0.01929336568621649
